"date","year","month","disease_en","value","province","value_norm","out_label"
"2020.06",2020,6,"AHC",99,"Shandong",0.394037557851152,""
"2020.06",2020,6,"AHC",1,"Shanghai",-0.129301269482587,""
"2020.06",2020,6,"AHC",23,"Shanxi",-0.195482691568466,""
"2020.06",2020,6,"AHC",34,"Sichuan",-0.121831733538837,""
"2020.06",2020,6,"AHC",0,"Tianjin",-0.731112859154923,""
"2020.06",2020,6,"AHC",7,"Tibet",0.690532905411264,""
"2020.06",2020,6,"AHC",2800,"Total",-0.0850416524395011,""
"2020.06",2020,6,"AHC",0,"Xinjiang",-0.899871952997786,""
"2020.06",2020,6,"AHC",85,"Yunnan",-0.250207395577198,""
"2020.06",2020,6,"AHC",31,"Zhejiang",-0.140577510715751,""
"2020.07",2020,7,"AHC",294,"Anhui",0.0908214268006512,""
"2020.07",2020,7,"AHC",0,"Beijing",-0.743061783795518,""
"2020.07",2020,7,"AHC",122,"Chongqing",-0.069442772615832,""
"2020.07",2020,7,"AHC",21,"Fujian",-0.158784348650801,""
"2020.07",2020,7,"AHC",60,"Gansu",0.759004568388166,""
"2020.07",2020,7,"AHC",172,"Guangdong",-0.161839315214782,""
"2020.07",2020,7,"AHC",447,"Guangxi",-0.0912353336565627,""
"2020.07",2020,7,"AHC",63,"Guizhou",-0.15808370554588,""
"2020.07",2020,7,"AHC",52,"Hainan",-0.142036830136995,""
"2020.07",2020,7,"AHC",314,"Hebei",2.24010852337689,""
"2020.07",2020,7,"AHC",1,"Heilongjiang",-0.655329495547132,""
"2020.07",2020,7,"AHC",296,"Henan",0.991785953702515,""
"2020.07",2020,7,"AHC",346,"Hubei",-0.00591965349306785,""
"2020.07",2020,7,"AHC",59,"Hunan",-0.156734824076413,""
"2020.07",2020,7,"AHC",0,"Inner Mongolia",-1.21170837906442,""
"2020.07",2020,7,"AHC",27,"Jiangsu",-0.136915130791911,""
"2020.07",2020,7,"AHC",80,"Jiangxi",-0.0664561533530843,""
"2020.07",2020,7,"AHC",0,"Jilin",-0.735594181093578,""
"2020.07",2020,7,"AHC",4,"Liaoning",-0.662764510961186,""
"2020.07",2020,7,"AHC",15,"Ningxia",0.550436707522402,""
"2020.07",2020,7,"AHC",6,"Qinghai",0.056699320326481,""
"2020.07",2020,7,"AHC",56,"Shaanxi",-0.23188316262685,""
"2020.07",2020,7,"AHC",98,"Shandong",0.382144503059693,""
"2020.07",2020,7,"AHC",0,"Shanghai",-0.14662565450747,""
"2020.07",2020,7,"AHC",19,"Shanxi",-0.508254998078011,""
"2020.07",2020,7,"AHC",29,"Sichuan",-0.126458438084004,""
"2020.07",2020,7,"AHC",0,"Tianjin",-0.731112859154923,""
"2020.07",2020,7,"AHC",3,"Tibet",0.0140925082736993,""
"2020.07",2020,7,"AHC",2737,"Total",-0.0884315360356927,""
"2020.07",2020,7,"AHC",1,"Xinjiang",-0.624548811178818,""
"2020.07",2020,7,"AHC",123,"Yunnan",-0.0900660177990043,""
"2020.07",2020,7,"AHC",29,"Zhejiang",-0.141750418953487,""
"2020.08",2020,8,"AHC",373,"Anhui",0.273451600698607,""
"2020.08",2020,8,"AHC",1,"Beijing",-0.686099799386623,""
"2020.08",2020,8,"AHC",106,"Chongqing",-0.0906525519452276,""
"2020.08",2020,8,"AHC",18,"Fujian",-0.169421490816358,""
"2020.08",2020,8,"AHC",48,"Gansu",0.272159767283953,""
"2020.08",2020,8,"AHC",187,"Guangdong",-0.158923173322113,""
"2020.08",2020,8,"AHC",379,"Guangxi",-0.103271004747416,""
"2020.08",2020,8,"AHC",59,"Guizhou",-0.186235598314324,""
"2020.08",2020,8,"AHC",54,"Hainan",-0.139253193767476,""
"2020.08",2020,8,"AHC",299,"Hebei",2.02257713172225,""
"2020.08",2020,8,"AHC",0,"Heilongjiang",-0.942496353146437,""
"2020.08",2020,8,"AHC",284,"Henan",0.8970901234219,""
"2020.08",2020,8,"AHC",323,"Hubei",-0.0192194135012879,""
"2020.08",2020,8,"AHC",70,"Hunan",-0.142436208546635,""
"2020.08",2020,8,"AHC",0,"Inner Mongolia",-1.21170837906442,""
"2020.08",2020,8,"AHC",17,"Jiangsu",-0.196347150359173,""
"2020.08",2020,8,"AHC",63,"Jiangxi",-0.107798334608627,""
"2020.08",2020,8,"AHC",2,"Jilin",-0.552575533165989,""
"2020.08",2020,8,"AHC",3,"Liaoning",-0.856019209484447,""
"2020.08",2020,8,"AHC",7,"Ningxia",-0.583135917870267,""
"2020.08",2020,8,"AHC",2,"Qinghai",-0.747400131576341,""
"2020.08",2020,8,"AHC",50,"Shaanxi",-0.261663985927993,""
"2020.08",2020,8,"AHC",80,"Shandong",0.168069516813432,""
"2020.08",2020,8,"AHC",2,"Shanghai",-0.111976884457705,""
"2020.08",2020,8,"AHC",20,"Shanxi",-0.430061921450625,""
"2020.08",2020,8,"AHC",44,"Sichuan",-0.112578324448502,""
"2020.08",2020,8,"AHC",1,"Tianjin",-0.539103421397064,""
"2020.08",2020,8,"AHC",0,"Tibet",-0.493237789579474,""
"2020.08",2020,8,"AHC",2606,"Total",-0.095480341608726,""
"2020.08",2020,8,"AHC",1,"Xinjiang",-0.624548811178818,""
"2020.08",2020,8,"AHC",66,"Yunnan",-0.330278084466295,""
"2020.08",2020,8,"AHC",47,"Zhejiang",-0.131194244813866,""
"2020.09",2020,9,"AHC",289,"Anhui",0.0792625550349578,""
"2020.09",2020,9,"AHC",2,"Beijing",-0.629137814977729,""
"2020.09",2020,9,"AHC",115,"Chongqing",-0.0787220510724426,""
"2020.09",2020,9,"AHC",19,"Fujian",-0.165875776761172,""
"2020.09",2020,9,"AHC",41,"Gansu",-0.0118330333601718,""
"2020.09",2020,9,"AHC",190,"Guangdong",-0.158339944943579,""
"2020.09",2020,9,"AHC",414,"Guangxi",-0.0970761740388887,""
"2020.09",2020,9,"AHC",48,"Guizhou",-0.263653303427546,""
"2020.09",2020,9,"AHC",48,"Hainan",-0.147604102876033,""
"2020.09",2020,9,"AHC",305,"Hebei",2.10958968838411,""
"2020.09",2020,9,"AHC",0,"Heilongjiang",-0.942496353146437,""
"2020.09",2020,9,"AHC",246,"Henan",0.597219994199952,""
"2020.09",2020,9,"AHC",281,"Hubei",-0.043505931777168,""
"2020.09",2020,9,"AHC",46,"Hunan",-0.173633187884332,""
"2020.09",2020,9,"AHC",1,"Inner Mongolia",-1.11487102909821,""
"2020.09",2020,9,"AHC",29,"Jiangsu",-0.125028726878458,""
"2020.09",2020,9,"AHC",69,"Jiangxi",-0.0932069765184356,""
"2020.09",2020,9,"AHC",0,"Jilin",-0.735594181093578,""
"2020.09",2020,9,"AHC",3,"Liaoning",-0.856019209484447,""
"2020.09",2020,9,"AHC",14,"Ningxia",0.408740129348318,""
"2020.09",2020,9,"AHC",4,"Qinghai",-0.34535040562493,""
"2020.09",2020,9,"AHC",47,"Shaanxi",-0.276554397578565,""
"2020.09",2020,9,"AHC",91,"Shandong",0.29889311951948,""
"2020.09",2020,9,"AHC",0,"Shanghai",-0.14662565450747,""
"2020.09",2020,9,"AHC",25,"Shanxi",-0.0390965383136932,""
"2020.09",2020,9,"AHC",32,"Sichuan",-0.123682415356904,""
"2020.09",2020,9,"AHC",0,"Tianjin",-0.731112859154923,""
"2020.09",2020,9,"AHC",1,"Tibet",-0.324127690295083,""
"2020.09",2020,9,"AHC",2485,"Total",-0.101991070420459,""
"2020.09",2020,9,"AHC",0,"Xinjiang",-0.899871952997786,""
"2020.09",2020,9,"AHC",80,"Yunnan",-0.271278629495381,""
"2020.09",2020,9,"AHC",45,"Zhejiang",-0.132367153051601,""
"2020.10",2020,10,"AHC",224,"Anhui",-0.0710027779190561,""
"2020.10",2020,10,"AHC",3,"Beijing",-0.572175830568834,""
"2020.10",2020,10,"AHC",116,"Chongqing",-0.0773964398643554,""
"2020.10",2020,10,"AHC",19,"Fujian",-0.165875776761172,""
"2020.10",2020,10,"AHC",34,"Gansu",-0.295825834004296,""
"2020.10",2020,10,"AHC",222,"Guangdong",-0.152118842239217,""
"2020.10",2020,10,"AHC",400,"Guangxi",-0.0995541063222998,""
"2020.10",2020,10,"AHC",51,"Guizhou",-0.242539383851213,""
"2020.10",2020,10,"AHC",57,"Hainan",-0.135077739213197,""
"2020.10",2020,10,"AHC",370,"Hebei",3.05222571888756,""
"2020.10",2020,10,"AHC",1,"Heilongjiang",-0.655329495547132,""
"2020.10",2020,10,"AHC",191,"Henan",0.163197438747133,""
"2020.10",2020,10,"AHC",246,"Hubei",-0.0637446970070681,""
"2020.10",2020,10,"AHC",50,"Hunan",-0.168433691328049,""
"2020.10",2020,10,"AHC",10,"Inner Mongolia",-0.243334879402281,""
"2020.10",2020,10,"AHC",11,"Jiangsu",-0.23200636209953,""
"2020.10",2020,10,"AHC",55,"Jiangxi",-0.127253478728883,""
"2020.10",2020,10,"AHC",0,"Jilin",-0.735594181093578,""
"2020.10",2020,10,"AHC",8,"Liaoning",0.110254283131861,""
"2020.10",2020,10,"AHC",7,"Ningxia",-0.583135917870267,""
"2020.10",2020,10,"AHC",0,"Qinghai",-1.14944985752775,""
"2020.10",2020,10,"AHC",32,"Shaanxi",-0.351006455831423,""
"2020.10",2020,10,"AHC",72,"Shandong",0.0729250784817603,""
"2020.10",2020,10,"AHC",0,"Shanghai",-0.14662565450747,""
"2020.10",2020,10,"AHC",33,"Shanxi",0.586448074705398,""
"2020.10",2020,10,"AHC",32,"Sichuan",-0.123682415356904,""
"2020.10",2020,10,"AHC",0,"Tianjin",-0.731112859154923,""
"2020.10",2020,10,"AHC",0,"Tibet",-0.493237789579474,""
"2020.10",2020,10,"AHC",2325,"Total",-0.110600298601263,""
"2020.10",2020,10,"AHC",0,"Xinjiang",-0.899871952997786,""
"2020.10",2020,10,"AHC",59,"Yunnan",-0.359777811951752,""
"2020.10",2020,10,"AHC",22,"Zhejiang",-0.145855597785562,""
"2020.11",2020,11,"AHC",228,"Anhui",-0.0617556805065014,""
"2020.11",2020,11,"AHC",6,"Beijing",-0.40128987734215,""
"2020.11",2020,11,"AHC",129,"Chongqing",-0.0601634941592214,""
"2020.11",2020,11,"AHC",11,"Fujian",-0.194241489202655,""
"2020.11",2020,11,"AHC",60,"Gansu",0.759004568388166,""
"2020.11",2020,11,"AHC",245,"Guangdong",-0.147647424670456,""
"2020.11",2020,11,"AHC",356,"Guangxi",-0.107341893498735,""
"2020.11",2020,11,"AHC",41,"Guizhou",-0.312919115772324,""
"2020.11",2020,11,"AHC",59,"Hainan",-0.132294102843678,""
"2020.11",2020,11,"AHC",466,"Hebei",4.44442662547727,""
"2020.11",2020,11,"AHC",4,"Heilongjiang",0.206171077250783,""
"2020.11",2020,11,"AHC",172,"Henan",0.0132623741361595,""
"2020.11",2020,11,"AHC",249,"Hubei",-0.0620099457016481,""
"2020.11",2020,11,"AHC",46,"Hunan",-0.173633187884332,""
"2020.11",2020,11,"AHC",26,"Inner Mongolia",1.30606272005714,""
"2020.11",2020,11,"AHC",20,"Jiangsu",-0.178517544488994,""
"2020.11",2020,11,"AHC",62,"Jiangxi",-0.110230227623659,""
"2020.11",2020,11,"AHC",0,"Jilin",-0.735594181093578,""
"2020.11",2020,11,"AHC",8,"Liaoning",0.110254283131861,""
"2020.11",2020,11,"AHC",7,"Ningxia",-0.583135917870267,""
"2020.11",2020,11,"AHC",6,"Qinghai",0.056699320326481,""
"2020.11",2020,11,"AHC",44,"Shaanxi",-0.291444809229136,""
"2020.11",2020,11,"AHC",102,"Shandong",0.429716722225529,""
"2020.11",2020,11,"AHC",1,"Shanghai",-0.129301269482587,""
"2020.11",2020,11,"AHC",37,"Shanxi",0.899220381214943,""
"2020.11",2020,11,"AHC",25,"Sichuan",-0.130159801720138,""
"2020.11",2020,11,"AHC",0,"Tianjin",-0.731112859154923,""
"2020.11",2020,11,"AHC",3,"Tibet",0.0140925082736993,""
"2020.11",2020,11,"AHC",2532,"Total",-0.0994621096423478,""
"2020.11",2020,11,"AHC",1,"Xinjiang",-0.624548811178818,""
"2020.11",2020,11,"AHC",73,"Yunnan",-0.300778356980838,""
"2020.11",2020,11,"AHC",45,"Zhejiang",-0.132367153051601,""
"2020.12",2020,12,"AHC",249,"Anhui",-0.0132084190905892,""
"2020.12",2020,12,"AHC",1,"Beijing",-0.686099799386623,""
"2020.12",2020,12,"AHC",143,"Chongqing",-0.0416049372460002,""
"2020.12",2020,12,"AHC",14,"Fujian",-0.183604347037099,""
"2020.12",2020,12,"AHC",56,"Gansu",0.596722968020095,""
"2020.12",2020,12,"AHC",247,"Guangdong",-0.147258605751434,""
"2020.12",2020,12,"AHC",435,"Guangxi",-0.0933592756137722,""
"2020.12",2020,12,"AHC",49,"Guizhou",-0.256615330235435,""
"2020.12",2020,12,"AHC",51,"Hainan",-0.143428648321754,""
"2020.12",2020,12,"AHC",300,"Hebei",2.03707922449923,""
"2020.12",2020,12,"AHC",8,"Heilongjiang",1.354838507648,""
"2020.12",2020,12,"AHC",192,"Henan",0.171088757937185,""
"2020.12",2020,12,"AHC",249,"Hubei",-0.0620099457016481,""
"2020.12",2020,12,"AHC",44,"Hunan",-0.176232936162474,""
"2020.12",2020,12,"AHC",14,"Inner Mongolia",0.144014520462574,""
"2020.12",2020,12,"AHC",22,"Jiangsu",-0.166631140575542,""
"2020.12",2020,12,"AHC",70,"Jiangxi",-0.0907750835034036,""
"2020.12",2020,12,"AHC",1,"Jilin",-0.644084857129783,""
"2020.12",2020,12,"AHC",3,"Liaoning",-0.856019209484447,""
"2020.12",2020,12,"AHC",15,"Ningxia",0.550436707522402,""
"2020.12",2020,12,"AHC",4,"Qinghai",-0.34535040562493,""
"2020.12",2020,12,"AHC",44,"Shaanxi",-0.291444809229136,""
"2020.12",2020,12,"AHC",73,"Shandong",0.0848181332732192,""
"2020.12",2020,12,"AHC",0,"Shanghai",-0.14662565450747,""
"2020.12",2020,12,"AHC",31,"Shanxi",0.430061921450625,""
"2020.12",2020,12,"AHC",32,"Sichuan",-0.123682415356904,""
"2020.12",2020,12,"AHC",0,"Tianjin",-0.731112859154923,""
"2020.12",2020,12,"AHC",2,"Tibet",-0.155017591010692,""
"2020.12",2020,12,"AHC",2459,"Total",-0.10339006999984,""
"2020.12",2020,12,"AHC",0,"Xinjiang",-0.899871952997786,""
"2020.12",2020,12,"AHC",68,"Yunnan",-0.321849590899022,""
"2020.12",2020,12,"AHC",42,"Zhejiang",-0.134126515408205,""
"2021.01",2021,1,"AHC",288,"Anhui",0.0769507806818192,""
"2021.01",2021,1,"AHC",NA,"Chongqing",NA,NA
"2021.01",2021,1,"AHC",NA,"Gansu",NA,NA
"2021.01",2021,1,"AHC",NA,"Guangdong",NA,NA
"2021.01",2021,1,"AHC",186,"Henan",0.123740842796877,""
"2021.01",2021,1,"AHC",NA,"Jiangsu",NA,NA
"2021.01",2021,1,"AHC",76,"Shandong",0.120497297647596,""
"2021.01",2021,1,"AHC",0,"Shanghai",-0.14662565450747,""
"2021.01",2021,1,"AHC",27,"Sichuan",-0.128309119902071,""
"2021.01",2021,1,"AHC",0,"Xinjiang",-0.899871952997786,""
"2021.01",2021,1,"AHC",49,"Zhejiang",-0.13002133657613,""
"2021.02",2021,2,"AHC",254,"Anhui",-0.0016495473248958,""
"2021.02",2021,2,"AHC",NA,"Chongqing",NA,NA
"2021.02",2021,2,"AHC",NA,"Gansu",NA,NA
"2021.02",2021,2,"AHC",NA,"Guangdong",NA,NA
"2021.02",2021,2,"AHC",175,"Henan",0.0369363317063132,""
"2021.02",2021,2,"AHC",NA,"Jiangsu",NA,NA
"2021.02",2021,2,"AHC",93,"Shandong",0.322679229102398,""
"2021.02",2021,2,"AHC",1,"Shanghai",-0.129301269482587,""
"2021.02",2021,2,"AHC",19,"Sichuan",-0.135711847174339,""
"2021.02",2021,2,"AHC",0,"Xinjiang",-0.899871952997786,""
"2021.02",2021,2,"AHC",41,"Zhejiang",-0.134712969527073,""
"2021.03",2021,3,"AHC",407,"Anhui",0.352051928705322,""
"2021.03",2021,3,"AHC",NA,"Chongqing",NA,NA
"2021.03",2021,3,"AHC",NA,"Gansu",NA,NA
"2021.03",2021,3,"AHC",NA,"Guangdong",NA,NA
"2021.03",2021,3,"AHC",337,"Henan",1.31533004049462,""
"2021.03",2021,3,"AHC",NA,"Jiangsu",NA,NA
"2021.03",2021,3,"AHC",99,"Shandong",0.394037557851152,""
"2021.03",2021,3,"AHC",0,"Shanghai",-0.14662565450747,""
"2021.03",2021,3,"AHC",29,"Sichuan",-0.126458438084004,""
"2021.03",2021,3,"AHC",0,"Xinjiang",-0.899871952997786,""
"2021.03",2021,3,"AHC",35,"Zhejiang",-0.13823169424028,""
"2021.04",2021,4,"AHC",328,"Anhui",0.169421754807366,""
"2021.04",2021,4,"AHC",NA,"Chongqing",NA,NA
"2021.04",2021,4,"AHC",NA,"Gansu",NA,NA
"2021.04",2021,4,"AHC",NA,"Guangdong",NA,NA
"2021.04",2021,4,"AHC",296,"Henan",0.991785953702515,""
"2021.04",2021,4,"AHC",NA,"Jiangsu",NA,NA
"2021.04",2021,4,"AHC",83,"Shandong",0.203748681187809,""
"2021.04",2021,4,"AHC",1,"Shanghai",-0.129301269482587,""
"2021.04",2021,4,"AHC",42,"Sichuan",-0.114429006266569,""
"2021.04",2021,4,"AHC",1,"Xinjiang",-0.624548811178818,""
"2021.04",2021,4,"AHC",35,"Zhejiang",-0.13823169424028,""
"2021.05",2021,5,"AHC",349,"Anhui",0.217969016223278,""
"2021.05",2021,5,"AHC",NA,"Chongqing",NA,NA
"2021.05",2021,5,"AHC",NA,"Gansu",NA,NA
"2021.05",2021,5,"AHC",NA,"Guangdong",NA,NA
"2021.05",2021,5,"AHC",244,"Henan",0.58143735581985,""
"2021.05",2021,5,"AHC",NA,"Jiangsu",NA,NA
"2021.05",2021,5,"AHC",87,"Shandong",0.251320900353644,""
"2021.05",2021,5,"AHC",0,"Shanghai",-0.14662565450747,""
"2021.05",2021,5,"AHC",42,"Sichuan",-0.114429006266569,""
"2021.05",2021,5,"AHC",2,"Xinjiang",-0.349225669359849,""
"2021.05",2021,5,"AHC",55,"Zhejiang",-0.126502611862923,""
"2021.06",2021,6,"AHC",340,"Anhui",0.19716304704503,""
"2021.06",2021,6,"AHC",NA,"Chongqing",NA,NA
"2021.06",2021,6,"AHC",NA,"Gansu",NA,NA
"2021.06",2021,6,"AHC",NA,"Guangdong",NA,NA
"2021.06",2021,6,"AHC",302,"Henan",1.03913386884282,""
"2021.06",2021,6,"AHC",NA,"Jiangsu",NA,NA
"2021.06",2021,6,"AHC",67,"Shandong",0.0134598045244656,""
"2021.06",2021,6,"AHC",1,"Shanghai",-0.129301269482587,""
"2021.06",2021,6,"AHC",55,"Sichuan",-0.102399574449134,""
"2021.06",2021,6,"AHC",1,"Xinjiang",-0.624548811178818,""
"2021.06",2021,6,"AHC",49,"Zhejiang",-0.13002133657613,""
"2021.07",2021,7,"AHC",346,"Anhui",0.211033693163862,""
"2021.07",2021,7,"AHC",NA,"Chongqing",NA,NA
"2021.07",2021,7,"AHC",NA,"Gansu",NA,NA
"2021.07",2021,7,"AHC",NA,"Guangdong",NA,NA
"2021.07",2021,7,"AHC",276,"Henan",0.83395956990149,""
"2021.07",2021,7,"AHC",NA,"Jiangsu",NA,NA
"2021.07",2021,7,"AHC",77,"Shandong",0.132390352439055,""
"2021.07",2021,7,"AHC",0,"Shanghai",-0.14662565450747,""
"2021.07",2021,7,"AHC",48,"Sichuan",-0.108876960812368,""
"2021.07",2021,7,"AHC",1,"Xinjiang",-0.624548811178818,""
"2021.07",2021,7,"AHC",NA,"Zhejiang",NA,NA
"2021.08",2021,8,"AHC",283,"Anhui",0.0653919089161258,""
"2021.08",2021,8,"AHC",NA,"Chongqing",NA,NA
"2021.08",2021,8,"AHC",NA,"Gansu",NA,NA
"2021.08",2021,8,"AHC",NA,"Guangdong",NA,NA
"2021.08",2021,8,"AHC",NA,"Henan",NA,NA
"2021.08",2021,8,"AHC",NA,"Jiangsu",NA,NA
"2021.08",2021,8,"AHC",74,"Shandong",0.0967111880646782,""
"2021.08",2021,8,"AHC",0,"Shanghai",-0.14662565450747,""
"2021.08",2021,8,"AHC",39,"Sichuan",-0.117205028993669,""
"2021.08",2021,8,"AHC",1,"Xinjiang",-0.624548811178818,""
"2021.08",2021,8,"AHC",NA,"Zhejiang",NA,NA
"2021.09",2021,9,"AHC",329,"Anhui",0.171733529160505,""
"2021.09",2021,9,"AHC",NA,"Chongqing",NA,NA
"2021.09",2021,9,"AHC",NA,"Gansu",NA,NA
"2021.09",2021,9,"AHC",NA,"Guangdong",NA,NA
"2021.09",2021,9,"AHC",280,"Henan",0.865524846661695,""
"2021.09",2021,9,"AHC",NA,"Jiangsu",NA,NA
"2021.09",2021,9,"AHC",86,"Shandong",0.239427845562185,""
"2021.09",2021,9,"AHC",0,"Shanghai",-0.14662565450747,""
"2021.09",2021,9,"AHC",33,"Sichuan",-0.12275707444787,""
"2021.09",2021,9,"AHC",NA,"Xinjiang",NA,NA
"2021.09",2021,9,"AHC",NA,"Zhejiang",NA,NA
"2021.10",2021,10,"AHC",275,"Anhui",0.0468977140910164,""
"2021.10",2021,10,"AHC",NA,"Chongqing",NA,NA
"2021.10",2021,10,"AHC",NA,"Gansu",NA,NA
"2021.10",2021,10,"AHC",NA,"Guangdong",NA,NA
"2021.10",2021,10,"AHC",190,"Henan",0.155306119557082,""
"2021.10",2021,10,"AHC",NA,"Jiangsu",NA,NA
"2021.10",2021,10,"AHC",76,"Shandong",0.120497297647596,""
"2021.10",2021,10,"AHC",0,"Shanghai",-0.14662565450747,""
"2021.10",2021,10,"AHC",39,"Sichuan",-0.117205028993669,""
"2021.10",2021,10,"AHC",1,"Xinjiang",-0.624548811178818,""
"2021.10",2021,10,"AHC",NA,"Zhejiang",NA,NA
"2021.11",2021,11,"AHC",271,"Anhui",0.0376506166784617,""
"2021.11",2021,11,"AHC",NA,"Chongqing",NA,NA
"2021.11",2021,11,"AHC",NA,"Gansu",NA,NA
"2021.11",2021,11,"AHC",NA,"Guangdong",NA,NA
"2021.11",2021,11,"AHC",207,"Henan",0.289458545787953,""
"2021.11",2021,11,"AHC",NA,"Jiangsu",NA,NA
"2021.11",2021,11,"AHC",71,"Shandong",0.0610320236903013,""
"2021.11",2021,11,"AHC",0,"Shanghai",-0.14662565450747,""
"2021.11",2021,11,"AHC",22,"Sichuan",-0.132935824447238,""
"2021.11",2021,11,"AHC",0,"Xinjiang",-0.899871952997786,""
"2021.11",2021,11,"AHC",NA,"Zhejiang",NA,NA
"2021.12",2021,12,"AHC",269,"Anhui",0.0330270679721843,""
"2021.12",2021,12,"AHC",100,"Chongqing",-0.098606219193751,""
"2021.12",2021,12,"AHC",NA,"Gansu",NA,NA
"2021.12",2021,12,"AHC",NA,"Guangdong",NA,NA
"2021.12",2021,12,"AHC",242,"Henan",0.565654717439747,""
"2021.12",2021,12,"AHC",NA,"Jiangsu",NA,NA
"2021.12",2021,12,"AHC",NA,"Shandong",NA,NA
"2021.12",2021,12,"AHC",0,"Shanghai",-0.14662565450747,""
"2021.12",2021,12,"AHC",23,"Sichuan",-0.132010483538205,""
"2021.12",2021,12,"AHC",1,"Xinjiang",-0.624548811178818,""
"2021.12",2021,12,"AHC",NA,"Zhejiang",NA,NA
"2022.01",2022,1,"AHC",250,"Anhui",-0.0108966447374505,""
"2022.01",2022,1,"AHC",70,"Chongqing",-0.138374555436368,""
"2022.01",2022,1,"AHC",NA,"Gansu",NA,NA
"2022.01",2022,1,"AHC",NA,"Guangdong",NA,NA
"2022.01",2022,1,"AHC",112,"Henan",-0.460216777266916,""
"2022.01",2022,1,"AHC",NA,"Jiangsu",NA,NA
"2022.01",2022,1,"AHC",NA,"Shandong",NA,NA
"2022.01",2022,1,"AHC",0,"Shanghai",-0.14662565450747,""
"2022.01",2022,1,"AHC",22,"Sichuan",-0.132935824447238,""
"2022.01",2022,1,"AHC",1,"Xinjiang",-0.624548811178818,""
"2022.01",2022,1,"AHC",NA,"Zhejiang",NA,NA
"2022.02",2022,2,"AHC",216,"Anhui",-0.0894969727441655,""
"2022.02",2022,2,"AHC",57,"Chongqing",-0.155607501141502,""
"2022.02",2022,2,"AHC",NA,"Gansu",NA,NA
"2022.02",2022,2,"AHC",NA,"Guangdong",NA,NA
"2022.02",2022,2,"AHC",149,"Henan",-0.168237967235019,""
"2022.02",2022,2,"AHC",NA,"Jiangsu",NA,NA
"2022.02",2022,2,"AHC",NA,"Shandong",NA,NA
"2022.02",2022,2,"AHC",0,"Shanghai",-0.14662565450747,""
"2022.02",2022,2,"AHC",22,"Sichuan",-0.132935824447238,""
"2022.02",2022,2,"AHC",1,"Xinjiang",-0.624548811178818,""
"2022.02",2022,2,"AHC",30,"Zhejiang",-0.141163964834619,""
"2022.03",2022,3,"AHC",361,"Anhui",0.245710308460942,""
"2022.03",2022,3,"AHC",95,"Chongqing",-0.105234275234187,""
"2022.03",2022,3,"AHC",NA,"Gansu",NA,NA
"2022.03",2022,3,"AHC",NA,"Guangdong",NA,NA
"2022.03",2022,3,"AHC",338,"Henan",1.32322135968467,""
"2022.03",2022,3,"AHC",NA,"Jiangsu",NA,NA
"2022.03",2022,3,"AHC",NA,"Shandong",NA,NA
"2022.03",2022,3,"AHC",0,"Shanghai",-0.14662565450747,""
"2022.03",2022,3,"AHC",35,"Sichuan",-0.120906392629803,""
"2022.03",2022,3,"AHC",NA,"Xinjiang",NA,NA
"2022.03",2022,3,"AHC",NA,"Zhejiang",NA,NA
"2022.04",2022,4,"AHC",265,"Anhui",0.0237799705596296,""
"2022.04",2022,4,"AHC",94,"Chongqing",-0.106559886442274,""
"2022.04",2022,4,"AHC",NA,"Gansu",NA,NA
"2022.04",2022,4,"AHC",NA,"Guangdong",NA,NA
"2022.04",2022,4,"AHC",251,"Henan",0.636676590150208,""
"2022.04",2022,4,"AHC",NA,"Jiangsu",NA,NA
"2022.04",2022,4,"AHC",NA,"Shandong",NA,NA
"2022.04",2022,4,"AHC",0,"Shanghai",-0.14662565450747,""
"2022.04",2022,4,"AHC",33,"Sichuan",-0.12275707444787,""
"2022.04",2022,4,"AHC",0,"Xinjiang",-0.899871952997786,""
"2022.04",2022,4,"AHC",NA,"Zhejiang",NA,NA
"2022.05",2022,5,"AHC",341,"Anhui",0.199474821398169,""
"2022.05",2022,5,"AHC",156,"Chongqing",-0.0243719915408663,""
"2022.05",2022,5,"AHC",NA,"Gansu",NA,NA
"2022.05",2022,5,"AHC",NA,"Guangdong",NA,NA
"2022.05",2022,5,"AHC",221,"Henan",0.399937014448671,""
"2022.05",2022,5,"AHC",NA,"Jiangsu",NA,NA
"2022.05",2022,5,"AHC",NA,"Shandong",NA,NA
"2022.05",2022,5,"AHC",0,"Shanghai",-0.14662565450747,""
"2022.05",2022,5,"AHC",51,"Sichuan",-0.106100938085268,""
"2022.05",2022,5,"AHC",2,"Xinjiang",-0.349225669359849,""
"2022.05",2022,5,"AHC",NA,"Zhejiang",NA,NA
"2022.06",2022,6,"AHC",360,"Anhui",0.243398534107804,""
"2022.06",2022,6,"AHC",223,"Chongqing",0.0644439594009779,""
"2022.06",2022,6,"AHC",NA,"Gansu",NA,NA
"2022.06",2022,6,"AHC",NA,"Guangdong",NA,NA
"2022.06",2022,6,"AHC",353,"Henan",1.44159114753544,""
"2022.06",2022,6,"AHC",NA,"Jiangsu",NA,NA
"2022.06",2022,6,"AHC",NA,"Shandong",NA,NA
"2022.06",2022,6,"AHC",0,"Shanghai",-0.14662565450747,""
"2022.06",2022,6,"AHC",54,"Sichuan",-0.103324915358168,""
"2022.06",2022,6,"AHC",1,"Xinjiang",-0.624548811178818,""
"2022.06",2022,6,"AHC",NA,"Zhejiang",NA,NA
