"date","year","month","disease_en","value","province","value_norm","out_label"
"2016.03",2016,3,"Pertussis",75,"Xinjiang",1.29810488526012,""
"2016.03",2016,3,"Pertussis",6,"Yunnan",0.292842761019327,""
"2016.03",2016,3,"Pertussis",24,"Zhejiang",-0.0645562141766177,""
"2016.04",2016,4,"Pertussis",1,"Anhui",-0.452138370919651,""
"2016.04",2016,4,"Pertussis",7,"Beijing",0.210429583597035,""
"2016.04",2016,4,"Pertussis",48,"Chongqing",-0.0915963661241584,""
"2016.04",2016,4,"Pertussis",0,"Fujian",-0.444328913374195,""
"2016.04",2016,4,"Pertussis",8,"Gansu",-0.252254689965815,""
"2016.04",2016,4,"Pertussis",53,"Guangdong",-0.257208704340957,""
"2016.04",2016,4,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2016.04",2016,4,"Pertussis",5,"Guizhou",-0.3771536779032,""
"2016.04",2016,4,"Pertussis",0,"Hainan",-0.322996271588844,""
"2016.04",2016,4,"Pertussis",30,"Hebei",-0.113002495869949,""
"2016.04",2016,4,"Pertussis",2,"Heilongjiang",-0.330016593807937,""
"2016.04",2016,4,"Pertussis",7,"Henan",-0.291654284004478,""
"2016.04",2016,4,"Pertussis",3,"Hubei",-0.415729611754452,""
"2016.04",2016,4,"Pertussis",7,"Hunan",-0.36248167883573,""
"2016.04",2016,4,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2016.04",2016,4,"Pertussis",7,"Jiangsu",-0.159664121612642,""
"2016.04",2016,4,"Pertussis",3,"Jiangxi",-0.335671625467859,""
"2016.04",2016,4,"Pertussis",0,"Jilin",-0.495200021007717,""
"2016.04",2016,4,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2016.04",2016,4,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2016.04",2016,4,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2016.04",2016,4,"Pertussis",41,"Shaanxi",-0.119568073762287,""
"2016.04",2016,4,"Pertussis",87,"Shandong",-0.192222977450985,""
"2016.04",2016,4,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2016.04",2016,4,"Pertussis",3,"Shanxi",-0.581358438532449,""
"2016.04",2016,4,"Pertussis",30,"Sichuan",-0.378769465200301,""
"2016.04",2016,4,"Pertussis",28,"Tianjin",0.204713616010853,""
"2016.04",2016,4,"Pertussis",1,"Tibet",2.85290804962946,""
"2016.04",2016,4,"Pertussis",26,"Xinjiang",-0.109817657462033,""
"2016.04",2016,4,"Pertussis",4,"Yunnan",-0.142237912495102,""
"2016.04",2016,4,"Pertussis",27,"Zhejiang",-0.0119054385444955,""
"2016.05",2016,5,"Pertussis",2,"Anhui",-0.419193184120193,""
"2016.05",2016,5,"Pertussis",9,"Beijing",0.500934141483207,""
"2016.05",2016,5,"Pertussis",71,"Chongqing",0.135436890548424,""
"2016.05",2016,5,"Pertussis",0,"Fujian",-0.444328913374195,""
"2016.05",2016,5,"Pertussis",9,"Gansu",-0.19171356437402,""
"2016.05",2016,5,"Pertussis",44,"Guangdong",-0.293449461116982,""
"2016.05",2016,5,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2016.05",2016,5,"Pertussis",7,"Guizhou",-0.300990605083913,""
"2016.05",2016,5,"Pertussis",0,"Hainan",-0.322996271588844,""
"2016.05",2016,5,"Pertussis",21,"Hebei",-0.41987968001194,""
"2016.05",2016,5,"Pertussis",1,"Heilongjiang",-0.662162326930764,""
"2016.05",2016,5,"Pertussis",6,"Henan",-0.304419171319981,""
"2016.05",2016,5,"Pertussis",1,"Hubei",-0.546615221106005,""
"2016.05",2016,5,"Pertussis",6,"Hunan",-0.371189276910626,""
"2016.05",2016,5,"Pertussis",1,"Inner Mongolia",-0.200289472211148,""
"2016.05",2016,5,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2016.05",2016,5,"Pertussis",3,"Jiangxi",-0.335671625467859,""
"2016.05",2016,5,"Pertussis",1,"Jilin",0.00643116910399631,""
"2016.05",2016,5,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2016.05",2016,5,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2016.05",2016,5,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2016.05",2016,5,"Pertussis",50,"Shaanxi",-0.00192716587002985,""
"2016.05",2016,5,"Pertussis",113,"Shandong",-0.0510470356221323,""
"2016.05",2016,5,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2016.05",2016,5,"Pertussis",11,"Shanxi",0.0770220798781648,""
"2016.05",2016,5,"Pertussis",46,"Sichuan",-0.227596307204286,""
"2016.05",2016,5,"Pertussis",13,"Tianjin",-0.407856539315739,""
"2016.05",2016,5,"Pertussis",0,"Tibet",-0.30350085634356,""
"2016.05",2016,5,"Pertussis",20,"Xinjiang",-0.282216336162705,""
"2016.05",2016,5,"Pertussis",6,"Yunnan",0.292842761019327,""
"2016.05",2016,5,"Pertussis",13,"Zhejiang",-0.257609058161066,""
"2016.06",2016,6,"Pertussis",1,"Anhui",-0.452138370919651,""
"2016.06",2016,6,"Pertussis",6,"Beijing",0.0651773046539488,""
"2016.06",2016,6,"Pertussis",73,"Chongqing",0.155178912867779,""
"2016.06",2016,6,"Pertussis",0,"Fujian",-0.444328913374195,""
"2016.06",2016,6,"Pertussis",6,"Gansu",-0.373336941149406,""
"2016.06",2016,6,"Pertussis",48,"Guangdong",-0.277342458105415,""
"2016.06",2016,6,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2016.06",2016,6,"Pertussis",5,"Guizhou",-0.3771536779032,""
"2016.06",2016,6,"Pertussis",0,"Hainan",-0.322996271588844,""
"2016.06",2016,6,"Pertussis",26,"Hebei",-0.249392355488612,""
"2016.06",2016,6,"Pertussis",2,"Heilongjiang",-0.330016593807937,""
"2016.06",2016,6,"Pertussis",8,"Henan",-0.278889396688975,""
"2016.06",2016,6,"Pertussis",5,"Hubei",-0.284844002402899,""
"2016.06",2016,6,"Pertussis",4,"Hunan",-0.388604473060418,""
"2016.06",2016,6,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2016.06",2016,6,"Pertussis",1,"Jiangsu",-0.402640433498722,""
"2016.06",2016,6,"Pertussis",9,"Jiangxi",0.0374740294465305,""
"2016.06",2016,6,"Pertussis",0,"Jilin",-0.495200021007717,""
"2016.06",2016,6,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2016.06",2016,6,"Pertussis",1,"Ningxia",0.0576030421155654,""
"2016.06",2016,6,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2016.06",2016,6,"Pertussis",83,"Shaanxi",0.429422829734912,""
"2016.06",2016,6,"Pertussis",119,"Shandong",-0.0184679721231664,""
"2016.06",2016,6,"Pertussis",1,"Shanghai",-0.282354318183974,""
"2016.06",2016,6,"Pertussis",6,"Shanxi",-0.334465744128469,""
"2016.06",2016,6,"Pertussis",41,"Sichuan",-0.274837919078041,""
"2016.06",2016,6,"Pertussis",19,"Tianjin",-0.162828477185103,""
"2016.06",2016,6,"Pertussis",0,"Tibet",-0.30350085634356,""
"2016.06",2016,6,"Pertussis",16,"Xinjiang",-0.397148788629819,""
"2016.06",2016,6,"Pertussis",4,"Yunnan",-0.142237912495102,""
"2016.06",2016,6,"Pertussis",15,"Zhejiang",-0.222508541072984,""
"2016.07",2016,7,"Pertussis",1,"Anhui",-0.452138370919651,""
"2016.07",2016,7,"Pertussis",13,"Beijing",1.08194325725555,""
"2016.07",2016,7,"Pertussis",97,"Chongqing",0.39208318070004,""
"2016.07",2016,7,"Pertussis",0,"Fujian",-0.444328913374195,""
"2016.07",2016,7,"Pertussis",20,"Gansu",0.474238817135733,""
"2016.07",2016,7,"Pertussis",53,"Guangdong",-0.257208704340957,""
"2016.07",2016,7,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2016.07",2016,7,"Pertussis",8,"Guizhou",-0.26290906867427,""
"2016.07",2016,7,"Pertussis",0,"Hainan",-0.322996271588844,""
"2016.07",2016,7,"Pertussis",37,"Hebei",0.12567975846271,""
"2016.07",2016,7,"Pertussis",3,"Heilongjiang",0.00212913931488991,""
"2016.07",2016,7,"Pertussis",21,"Henan",-0.112945861587435,""
"2016.07",2016,7,"Pertussis",1,"Hubei",-0.546615221106005,""
"2016.07",2016,7,"Pertussis",5,"Hunan",-0.379896874985522,""
"2016.07",2016,7,"Pertussis",1,"Inner Mongolia",-0.200289472211148,""
"2016.07",2016,7,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2016.07",2016,7,"Pertussis",9,"Jiangxi",0.0374740294465305,""
"2016.07",2016,7,"Pertussis",0,"Jilin",-0.495200021007717,""
"2016.07",2016,7,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2016.07",2016,7,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2016.07",2016,7,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2016.07",2016,7,"Pertussis",74,"Shaanxi",0.311781921842655,""
"2016.07",2016,7,"Pertussis",143,"Shandong",0.111848281872697,""
"2016.07",2016,7,"Pertussis",2,"Shanghai",-0.219390289041903,""
"2016.07",2016,7,"Pertussis",12,"Shanxi",0.159319644679492,""
"2016.07",2016,7,"Pertussis",48,"Sichuan",-0.208699662454785,""
"2016.07",2016,7,"Pertussis",42,"Tianjin",0.776445760982338,""
"2016.07",2016,7,"Pertussis",0,"Tibet",-0.30350085634356,""
"2016.07",2016,7,"Pertussis",12,"Xinjiang",-0.512081241096933,""
"2016.07",2016,7,"Pertussis",2,"Yunnan",-0.577318586009531,""
"2016.07",2016,7,"Pertussis",18,"Zhejiang",-0.169857765440862,""
"2016.08",2016,8,"Pertussis",2,"Anhui",-0.419193184120193,""
"2016.08",2016,8,"Pertussis",10,"Beijing",0.646186420426292,""
"2016.08",2016,8,"Pertussis",70,"Chongqing",0.125565879388747,""
"2016.08",2016,8,"Pertussis",2,"Fujian",-0.255715823615353,""
"2016.08",2016,8,"Pertussis",18,"Gansu",0.353156565952141,""
"2016.08",2016,8,"Pertussis",78,"Guangdong",-0.156539935518665,""
"2016.08",2016,8,"Pertussis",2,"Guangxi",-0.254671291774116,""
"2016.08",2016,8,"Pertussis",10,"Guizhou",-0.186745995854983,""
"2016.08",2016,8,"Pertussis",0,"Hainan",-0.322996271588844,""
"2016.08",2016,8,"Pertussis",57,"Hebei",0.807629056556022,""
"2016.08",2016,8,"Pertussis",6,"Heilongjiang",0.99856633868337,""
"2016.08",2016,8,"Pertussis",25,"Henan",-0.0618863123254232,""
"2016.08",2016,8,"Pertussis",7,"Hubei",-0.153958393051346,""
"2016.08",2016,8,"Pertussis",10,"Hunan",-0.336358884611042,""
"2016.08",2016,8,"Pertussis",1,"Inner Mongolia",-0.200289472211148,""
"2016.08",2016,8,"Pertussis",3,"Jiangsu",-0.321648329536696,""
"2016.08",2016,8,"Pertussis",6,"Jiangxi",-0.149098798010664,""
"2016.08",2016,8,"Pertussis",0,"Jilin",-0.495200021007717,""
"2016.08",2016,8,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2016.08",2016,8,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2016.08",2016,8,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2016.08",2016,8,"Pertussis",86,"Shaanxi",0.468636465698997,""
"2016.08",2016,8,"Pertussis",152,"Shandong",0.160716877121146,""
"2016.08",2016,8,"Pertussis",1,"Shanghai",-0.282354318183974,""
"2016.08",2016,8,"Pertussis",13,"Shanxi",0.241617209480818,""
"2016.08",2016,8,"Pertussis",41,"Sichuan",-0.274837919078041,""
"2016.08",2016,8,"Pertussis",41,"Tianjin",0.735607750627232,""
"2016.08",2016,8,"Pertussis",0,"Tibet",-0.30350085634356,""
"2016.08",2016,8,"Pertussis",9,"Xinjiang",-0.598280580447269,""
"2016.08",2016,8,"Pertussis",5,"Yunnan",0.0753024242621127,""
"2016.08",2016,8,"Pertussis",14,"Zhejiang",-0.240058799617025,""
"2016.09",2016,9,"Pertussis",0,"Anhui",-0.48508355771911,""
"2016.09",2016,9,"Pertussis",6,"Beijing",0.0651773046539488,""
"2016.09",2016,9,"Pertussis",36,"Chongqing",-0.210048500040289,""
"2016.09",2016,9,"Pertussis",0,"Fujian",-0.444328913374195,""
"2016.09",2016,9,"Pertussis",11,"Gansu",-0.0706313131904282,""
"2016.09",2016,9,"Pertussis",65,"Guangdong",-0.208887695306257,""
"2016.09",2016,9,"Pertussis",1,"Guangxi",-0.323644766629606,""
"2016.09",2016,9,"Pertussis",4,"Guizhou",-0.415235214312844,""
"2016.09",2016,9,"Pertussis",0,"Hainan",-0.322996271588844,""
"2016.09",2016,9,"Pertussis",29,"Hebei",-0.147099960774615,""
"2016.09",2016,9,"Pertussis",4,"Heilongjiang",0.334274872437717,""
"2016.09",2016,9,"Pertussis",6,"Henan",-0.304419171319981,""
"2016.09",2016,9,"Pertussis",0,"Hubei",-0.612058025781781,""
"2016.09",2016,9,"Pertussis",8,"Hunan",-0.353774080760834,""
"2016.09",2016,9,"Pertussis",1,"Inner Mongolia",-0.200289472211148,""
"2016.09",2016,9,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2016.09",2016,9,"Pertussis",4,"Jiangxi",-0.273480682982127,""
"2016.09",2016,9,"Pertussis",0,"Jilin",-0.495200021007717,""
"2016.09",2016,9,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2016.09",2016,9,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2016.09",2016,9,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2016.09",2016,9,"Pertussis",32,"Shaanxi",-0.237208981654543,""
"2016.09",2016,9,"Pertussis",138,"Shandong",0.0846990622902258,""
"2016.09",2016,9,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2016.09",2016,9,"Pertussis",10,"Shanxi",-0.00527548492316195,""
"2016.09",2016,9,"Pertussis",17,"Sichuan",-0.501597656072063,""
"2016.09",2016,9,"Pertussis",37,"Tianjin",0.572255709206808,""
"2016.09",2016,9,"Pertussis",0,"Tibet",-0.30350085634356,""
"2016.09",2016,9,"Pertussis",9,"Xinjiang",-0.598280580447269,""
"2016.09",2016,9,"Pertussis",4,"Yunnan",-0.142237912495102,""
"2016.09",2016,9,"Pertussis",5,"Zhejiang",-0.398011126513392,""
"2016.10",2016,10,"Pertussis",2,"Anhui",-0.419193184120193,""
"2016.10",2016,10,"Pertussis",13,"Beijing",1.08194325725555,""
"2016.10",2016,10,"Pertussis",19,"Chongqing",-0.377855689754806,""
"2016.10",2016,10,"Pertussis",0,"Fujian",-0.444328913374195,""
"2016.10",2016,10,"Pertussis",10,"Gansu",-0.131172438782224,""
"2016.10",2016,10,"Pertussis",36,"Guangdong",-0.325663467140116,""
"2016.10",2016,10,"Pertussis",1,"Guangxi",-0.323644766629606,""
"2016.10",2016,10,"Pertussis",3,"Guizhou",-0.453316750722487,""
"2016.10",2016,10,"Pertussis",0,"Hainan",-0.322996271588844,""
"2016.10",2016,10,"Pertussis",34,"Hebei",0.023387363748713,""
"2016.10",2016,10,"Pertussis",1,"Heilongjiang",-0.662162326930764,""
"2016.10",2016,10,"Pertussis",3,"Henan",-0.34271383326649,""
"2016.10",2016,10,"Pertussis",1,"Hubei",-0.546615221106005,""
"2016.10",2016,10,"Pertussis",2,"Hunan",-0.406019669210209,""
"2016.10",2016,10,"Pertussis",0,"Inner Mongolia",-0.454315144283824,""
"2016.10",2016,10,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2016.10",2016,10,"Pertussis",3,"Jiangxi",-0.335671625467859,""
"2016.10",2016,10,"Pertussis",0,"Jilin",-0.495200021007717,""
"2016.10",2016,10,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2016.10",2016,10,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2016.10",2016,10,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2016.10",2016,10,"Pertussis",28,"Shaanxi",-0.289493829606658,""
"2016.10",2016,10,"Pertussis",130,"Shandong",0.0412603109582712,""
"2016.10",2016,10,"Pertussis",1,"Shanghai",-0.282354318183974,""
"2016.10",2016,10,"Pertussis",11,"Shanxi",0.0770220798781648,""
"2016.10",2016,10,"Pertussis",10,"Sichuan",-0.567735912695319,""
"2016.10",2016,10,"Pertussis",26,"Tianjin",0.12303759530064,""
"2016.10",2016,10,"Pertussis",0,"Tibet",-0.30350085634356,""
"2016.10",2016,10,"Pertussis",14,"Xinjiang",-0.454615014863376,""
"2016.10",2016,10,"Pertussis",4,"Yunnan",-0.142237912495102,""
"2016.10",2016,10,"Pertussis",4,"Zhejiang",-0.415561385057432,""
"2016.11",2016,11,"Pertussis",1,"Anhui",-0.452138370919651,""
"2016.11",2016,11,"Pertussis",2,"Beijing",-0.515831811118395,""
"2016.11",2016,11,"Pertussis",15,"Chongqing",-0.417339734393516,""
"2016.11",2016,11,"Pertussis",0,"Fujian",-0.444328913374195,""
"2016.11",2016,11,"Pertussis",8,"Gansu",-0.252254689965815,""
"2016.11",2016,11,"Pertussis",44,"Guangdong",-0.293449461116982,""
"2016.11",2016,11,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2016.11",2016,11,"Pertussis",1,"Guizhou",-0.529479823541774,""
"2016.11",2016,11,"Pertussis",0,"Hainan",-0.322996271588844,""
"2016.11",2016,11,"Pertussis",27,"Hebei",-0.215294890583946,""
"2016.11",2016,11,"Pertussis",0,"Heilongjiang",-0.994308060053591,""
"2016.11",2016,11,"Pertussis",14,"Henan",-0.202300072795957,""
"2016.11",2016,11,"Pertussis",5,"Hubei",-0.284844002402899,""
"2016.11",2016,11,"Pertussis",4,"Hunan",-0.388604473060418,""
"2016.11",2016,11,"Pertussis",2,"Inner Mongolia",0.0537361998615276,""
"2016.11",2016,11,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2016.11",2016,11,"Pertussis",7,"Jiangxi",-0.0869078555249326,""
"2016.11",2016,11,"Pertussis",0,"Jilin",-0.495200021007717,""
"2016.11",2016,11,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2016.11",2016,11,"Pertussis",1,"Ningxia",0.0576030421155654,""
"2016.11",2016,11,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2016.11",2016,11,"Pertussis",27,"Shaanxi",-0.302565041594686,""
"2016.11",2016,11,"Pertussis",190,"Shandong",0.367050945947931,""
"2016.11",2016,11,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2016.11",2016,11,"Pertussis",19,"Shanxi",0.735402598288779,""
"2016.11",2016,11,"Pertussis",14,"Sichuan",-0.529942623196316,""
"2016.11",2016,11,"Pertussis",21,"Tianjin",-0.0811524564748903,""
"2016.11",2016,11,"Pertussis",0,"Tibet",-0.30350085634356,""
"2016.11",2016,11,"Pertussis",12,"Xinjiang",-0.512081241096933,""
"2016.11",2016,11,"Pertussis",1,"Yunnan",-0.794858922766746,""
"2016.11",2016,11,"Pertussis",3,"Zhejiang",-0.433111643601473,""
"2016.12",2016,12,"Pertussis",3,"Anhui",-0.386247997320734,""
"2016.12",2016,12,"Pertussis",6,"Beijing",0.0651773046539488,""
"2016.12",2016,12,"Pertussis",18,"Chongqing",-0.387726700914484,""
"2016.12",2016,12,"Pertussis",1,"Fujian",-0.350022368494774,""
"2016.12",2016,12,"Pertussis",12,"Gansu",-0.0100901875986326,""
"2016.12",2016,12,"Pertussis",43,"Guangdong",-0.297476211869874,""
"2016.12",2016,12,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2016.12",2016,12,"Pertussis",2,"Guizhou",-0.491398287132131,""
"2016.12",2016,12,"Pertussis",0,"Hainan",-0.322996271588844,""
"2016.12",2016,12,"Pertussis",33,"Hebei",-0.0107101011559526,""
"2016.12",2016,12,"Pertussis",4,"Heilongjiang",0.334274872437717,""
"2016.12",2016,12,"Pertussis",9,"Henan",-0.266124509373472,""
"2016.12",2016,12,"Pertussis",11,"Hubei",0.10781282565176,""
"2016.12",2016,12,"Pertussis",6,"Hunan",-0.371189276910626,""
"2016.12",2016,12,"Pertussis",2,"Inner Mongolia",0.0537361998615276,""
"2016.12",2016,12,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2016.12",2016,12,"Pertussis",0,"Jiangxi",-0.522244452925054,""
"2016.12",2016,12,"Pertussis",1,"Jilin",0.00643116910399631,""
"2016.12",2016,12,"Pertussis",1,"Liaoning",0.977801508999373,""
"2016.12",2016,12,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2016.12",2016,12,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2016.12",2016,12,"Pertussis",20,"Shaanxi",-0.394063525510886,""
"2016.12",2016,12,"Pertussis",134,"Shandong",0.0629796866242485,""
"2016.12",2016,12,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2016.12",2016,12,"Pertussis",11,"Shanxi",0.0770220798781648,""
"2016.12",2016,12,"Pertussis",12,"Sichuan",-0.548839267945817,""
"2016.12",2016,12,"Pertussis",39,"Tianjin",0.65393172991702,""
"2016.12",2016,12,"Pertussis",0,"Tibet",-0.30350085634356,""
"2016.12",2016,12,"Pertussis",13,"Xinjiang",-0.483348127980155,""
"2016.12",2016,12,"Pertussis",2,"Yunnan",-0.577318586009531,""
"2016.12",2016,12,"Pertussis",5,"Zhejiang",-0.398011126513392,""
"2017.01",2017,1,"Pertussis",2,"Anhui",-0.419193184120193,""
"2017.01",2017,1,"Pertussis",4,"Beijing",-0.225327253232223,""
"2017.01",2017,1,"Pertussis",33,"Chongqing",-0.239661533519321,""
"2017.01",2017,1,"Pertussis",0,"Fujian",-0.444328913374195,""
"2017.01",2017,1,"Pertussis",9,"Gansu",-0.19171356437402,""
"2017.01",2017,1,"Pertussis",45,"Guangdong",-0.28942271036409,""
"2017.01",2017,1,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2017.01",2017,1,"Pertussis",8,"Guizhou",-0.26290906867427,""
"2017.01",2017,1,"Pertussis",0,"Hainan",-0.322996271588844,""
"2017.01",2017,1,"Pertussis",34,"Hebei",0.023387363748713,""
"2017.01",2017,1,"Pertussis",2,"Heilongjiang",-0.330016593807937,""
"2017.01",2017,1,"Pertussis",8,"Henan",-0.278889396688975,""
"2017.01",2017,1,"Pertussis",8,"Hubei",-0.0885155883755695,""
"2017.01",2017,1,"Pertussis",8,"Hunan",-0.353774080760834,""
"2017.01",2017,1,"Pertussis",1,"Inner Mongolia",-0.200289472211148,""
"2017.01",2017,1,"Pertussis",0,"Jiangsu",-0.443136485479736,""
"2017.01",2017,1,"Pertussis",5,"Jiangxi",-0.211289740496396,""
"2017.01",2017,1,"Pertussis",0,"Jilin",-0.495200021007717,""
"2017.01",2017,1,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2017.01",2017,1,"Pertussis",0,"Ningxia",-0.441623322886002,""
"2017.01",2017,1,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2017.01",2017,1,"Pertussis",26,"Shaanxi",-0.315636253582715,""
"2017.01",2017,1,"Pertussis",208,"Shandong",0.464788136444828,""
"2017.01",2017,1,"Pertussis",1,"Shanghai",-0.282354318183974,""
"2017.01",2017,1,"Pertussis",3,"Shanxi",-0.581358438532449,""
"2017.01",2017,1,"Pertussis",27,"Sichuan",-0.407114432324554,""
"2017.01",2017,1,"Pertussis",31,"Tianjin",0.327227647076171,""
"2017.01",2017,1,"Pertussis",0,"Tibet",-0.30350085634356,""
"2017.01",2017,1,"Pertussis",17,"Xinjiang",-0.36841567551304,""
"2017.01",2017,1,"Pertussis",2,"Yunnan",-0.577318586009531,""
"2017.01",2017,1,"Pertussis",6,"Zhejiang",-0.380460867969351,""
"2017.02",2017,2,"Pertussis",3,"Anhui",-0.386247997320734,""
"2017.02",2017,2,"Pertussis",5,"Beijing",-0.0800749742891371,""
"2017.02",2017,2,"Pertussis",53,"Chongqing",-0.0422413103257708,""
"2017.02",2017,2,"Pertussis",0,"Fujian",-0.444328913374195,""
"2017.02",2017,2,"Pertussis",10,"Gansu",-0.131172438782224,""
"2017.02",2017,2,"Pertussis",75,"Guangdong",-0.16862018777734,""
"2017.02",2017,2,"Pertussis",0,"Guangxi",-0.392618241485096,""
"2017.02",2017,2,"Pertussis",11,"Guizhou",-0.148664459445339,""
"2017.02",2017,2,"Pertussis",0,"Hainan",-0.322996271588844,""
"2017.02",2017,2,"Pertussis",47,"Hebei",0.466654407509366,""
"2017.02",2017,2,"Pertussis",0,"Heilongjiang",-0.994308060053591,""
"2017.02",2017,2,"Pertussis",7,"Henan",-0.291654284004478,""
"2017.02",2017,2,"Pertussis",16,"Hubei",0.435026849030642,""
"2017.02",2017,2,"Pertussis",12,"Hunan",-0.318943688461251,""
"2017.02",2017,2,"Pertussis",4,"Inner Mongolia",0.56178754400688,""
"2017.02",2017,2,"Pertussis",3,"Jiangsu",-0.321648329536696,""
"2017.02",2017,2,"Pertussis",10,"Jiangxi",0.0996649719322621,""
"2017.02",2017,2,"Pertussis",0,"Jilin",-0.495200021007717,""
"2017.02",2017,2,"Pertussis",0,"Liaoning",-0.517659622411433,""
"2017.02",2017,2,"Pertussis",1,"Ningxia",0.0576030421155654,""
"2017.02",2017,2,"Pertussis",0,"Qinghai",-0.445695614126787,""
"2017.02",2017,2,"Pertussis",45,"Shaanxi",-0.0672832258101725,""
"2017.02",2017,2,"Pertussis",202,"Shandong",0.432209072945862,""
"2017.02",2017,2,"Pertussis",0,"Shanghai",-0.345318347326044,""
"2017.02",2017,2,"Pertussis",4,"Shanxi",-0.499060873731123,""
"2017.02",2017,2,"Pertussis",26,"Sichuan",-0.416562754699305,""
"2017.02",2017,2,"Pertussis",30,"Tianjin",0.286389636721065,""
