"date","year","month","disease_en","value","province","value_norm","out_label"
"2015.06",2015,6,"Rubella",118,"Anhui",0.117462731100729,""
"2015.06",2015,6,"Rubella",22,"Beijing",-0.212302906872484,""
"2015.06",2015,6,"Rubella",43,"Chongqing",-0.249191534113865,""
"2015.06",2015,6,"Rubella",14,"Fujian",-0.443790133778861,""
"2015.06",2015,6,"Rubella",30,"Gansu",-0.268672099027802,""
"2015.06",2015,6,"Rubella",30,"Guangdong",-0.499319701489693,""
"2015.06",2015,6,"Rubella",15,"Guangxi",-0.32589727464788,""
"2015.06",2015,6,"Rubella",7,"Guizhou",-0.372744519025231,""
"2015.06",2015,6,"Rubella",0,"Hainan",-0.358831198104391,""
"2015.06",2015,6,"Rubella",25,"Hebei",-0.343973606270803,""
"2015.06",2015,6,"Rubella",19,"Heilongjiang",-0.180987663560638,""
"2015.06",2015,6,"Rubella",11,"Henan",-0.340994381149385,""
"2015.06",2015,6,"Rubella",7,"Hubei",-0.301858645788953,""
"2015.06",2015,6,"Rubella",24,"Hunan",-0.461662275263516,""
"2015.06",2015,6,"Rubella",10,"Inner Mongolia",-0.312857816567087,""
"2015.06",2015,6,"Rubella",45,"Jiangsu",-0.0940601405321271,""
"2015.06",2015,6,"Rubella",5,"Jiangxi",-0.578639951009457,""
"2015.06",2015,6,"Rubella",7,"Jilin",-0.240140857174786,""
"2015.06",2015,6,"Rubella",42,"Liaoning",-0.307200769889308,""
"2015.06",2015,6,"Rubella",4,"Ningxia",-0.302177767685917,""
"2015.06",2015,6,"Rubella",6,"Qinghai",-0.352846526100642,""
"2015.06",2015,6,"Rubella",73,"Shaanxi",-0.0849884660820111,""
"2015.06",2015,6,"Rubella",6,"Shandong",-0.360288766824406,""
"2015.06",2015,6,"Rubella",8,"Shanghai",-0.266405259263859,""
"2015.06",2015,6,"Rubella",2,"Shanxi",-0.416313042792628,""
"2015.06",2015,6,"Rubella",26,"Sichuan",-0.35751958675628,""
"2015.06",2015,6,"Rubella",13,"Tianjin",-0.282685874649003,""
"2015.06",2015,6,"Rubella",0,"Tibet",-0.272453960825253,""
"2015.06",2015,6,"Rubella",12,"Xinjiang",-0.315583564626624,""
"2015.06",2015,6,"Rubella",120,"Yunnan",-0.18080097654052,""
"2015.06",2015,6,"Rubella",17,"Zhejiang",-0.297946454429487,""
"2015.07",2015,7,"Rubella",21,"Anhui",-0.340487008070293,""
"2015.07",2015,7,"Rubella",7,"Beijing",-0.425425516088104,""
"2015.07",2015,7,"Rubella",19,"Chongqing",-0.331155153327797,""
"2015.07",2015,7,"Rubella",5,"Fujian",-0.502984637657402,""
"2015.07",2015,7,"Rubella",10,"Gansu",-0.342371033857863,""
"2015.07",2015,7,"Rubella",32,"Guangdong",-0.486183950788786,""
"2015.07",2015,7,"Rubella",7,"Guangxi",-0.35997803539537,""
"2015.07",2015,7,"Rubella",1,"Guizhou",-0.412531138914343,""
"2015.07",2015,7,"Rubella",2,"Hainan",-0.318297043937639,""
"2015.07",2015,7,"Rubella",7,"Hebei",-0.410347842555053,""
"2015.07",2015,7,"Rubella",11,"Heilongjiang",-0.236552879827225,""
"2015.07",2015,7,"Rubella",7,"Henan",-0.375767433364832,""
"2015.07",2015,7,"Rubella",8,"Hubei",-0.298478903540832,""
"2015.07",2015,7,"Rubella",8,"Hunan",-0.519789244546089,""
"2015.07",2015,7,"Rubella",6,"Inner Mongolia",-0.355306887569014,""
"2015.07",2015,7,"Rubella",8,"Jiangsu",-0.429378068210093,""
"2015.07",2015,7,"Rubella",1,"Jiangxi",-0.621461503361201,""
"2015.07",2015,7,"Rubella",3,"Jilin",-0.250412150263899,""
"2015.07",2015,7,"Rubella",10,"Liaoning",-0.367925654790212,""
"2015.07",2015,7,"Rubella",4,"Ningxia",-0.302177767685917,""
"2015.07",2015,7,"Rubella",2,"Qinghai",-0.446618345643572,""
"2015.07",2015,7,"Rubella",21,"Shaanxi",-0.364788156364996,""
"2015.07",2015,7,"Rubella",11,"Shandong",-0.289100617203398,""
"2015.07",2015,7,"Rubella",7,"Shanghai",-0.290295875694807,""
"2015.07",2015,7,"Rubella",5,"Shanxi",-0.392283133563848,""
"2015.07",2015,7,"Rubella",10,"Sichuan",-0.432259305743371,""
"2015.07",2015,7,"Rubella",9,"Tianjin",-0.301367932028899,""
"2015.07",2015,7,"Rubella",0,"Tibet",-0.272453960825253,""
"2015.07",2015,7,"Rubella",11,"Xinjiang",-0.320708425932526,""
"2015.07",2015,7,"Rubella",46,"Yunnan",-0.396239299536368,""
"2015.07",2015,7,"Rubella",20,"Zhejiang",-0.293752213413013,""
"2015.08",2015,8,"Rubella",7,"Anhui",-0.406582846713533,""
"2015.08",2015,8,"Rubella",5,"Beijing",-0.45384186398352,""
"2015.08",2015,8,"Rubella",11,"Chongqing",-0.358476359732441,""
"2015.08",2015,8,"Rubella",3,"Fujian",-0.516138971852633,""
"2015.08",2015,8,"Rubella",2,"Gansu",-0.371850607789888,""
"2015.08",2015,8,"Rubella",16,"Guangdong",-0.591269956396043,""
"2015.08",2015,8,"Rubella",4,"Guangxi",-0.37275832067568,""
"2015.08",2015,8,"Rubella",1,"Guizhou",-0.412531138914343,""
"2015.08",2015,8,"Rubella",0,"Hainan",-0.358831198104391,""
"2015.08",2015,8,"Rubella",8,"Hebei",-0.406660384983706,""
"2015.08",2015,8,"Rubella",6,"Heilongjiang",-0.271281139993842,""
"2015.08",2015,8,"Rubella",5,"Henan",-0.393153959472555,""
"2015.08",2015,8,"Rubella",3,"Hubei",-0.315377614781439,""
"2015.08",2015,8,"Rubella",7,"Hunan",-0.52342218012625,""
"2015.08",2015,8,"Rubella",4,"Inner Mongolia",-0.376531423069977,""
"2015.08",2015,8,"Rubella",2,"Jiangsu",-0.483753948374087,""
"2015.08",2015,8,"Rubella",1,"Jiangxi",-0.621461503361201,""
"2015.08",2015,8,"Rubella",1,"Jilin",-0.255547796808455,""
"2015.08",2015,8,"Rubella",8,"Liaoning",-0.371720960096518,""
"2015.08",2015,8,"Rubella",4,"Ningxia",-0.302177767685917,""
"2015.08",2015,8,"Rubella",5,"Qinghai",-0.376289480986375,""
"2015.08",2015,8,"Rubella",15,"Shaanxi",-0.397072736013033,""
"2015.08",2015,8,"Rubella",2,"Shandong",-0.417239286521212,""
"2015.08",2015,8,"Rubella",1,"Shanghai",-0.433639574280499,""
"2015.08",2015,8,"Rubella",1,"Shanxi",-0.424323012535554,""
"2015.08",2015,8,"Rubella",4,"Sichuan",-0.46028670036353,""
"2015.08",2015,8,"Rubella",6,"Tianjin",-0.315379475063821,""
"2015.08",2015,8,"Rubella",0,"Tibet",-0.272453960825253,""
"2015.08",2015,8,"Rubella",6,"Xinjiang",-0.346332732462038,""
"2015.08",2015,8,"Rubella",19,"Yunnan",-0.47484517414296,""
"2015.08",2015,8,"Rubella",25,"Zhejiang",-0.286761811718891,""
"2015.09",2015,9,"Rubella",5,"Anhui",-0.416025109376853,""
"2015.09",2015,9,"Rubella",6,"Beijing",-0.439633690035812,""
"2015.09",2015,9,"Rubella",11,"Chongqing",-0.358476359732441,""
"2015.09",2015,9,"Rubella",2,"Fujian",-0.522716138950248,""
"2015.09",2015,9,"Rubella",2,"Gansu",-0.371850607789888,""
"2015.09",2015,9,"Rubella",24,"Guangdong",-0.538726953592414,""
"2015.09",2015,9,"Rubella",3,"Guangxi",-0.377018415769116,""
"2015.09",2015,9,"Rubella",1,"Guizhou",-0.412531138914343,""
"2015.09",2015,9,"Rubella",2,"Hainan",-0.318297043937639,""
"2015.09",2015,9,"Rubella",4,"Hebei",-0.421410215269095,""
"2015.09",2015,9,"Rubella",4,"Heilongjiang",-0.285172444060489,""
"2015.09",2015,9,"Rubella",0,"Henan",-0.436620274741864,""
"2015.09",2015,9,"Rubella",4,"Hubei",-0.311997872533318,""
"2015.09",2015,9,"Rubella",5,"Hunan",-0.530688051286572,""
"2015.09",2015,9,"Rubella",2,"Inner Mongolia",-0.397755958570941,""
"2015.09",2015,9,"Rubella",1,"Jiangsu",-0.492816595068086,""
"2015.09",2015,9,"Rubella",0,"Jiangxi",-0.632166891449137,""
"2015.09",2015,9,"Rubella",2,"Jilin",-0.252979973536177,""
"2015.09",2015,9,"Rubella",4,"Liaoning",-0.379311570709131,""
"2015.09",2015,9,"Rubella",0,"Ningxia",-0.332822807022177,""
"2015.09",2015,9,"Rubella",2,"Qinghai",-0.446618345643572,""
"2015.09",2015,9,"Rubella",3,"Shaanxi",-0.461641895309106,""
"2015.09",2015,9,"Rubella",2,"Shandong",-0.417239286521212,""
"2015.09",2015,9,"Rubella",1,"Shanghai",-0.433639574280499,""
"2015.09",2015,9,"Rubella",2,"Shanxi",-0.416313042792628,""
"2015.09",2015,9,"Rubella",4,"Sichuan",-0.46028670036353,""
"2015.09",2015,9,"Rubella",3,"Tianjin",-0.329391018098743,""
"2015.09",2015,9,"Rubella",1,"Tibet",-0.262125207996884,""
"2015.09",2015,9,"Rubella",8,"Xinjiang",-0.336083009850233,""
"2015.09",2015,9,"Rubella",22,"Yunnan",-0.466111188075561,""
"2015.09",2015,9,"Rubella",18,"Zhejiang",-0.296548374090662,""
"2015.10",2015,10,"Rubella",5,"Anhui",-0.416025109376853,""
"2015.10",2015,10,"Rubella",2,"Beijing",-0.496466385826644,""
"2015.10",2015,10,"Rubella",6,"Chongqing",-0.375552113735344,""
"2015.10",2015,10,"Rubella",3,"Fujian",-0.516138971852633,""
"2015.10",2015,10,"Rubella",2,"Gansu",-0.371850607789888,""
"2015.10",2015,10,"Rubella",17,"Guangdong",-0.584702081045589,""
"2015.10",2015,10,"Rubella",0,"Guangxi",-0.389798701049425,""
"2015.10",2015,10,"Rubella",2,"Guizhou",-0.405900035599491,""
"2015.10",2015,10,"Rubella",0,"Hainan",-0.358831198104391,""
"2015.10",2015,10,"Rubella",3,"Hebei",-0.425097672840442,""
"2015.10",2015,10,"Rubella",2,"Heilongjiang",-0.299063748127136,""
"2015.10",2015,10,"Rubella",4,"Henan",-0.401847222526417,""
"2015.10",2015,10,"Rubella",3,"Hubei",-0.315377614781439,""
"2015.10",2015,10,"Rubella",6,"Hunan",-0.527055115706411,""
"2015.10",2015,10,"Rubella",3,"Inner Mongolia",-0.387143690820459,""
"2015.10",2015,10,"Rubella",7,"Jiangsu",-0.438440714904092,""
"2015.10",2015,10,"Rubella",1,"Jiangxi",-0.621461503361201,""
"2015.10",2015,10,"Rubella",0,"Jilin",-0.258115620080733,""
"2015.10",2015,10,"Rubella",5,"Liaoning",-0.377413918055978,""
"2015.10",2015,10,"Rubella",0,"Ningxia",-0.332822807022177,""
"2015.10",2015,10,"Rubella",1,"Qinghai",-0.470061300529305,""
"2015.10",2015,10,"Rubella",2,"Shaanxi",-0.467022658583779,""
"2015.10",2015,10,"Rubella",4,"Shandong",-0.388764026672809,""
"2015.10",2015,10,"Rubella",10,"Shanghai",-0.218624026401962,""
"2015.10",2015,10,"Rubella",2,"Shanxi",-0.416313042792628,""
"2015.10",2015,10,"Rubella",3,"Sichuan",-0.464957932800223,""
"2015.10",2015,10,"Rubella",3,"Tianjin",-0.329391018098743,""
"2015.10",2015,10,"Rubella",0,"Tibet",-0.272453960825253,""
"2015.10",2015,10,"Rubella",18,"Xinjiang",-0.284834396791209,""
"2015.10",2015,10,"Rubella",13,"Yunnan",-0.492313146277759,""
"2015.10",2015,10,"Rubella",11,"Zhejiang",-0.306334936462434,""
"2015.11",2015,11,"Rubella",7,"Anhui",-0.406582846713533,""
"2015.11",2015,11,"Rubella",4,"Beijing",-0.468050037931228,""
"2015.11",2015,11,"Rubella",5,"Chongqing",-0.378967264535924,""
"2015.11",2015,11,"Rubella",4,"Fujian",-0.509561804755017,""
"2015.11",2015,11,"Rubella",2,"Gansu",-0.371850607789888,""
"2015.11",2015,11,"Rubella",34,"Guangdong",-0.473048200087879,""
"2015.11",2015,11,"Rubella",4,"Guangxi",-0.37275832067568,""
"2015.11",2015,11,"Rubella",0,"Guizhou",-0.419162242229194,""
"2015.11",2015,11,"Rubella",2,"Hainan",-0.318297043937639,""
"2015.11",2015,11,"Rubella",0,"Hebei",-0.436160045554484,""
"2015.11",2015,11,"Rubella",5,"Heilongjiang",-0.278226792027165,""
"2015.11",2015,11,"Rubella",0,"Henan",-0.436620274741864,""
"2015.11",2015,11,"Rubella",5,"Hubei",-0.308618130285196,""
"2015.11",2015,11,"Rubella",6,"Hunan",-0.527055115706411,""
"2015.11",2015,11,"Rubella",2,"Inner Mongolia",-0.397755958570941,""
"2015.11",2015,11,"Rubella",5,"Jiangsu",-0.45656600829209,""
"2015.11",2015,11,"Rubella",5,"Jiangxi",-0.578639951009457,""
"2015.11",2015,11,"Rubella",2,"Jilin",-0.252979973536177,""
"2015.11",2015,11,"Rubella",1,"Liaoning",-0.385004528668591,""
"2015.11",2015,11,"Rubella",3,"Ningxia",-0.309839027519982,""
"2015.11",2015,11,"Rubella",3,"Qinghai",-0.42317539075784,""
"2015.11",2015,11,"Rubella",5,"Shaanxi",-0.45088036875976,""
"2015.11",2015,11,"Rubella",3,"Shandong",-0.40300165659701,""
"2015.11",2015,11,"Rubella",12,"Shanghai",-0.170842793540065,""
"2015.11",2015,11,"Rubella",1,"Shanxi",-0.424323012535554,""
"2015.11",2015,11,"Rubella",5,"Sichuan",-0.455615467926836,""
"2015.11",2015,11,"Rubella",1,"Tianjin",-0.338732046788691,""
"2015.11",2015,11,"Rubella",0,"Tibet",-0.272453960825253,""
"2015.11",2015,11,"Rubella",16,"Xinjiang",-0.295084119403014,""
"2015.11",2015,11,"Rubella",10,"Yunnan",-0.501047132345158,""
"2015.11",2015,11,"Rubella",6,"Zhejiang",-0.313325338156556,""
"2015.12",2015,12,"Rubella",15,"Anhui",-0.368813796060253,""
"2015.12",2015,12,"Rubella",5,"Beijing",-0.45384186398352,""
"2015.12",2015,12,"Rubella",6,"Chongqing",-0.375552113735344,""
"2015.12",2015,12,"Rubella",5,"Fujian",-0.502984637657402,""
"2015.12",2015,12,"Rubella",1,"Gansu",-0.375535554531391,""
"2015.12",2015,12,"Rubella",30,"Guangdong",-0.499319701489693,""
"2015.12",2015,12,"Rubella",2,"Guangxi",-0.381278510862552,""
"2015.12",2015,12,"Rubella",0,"Guizhou",-0.419162242229194,""
"2015.12",2015,12,"Rubella",1,"Hainan",-0.338564121021015,""
"2015.12",2015,12,"Rubella",6,"Hebei",-0.4140353001264,""
"2015.12",2015,12,"Rubella",2,"Heilongjiang",-0.299063748127136,""
"2015.12",2015,12,"Rubella",6,"Henan",-0.384460696418693,""
"2015.12",2015,12,"Rubella",12,"Hubei",-0.284959934548346,""
"2015.12",2015,12,"Rubella",9,"Hunan",-0.516156308965929,""
"2015.12",2015,12,"Rubella",1,"Inner Mongolia",-0.408368226321422,""
"2015.12",2015,12,"Rubella",5,"Jiangsu",-0.45656600829209,""
"2015.12",2015,12,"Rubella",1,"Jiangxi",-0.621461503361201,""
"2015.12",2015,12,"Rubella",0,"Jilin",-0.258115620080733,""
"2015.12",2015,12,"Rubella",4,"Liaoning",-0.379311570709131,""
"2015.12",2015,12,"Rubella",2,"Ningxia",-0.317500287354047,""
"2015.12",2015,12,"Rubella",5,"Qinghai",-0.376289480986375,""
"2015.12",2015,12,"Rubella",9,"Shaanxi",-0.429357315661069,""
"2015.12",2015,12,"Rubella",8,"Shandong",-0.331813506976003,""
"2015.12",2015,12,"Rubella",2,"Shanghai",-0.40974895784955,""
"2015.12",2015,12,"Rubella",0,"Shanxi",-0.432332982278481,""
"2015.12",2015,12,"Rubella",5,"Sichuan",-0.455615467926836,""
"2015.12",2015,12,"Rubella",3,"Tianjin",-0.329391018098743,""
"2015.12",2015,12,"Rubella",0,"Tibet",-0.272453960825253,""
"2015.12",2015,12,"Rubella",34,"Xinjiang",-0.20283661589677,""
"2015.12",2015,12,"Rubella",8,"Yunnan",-0.506869789723424,""
"2015.12",2015,12,"Rubella",5,"Zhejiang",-0.314723418495381,""
"2016.01",2016,1,"Rubella",9,"Anhui",-0.397140584050213,""
"2016.01",2016,1,"Rubella",9,"Beijing",-0.397009168192688,""
"2016.01",2016,1,"Rubella",2,"Chongqing",-0.389212716937666,""
"2016.01",2016,1,"Rubella",17,"Fujian",-0.424058632486014,""
"2016.01",2016,1,"Rubella",2,"Gansu",-0.371850607789888,""
"2016.01",2016,1,"Rubella",15,"Guangdong",-0.597837831746496,""
"2016.01",2016,1,"Rubella",1,"Guangxi",-0.385538605955989,""
"2016.01",2016,1,"Rubella",0,"Guizhou",-0.419162242229194,""
"2016.01",2016,1,"Rubella",0,"Hainan",-0.358831198104391,""
"2016.01",2016,1,"Rubella",3,"Hebei",-0.425097672840442,""
"2016.01",2016,1,"Rubella",2,"Heilongjiang",-0.299063748127136,""
"2016.01",2016,1,"Rubella",4,"Henan",-0.401847222526417,""
"2016.01",2016,1,"Rubella",22,"Hubei",-0.251162512067131,""
"2016.01",2016,1,"Rubella",9,"Hunan",-0.516156308965929,""
"2016.01",2016,1,"Rubella",1,"Inner Mongolia",-0.408368226321422,""
"2016.01",2016,1,"Rubella",3,"Jiangsu",-0.474691301680088,""
"2016.01",2016,1,"Rubella",1,"Jiangxi",-0.621461503361201,""
"2016.01",2016,1,"Rubella",1,"Jilin",-0.255547796808455,""
"2016.01",2016,1,"Rubella",6,"Liaoning",-0.375516265402825,""
"2016.01",2016,1,"Rubella",1,"Ningxia",-0.325161547188112,""
"2016.01",2016,1,"Rubella",0,"Qinghai",-0.493504255415038,""
"2016.01",2016,1,"Rubella",17,"Shaanxi",-0.386311209463687,""
"2016.01",2016,1,"Rubella",8,"Shandong",-0.331813506976003,""
"2016.01",2016,1,"Rubella",4,"Shanghai",-0.361967724987653,""
"2016.01",2016,1,"Rubella",1,"Shanxi",-0.424323012535554,""
"2016.01",2016,1,"Rubella",5,"Sichuan",-0.455615467926836,""
"2016.01",2016,1,"Rubella",3,"Tianjin",-0.329391018098743,""
"2016.01",2016,1,"Rubella",0,"Tibet",-0.272453960825253,""
"2016.01",2016,1,"Rubella",59,"Xinjiang",-0.0747150832492092,""
"2016.01",2016,1,"Rubella",11,"Yunnan",-0.498135803656025,""
"2016.01",2016,1,"Rubella",7,"Zhejiang",-0.311927257817732,""
"2016.02",2016,2,"Rubella",10,"Anhui",-0.392419452718553,""
"2016.02",2016,2,"Rubella",17,"Beijing",-0.283343776611024,""
"2016.02",2016,2,"Rubella",9,"Chongqing",-0.365306661333602,""
"2016.02",2016,2,"Rubella",5,"Fujian",-0.502984637657402,""
"2016.02",2016,2,"Rubella",8,"Gansu",-0.349740927340869,""
"2016.02",2016,2,"Rubella",14,"Guangdong",-0.60440570709695,""
"2016.02",2016,2,"Rubella",0,"Guangxi",-0.389798701049425,""
"2016.02",2016,2,"Rubella",1,"Guizhou",-0.412531138914343,""
"2016.02",2016,2,"Rubella",0,"Hainan",-0.358831198104391,""
"2016.02",2016,2,"Rubella",4,"Hebei",-0.421410215269095,""
"2016.02",2016,2,"Rubella",3,"Heilongjiang",-0.292118096093812,""
"2016.02",2016,2,"Rubella",6,"Henan",-0.384460696418693,""
"2016.02",2016,2,"Rubella",5,"Hubei",-0.308618130285196,""
"2016.02",2016,2,"Rubella",8,"Hunan",-0.519789244546089,""
"2016.02",2016,2,"Rubella",0,"Inner Mongolia",-0.418980494071904,""
"2016.02",2016,2,"Rubella",12,"Jiangsu",-0.393127481434097,""
"2016.02",2016,2,"Rubella",2,"Jiangxi",-0.610756115273265,""
"2016.02",2016,2,"Rubella",1,"Jilin",-0.255547796808455,""
"2016.02",2016,2,"Rubella",13,"Liaoning",-0.362232696830752,""
"2016.02",2016,2,"Rubella",2,"Ningxia",-0.317500287354047,""
"2016.02",2016,2,"Rubella",2,"Qinghai",-0.446618345643572,""
"2016.02",2016,2,"Rubella",19,"Shaanxi",-0.375549682914341,""
"2016.02",2016,2,"Rubella",15,"Shandong",-0.232150097506592,""
"2016.02",2016,2,"Rubella",7,"Shanghai",-0.290295875694807,""
"2016.02",2016,2,"Rubella",2,"Shanxi",-0.416313042792628,""
"2016.02",2016,2,"Rubella",7,"Sichuan",-0.44627300305345,""
"2016.02",2016,2,"Rubella",9,"Tianjin",-0.301367932028899,""
"2016.02",2016,2,"Rubella",0,"Tibet",-0.272453960825253,""
"2016.02",2016,2,"Rubella",40,"Xinjiang",-0.172087448061355,""
"2016.02",2016,2,"Rubella",7,"Yunnan",-0.509781118412557,""
"2016.02",2016,2,"Rubella",6,"Zhejiang",-0.313325338156556,""
"2016.03",2016,3,"Rubella",45,"Anhui",-0.227179856110452,""
"2016.03",2016,3,"Rubella",27,"Beijing",-0.141262037133943,""
"2016.03",2016,3,"Rubella",13,"Chongqing",-0.35164605813128,""
"2016.03",2016,3,"Rubella",10,"Fujian",-0.470098802169323,""
"2016.03",2016,3,"Rubella",10,"Gansu",-0.342371033857863,""
"2016.03",2016,3,"Rubella",26,"Guangdong",-0.525591202891507,""
"2016.03",2016,3,"Rubella",2,"Guangxi",-0.381278510862552,""
"2016.03",2016,3,"Rubella",1,"Guizhou",-0.412531138914343,""
"2016.03",2016,3,"Rubella",3,"Hainan",-0.298029966854263,""
"2016.03",2016,3,"Rubella",7,"Hebei",-0.410347842555053,""
"2016.03",2016,3,"Rubella",7,"Heilongjiang",-0.264335487960519,""
"2016.03",2016,3,"Rubella",41,"Henan",-0.0801964895335312,""
"2016.03",2016,3,"Rubella",48,"Hubei",-0.163289213615972,""
"2016.03",2016,3,"Rubella",14,"Hunan",-0.497991631065124,""
"2016.03",2016,3,"Rubella",3,"Inner Mongolia",-0.387143690820459,""
"2016.03",2016,3,"Rubella",29,"Jiangsu",-0.239062487636112,""
"2016.03",2016,3,"Rubella",5,"Jiangxi",-0.578639951009457,""
"2016.03",2016,3,"Rubella",5,"Jilin",-0.245276503719342,""
"2016.03",2016,3,"Rubella",70,"Liaoning",-0.254066495601017,""
"2016.03",2016,3,"Rubella",0,"Ningxia",-0.332822807022177,""
"2016.03",2016,3,"Rubella",1,"Qinghai",-0.470061300529305,""
"2016.03",2016,3,"Rubella",135,"Shaanxi",0.248618856947701,""
"2016.03",2016,3,"Rubella",50,"Shandong",0.266166949840463,""
"2016.03",2016,3,"Rubella",14,"Shanghai",-0.123061560678167,""
"2016.03",2016,3,"Rubella",6,"Shanxi",-0.384273163820921,""
"2016.03",2016,3,"Rubella",10,"Sichuan",-0.432259305743371,""
"2016.03",2016,3,"Rubella",10,"Tianjin",-0.296697417683925,""
"2016.03",2016,3,"Rubella",1,"Tibet",-0.262125207996884,""
"2016.03",2016,3,"Rubella",60,"Xinjiang",-0.0695902219433067,""
"2016.03",2016,3,"Rubella",33,"Yunnan",-0.434086572495097,""
"2016.03",2016,3,"Rubella",14,"Zhejiang",-0.30214069544596,""
"2016.04",2016,4,"Rubella",74,"Anhui",-0.090267047492312,""
"2016.04",2016,4,"Rubella",16,"Beijing",-0.297551950558732,""
"2016.04",2016,4,"Rubella",22,"Chongqing",-0.320909700926056,""
"2016.04",2016,4,"Rubella",17,"Fujian",-0.424058632486014,""
"2016.04",2016,4,"Rubella",29,"Gansu",-0.272357045769305,""
"2016.04",2016,4,"Rubella",25,"Guangdong",-0.532159078241961,""
"2016.04",2016,4,"Rubella",5,"Guangxi",-0.368498225582243,""
"2016.04",2016,4,"Rubella",5,"Guizhou",-0.386006725654935,""
"2016.04",2016,4,"Rubella",9,"Hainan",-0.176427504354006,""
"2016.04",2016,4,"Rubella",10,"Hebei",-0.399285469841011,""
"2016.04",2016,4,"Rubella",13,"Heilongjiang",-0.222661575760578,""
"2016.04",2016,4,"Rubella",107,"Henan",0.493558872021346,""
"2016.04",2016,4,"Rubella",92,"Hubei",-0.0145805546986267,""
"2016.04",2016,4,"Rubella",32,"Hunan",-0.432598790622229,""
"2016.04",2016,4,"Rubella",11,"Inner Mongolia",-0.302245548816605,""
"2016.04",2016,4,"Rubella",57,"Jiangsu",0.0146916197958618,""
"2016.04",2016,4,"Rubella",3,"Jiangxi",-0.600050727185329,""
"2016.04",2016,4,"Rubella",2,"Jilin",-0.252979973536177,""
"2016.04",2016,4,"Rubella",117,"Liaoning",-0.164876820902815,""
"2016.04",2016,4,"Rubella",1,"Ningxia",-0.325161547188112,""
"2016.04",2016,4,"Rubella",2,"Qinghai",-0.446618345643572,""
"2016.04",2016,4,"Rubella",206,"Shaanxi",0.630653049449469,""
"2016.04",2016,4,"Rubella",15,"Shandong",-0.232150097506592,""
"2016.04",2016,4,"Rubella",9,"Shanghai",-0.24251464283291,""
"2016.04",2016,4,"Rubella",23,"Shanxi",-0.248103678191166,""
"2016.04",2016,4,"Rubella",41,"Sichuan",-0.287451100205883,""
"2016.04",2016,4,"Rubella",12,"Tianjin",-0.287356388993977,""
"2016.04",2016,4,"Rubella",7,"Tibet",-0.200152691026668,""
"2016.04",2016,4,"Rubella",38,"Xinjiang",-0.18233717067316,""
"2016.04",2016,4,"Rubella",24,"Yunnan",-0.460288530697295,""
"2016.04",2016,4,"Rubella",20,"Zhejiang",-0.293752213413013,""
"2016.05",2016,5,"Rubella",70,"Anhui",-0.109151572818952,""
"2016.05",2016,5,"Rubella",16,"Beijing",-0.297551950558732,""
"2016.05",2016,5,"Rubella",34,"Chongqing",-0.27992789131909,""
"2016.05",2016,5,"Rubella",13,"Fujian",-0.450367300876476,""
"2016.05",2016,5,"Rubella",15,"Gansu",-0.323946300150348,""
"2016.05",2016,5,"Rubella",35,"Guangdong",-0.466480324737426,""
"2016.05",2016,5,"Rubella",1,"Guangxi",-0.385538605955989,""
"2016.05",2016,5,"Rubella",3,"Guizhou",-0.399268932284639,""
"2016.05",2016,5,"Rubella",27,"Hainan",0.188379883146766,""
"2016.05",2016,5,"Rubella",21,"Hebei",-0.358723436556192,""
