"date","year","month","disease_en","value","province","value_norm","out_label"
"2019.08",2019,8,"Mumps",143,"Inner Mongolia",-0.534577588444682,""
"2019.08",2019,8,"Mumps",1000,"Jiangsu",0.261256969775048,""
"2019.08",2019,8,"Mumps",544,"Jiangxi",-0.346219612195613,""
"2019.08",2019,8,"Mumps",91,"Jilin",-0.900638181511368,""
"2019.08",2019,8,"Mumps",221,"Liaoning",-0.639028514457562,""
"2019.08",2019,8,"Mumps",95,"Ningxia",-0.771128342600352,""
"2019.08",2019,8,"Mumps",112,"Qinghai",-0.12727306582309,""
"2019.08",2019,8,"Mumps",481,"Shaanxi",-0.602342190520686,""
"2019.08",2019,8,"Mumps",623,"Shandong",-0.296641095212391,""
"2019.08",2019,8,"Mumps",191,"Shanghai",-0.152130744791392,""
"2019.08",2019,8,"Mumps",385,"Shanxi",-0.387505602027065,""
"2019.08",2019,8,"Mumps",1010,"Sichuan",-0.209314436471248,""
"2019.08",2019,8,"Mumps",134,"Tianjin",-0.245629262252084,""
"2019.08",2019,8,"Mumps",46,"Tibet",-0.266408447877789,""
"2019.08",2019,8,"Mumps",18177,"Total",-0.400126298476901,""
"2019.08",2019,8,"Mumps",268,"Xinjiang",-0.629368327643912,""
"2019.08",2019,8,"Mumps",1048,"Yunnan",0.309583560319281,""
"2019.08",2019,8,"Mumps",524,"Zhejiang",-0.567818937065004,""
"2019.09",2019,9,"Mumps",990,"Anhui",-0.0906655672051894,""
"2019.09",2019,9,"Mumps",177,"Beijing",-0.340716159210253,""
"2019.09",2019,9,"Mumps",548,"Chongqing",-0.360098777473511,""
"2019.09",2019,9,"Mumps",243,"Fujian",-0.483328117159902,""
"2019.09",2019,9,"Mumps",507,"Gansu",-0.151347698752535,""
"2019.09",2019,9,"Mumps",1961,"Guangdong",-0.0670402031946763,""
"2019.09",2019,9,"Mumps",1302,"Guangxi",-0.0691948542644005,""
"2019.09",2019,9,"Mumps",398,"Guizhou",-0.775208089712532,""
"2019.09",2019,9,"Mumps",269,"Hainan",-0.204276759606633,""
"2019.09",2019,9,"Mumps",933,"Hebei",-0.184575224445322,""
"2019.09",2019,9,"Mumps",142,"Heilongjiang",-0.639376177857236,""
"2019.09",2019,9,"Mumps",1106,"Henan",-0.231332405867867,""
"2019.09",2019,9,"Mumps",1171,"Hubei",-0.15706390759919,""
"2019.09",2019,9,"Mumps",1606,"Hunan",0.101146797371616,""
"2019.09",2019,9,"Mumps",207,"Inner Mongolia",-0.319097648074393,""
"2019.09",2019,9,"Mumps",1104,"Jiangsu",0.427391438724704,""
"2019.09",2019,9,"Mumps",481,"Jiangxi",-0.479421661467818,""
"2019.09",2019,9,"Mumps",167,"Jilin",-0.585253880480598,""
"2019.09",2019,9,"Mumps",288,"Liaoning",-0.521729449932695,""
"2019.09",2019,9,"Mumps",121,"Ningxia",-0.646993695926792,""
"2019.09",2019,9,"Mumps",232,"Qinghai",1.06938780419612,""
"2019.09",2019,9,"Mumps",573,"Shaanxi",-0.468641563864234,""
"2019.09",2019,9,"Mumps",598,"Shandong",-0.334569511361343,""
"2019.09",2019,9,"Mumps",193,"Shanghai",-0.138955687055737,""
"2019.09",2019,9,"Mumps",401,"Shanxi",-0.344895179424327,""
"2019.09",2019,9,"Mumps",1121,"Sichuan",-0.0712869829586011,""
"2019.09",2019,9,"Mumps",124,"Tianjin",-0.334679145848006,""
"2019.09",2019,9,"Mumps",95,"Tibet",0.245256420357844,""
"2019.09",2019,9,"Mumps",19153,"Total",-0.32416861806553,""
"2019.09",2019,9,"Mumps",377,"Xinjiang",-0.384874357065506,""
"2019.09",2019,9,"Mumps",1012,"Yunnan",0.242286433369288,""
"2019.09",2019,9,"Mumps",706,"Zhejiang",-0.360704079883036,""
"2019.10",2019,10,"Mumps",1037,"Anhui",-0.0356554093043201,""
"2019.10",2019,10,"Mumps",139,"Beijing",-0.712064824736707,""
"2019.10",2019,10,"Mumps",500,"Chongqing",-0.432800535023442,""
"2019.10",2019,10,"Mumps",310,"Fujian",-0.34281059384886,""
"2019.10",2019,10,"Mumps",1053,"Gansu",0.927264818625491,""
"2019.10",2019,10,"Mumps",1899,"Guangdong",-0.111604321690065,""
"2019.10",2019,10,"Mumps",1836,"Guangxi",0.604823871138032,""
"2019.10",2019,10,"Mumps",483,"Guizhou",-0.577841259145576,""
"2019.10",2019,10,"Mumps",328,"Hainan",0.0462446654992231,""
"2019.10",2019,10,"Mumps",1148,"Hebei",0.140803364217355,""
"2019.10",2019,10,"Mumps",194,"Heilongjiang",-0.383814731452807,""
"2019.10",2019,10,"Mumps",1208,"Henan",-0.101224206118516,""
"2019.10",2019,10,"Mumps",1212,"Hubei",-0.111914210834946,""
"2019.10",2019,10,"Mumps",1916,"Hunan",0.413420745334549,""
"2019.10",2019,10,"Mumps",256,"Inner Mongolia",-0.154120818728389,""
"2019.10",2019,10,"Mumps",1312,"Jiangsu",0.759660376624017,""
"2019.10",2019,10,"Mumps",530,"Jiangxi",-0.375820067589436,""
"2019.10",2019,10,"Mumps",183,"Jilin",-0.518857185526752,""
"2019.10",2019,10,"Mumps",231,"Liaoning",-0.621521191394149,""
"2019.10",2019,10,"Mumps",110,"Ningxia",-0.699512200288683,""
"2019.10",2019,10,"Mumps",348,"Qinghai",2.22615997854802,""
"2019.10",2019,10,"Mumps",588,"Shaanxi",-0.446842548648508,""
"2019.10",2019,10,"Mumps",467,"Shandong",-0.533314411981852,""
"2019.10",2019,10,"Mumps",209,"Shanghai",-0.0335552251704964,""
"2019.10",2019,10,"Mumps",591,"Shanxi",0.161103588983189,""
"2019.10",2019,10,"Mumps",1216,"Sichuan",0.0468446213990699,""
"2019.10",2019,10,"Mumps",82,"Tianjin",-0.708688656950877,""
"2019.10",2019,10,"Mumps",251,"Tibet",1.87423028657741,""
"2019.10",2019,10,"Mumps",22333,"Total",-0.0766835527907752,""
"2019.10",2019,10,"Mumps",569,"Xinjiang",0.045793921384531,""
"2019.10",2019,10,"Mumps",1507,"Yunnan",1.1676219289317,""
"2019.10",2019,10,"Mumps",620,"Zhejiang",-0.45857153987012,""
"2019.11",2019,11,"Mumps",1054,"Anhui",-0.0157581181486866,""
"2019.11",2019,11,"Mumps",99,"Beijing",-1.10295815686982,""
"2019.11",2019,11,"Mumps",536,"Chongqing",-0.378274216860994,""
"2019.11",2019,11,"Mumps",290,"Fujian",-0.38475612319544,""
"2019.11",2019,11,"Mumps",1900,"Gansu",2.60049705712217,""
"2019.11",2019,11,"Mumps",2096,"Guangdong",0.0299945709485093,""
"2019.11",2019,11,"Mumps",2493,"Guangxi",1.43409410070619,""
"2019.11",2019,11,"Mumps",533,"Guizhou",-0.461743123517956,""
"2019.11",2019,11,"Mumps",416,"Hainan",0.419903740233381,""
"2019.11",2019,11,"Mumps",1548,"Hebei",0.746158878008384,""
"2019.11",2019,11,"Mumps",355,"Heilongjiang",0.407442823760908,""
"2019.11",2019,11,"Mumps",1459,"Henan",0.218944010911752,""
"2019.11",2019,11,"Mumps",1377,"Hubei",0.0697857883382289,""
"2019.11",2019,11,"Mumps",2262,"Hunan",0.761958764673822,""
"2019.11",2019,11,"Mumps",424,"Inner Mongolia",0.411514024743621,""
"2019.11",2019,11,"Mumps",1743,"Jiangsu",1.448159954675,""
"2019.11",2019,11,"Mumps",627,"Jiangxi",-0.170731198075088,""
"2019.11",2019,11,"Mumps",388,"Jilin",0.331850468569404,""
"2019.11",2019,11,"Mumps",301,"Liaoning",-0.498969929950259,""
"2019.11",2019,11,"Mumps",115,"Ningxia",-0.675640152851459,""
"2019.11",2019,11,"Mumps",427,"Qinghai",3.01396171797733,""
"2019.11",2019,11,"Mumps",692,"Shaanxi",-0.295702709819475,""
"2019.11",2019,11,"Mumps",573,"Shandong",-0.372497927510295,""
"2019.11",2019,11,"Mumps",172,"Shanghai",-0.277293793280114,""
"2019.11",2019,11,"Mumps",888,"Shanxi",0.952059558546518,""
"2019.11",2019,11,"Mumps",1330,"Sichuan",0.188602546628275,""
"2019.11",2019,11,"Mumps",102,"Tianjin",-0.530588889759033,""
"2019.11",2019,11,"Mumps",207,"Tibet",1.41477611918215,""
"2019.11",2019,11,"Mumps",27633,"Total",0.335791556000483,""
"2019.11",2019,11,"Mumps",707,"Xinjiang",0.355336746520495,""
"2019.11",2019,11,"Mumps",2005,"Yunnan",2.09856551840661,""
"2019.11",2019,11,"Mumps",514,"Zhejiang",-0.579198874272804,""
"2019.12",2019,12,"Mumps",1053,"Anhui",-0.0169285470401944,""
"2019.12",2019,12,"Mumps",113,"Beijing",-0.966145490623229,""
"2019.12",2019,12,"Mumps",504,"Chongqing",-0.426742055227615,""
"2019.12",2019,12,"Mumps",334,"Fujian",-0.292475958632964,""
"2019.12",2019,12,"Mumps",2449,"Gansu",3.68503601690337,""
"2019.12",2019,12,"Mumps",1957,"Guangdong",-0.0699153076137337,""
"2019.12",2019,12,"Mumps",2271,"Guangxi",1.15388406879732,""
"2019.12",2019,12,"Mumps",431,"Guizhou",-0.698583320198302,""
"2019.12",2019,12,"Mumps",395,"Hainan",0.330735097399093,""
"2019.12",2019,12,"Mumps",1575,"Hebei",0.787020375189278,""
"2019.12",2019,12,"Mumps",543,"Heilongjiang",1.33139574537692,""
"2019.12",2019,12,"Mumps",1322,"Henan",0.0441908406601715,""
"2019.12",2019,12,"Mumps",1219,"Hubei",-0.104205726021539,""
"2019.12",2019,12,"Mumps",1867,"Hunan",0.364061314850086,""
"2019.12",2019,12,"Mumps",407,"Inner Mongolia",0.354277165582763,""
"2019.12",2019,12,"Mumps",1757,"Jiangsu",1.47052421011053,""
"2019.12",2019,12,"Mumps",539,"Jiangxi",-0.356791203407692,""
"2019.12",2019,12,"Mumps",267,"Jilin",-0.170274537019059,""
"2019.12",2019,12,"Mumps",350,"Liaoning",-0.413184046939535,""
"2019.12",2019,12,"Mumps",93,"Ningxia",-0.780677161575241,""
"2019.12",2019,12,"Mumps",531,"Qinghai",4.0510678053273,""
"2019.12",2019,12,"Mumps",838,"Shaanxi",-0.0835256283864096,""
"2019.12",2019,12,"Mumps",535,"Shandong",-0.430149120056702,""
"2019.12",2019,12,"Mumps",132,"Shanghai",-0.540794947993215,""
"2019.12",2019,12,"Mumps",823,"Shanxi",0.778954716722894,""
"2019.12",2019,12,"Mumps",1177,"Sichuan",-0.00165151091618455,""
"2019.12",2019,12,"Mumps",100,"Tianjin",-0.548398866478218,""
"2019.12",2019,12,"Mumps",131,"Tibet",0.621173466408513,""
"2019.12",2019,12,"Mumps",26828,"Total",0.273142034759546,""
"2019.12",2019,12,"Mumps",856,"Xinjiang",0.689553275109326,""
"2019.12",2019,12,"Mumps",1854,"Yunnan",1.81629145814414,""
"2019.12",2019,12,"Mumps",405,"Zhejiang",-0.703240189837829,""
"2020.01",2020,1,"Mumps",708,"Anhui",-0.420726514610405,""
"2020.01",2020,1,"Mumps",76,"Beijing",-1.32772182284635,""
"2020.01",2020,1,"Mumps",402,"Chongqing",-0.581233290021218,""
"2020.01",2020,1,"Mumps",225,"Fujian",-0.521079093571824,""
"2020.01",2020,1,"Mumps",1241,"Gansu",1.29865520922452,""
"2020.01",2020,1,"Mumps",1294,"Guangdong",-0.54646386507249,""
"2020.01",2020,1,"Mumps",1370,"Guangxi",0.0166352455995797,""
"2020.01",2020,1,"Mumps",297,"Guizhou",-1.00972632368033,""
"2020.01",2020,1,"Mumps",332,"Hainan",0.0632291688962302,""
"2020.01",2020,1,"Mumps",1056,"Hebei",0.00157159604541886,""
"2020.01",2020,1,"Mumps",302,"Heilongjiang",0.146966734156393,""
"2020.01",2020,1,"Mumps",844,"Henan",-0.565531899341692,""
"2020.01",2020,1,"Mumps",672,"Hubei",-0.70656875358352,""
"2020.01",2020,1,"Mumps",1143,"Hunan",-0.365249453940764,""
"2020.01",2020,1,"Mumps",318,"Inner Mongolia",0.0546253735053288,""
"2020.01",2020,1,"Mumps",967,"Jiangsu",0.208541224819869,""
"2020.01",2020,1,"Mumps",374,"Jiangxi",-0.705653713406325,""
"2020.01",2020,1,"Mumps",165,"Jilin",-0.593553467349829,""
"2020.01",2020,1,"Mumps",208,"Liaoning",-0.661788034439999,""
"2020.01",2020,1,"Mumps",72,"Ningxia",-0.880939760811579,""
"2020.01",2020,1,"Mumps",199,"Qinghai",0.740306064940835,""
"2020.01",2020,1,"Mumps",404,"Shaanxi",-0.714243801961412,""
"2020.01",2020,1,"Mumps",407,"Shandong",-0.624342610739337,""
"2020.01",2020,1,"Mumps",63,"Shanghai",-0.995334439873313,""
"2020.01",2020,1,"Mumps",459,"Shanxi",-0.190432397489401,""
"2020.01",2020,1,"Mumps",872,"Sichuan",-0.380916135432918,""
"2020.01",2020,1,"Mumps",50,"Tianjin",-0.993648284457826,""
"2020.01",2020,1,"Mumps",29,"Tibet",-0.443924830735049,""
"2020.01",2020,1,"Mumps",16539,"Total",-0.527604454741067,""
"2020.01",2020,1,"Mumps",451,"Xinjiang",-0.218887624746221,""
"2020.01",2020,1,"Mumps",1288,"Yunnan",0.758231073319238,""
"2020.01",2020,1,"Mumps",251,"Zhejiang",-0.878491222837956,""
"2020.02",2020,2,"Mumps",364,"Anhui",-0.823354053289107,""
"2020.02",2020,2,"Mumps",32,"Beijing",-1.75770448819278,""
"2020.02",2020,2,"Mumps",185,"Chongqing",-0.909905818944864,""
"2020.02",2020,2,"Mumps",91,"Fujian",-0.80211414019391,""
"2020.02",2020,2,"Mumps",506,"Gansu",-0.153323179553594,""
"2020.02",2020,2,"Mumps",549,"Guangdong",-1.08195206312192,""
"2020.02",2020,2,"Mumps",640,"Guangxi",-0.904776120587266,""
"2020.02",2020,2,"Mumps",183,"Guizhou",-1.2744300729113,""
"2020.02",2020,2,"Mumps",141,"Hainan",-0.747780868310863,""
"2020.02",2020,2,"Mumps",529,"Hebei",-0.795984293374261,""
"2020.02",2020,2,"Mumps",59,"Heilongjiang",-1.04729156346431,""
"2020.02",2020,2,"Mumps",471,"Henan",-1.04131972783687,""
"2020.02",2020,2,"Mumps",222,"Hubei",-1.202114205874,""
"2020.02",2020,2,"Mumps",419,"Hunan",-1.09456022273161,""
"2020.02",2020,2,"Mumps",119,"Inner Mongolia",-0.615382566083541,""
"2020.02",2020,2,"Mumps",423,"Jiangsu",-0.66046984353218,""
"2020.02",2020,2,"Mumps",242,"Jiangxi",-0.984743721405231,""
"2020.02",2020,2,"Mumps",55,"Jilin",-1.05003074515752,""
"2020.02",2020,2,"Mumps",66,"Liaoning",-0.910392021940463,""
"2020.02",2020,2,"Mumps",50,"Ningxia",-0.98597676953536,""
"2020.02",2020,2,"Mumps",79,"Qinghai",-0.456354805078371,""
"2020.02",2020,2,"Mumps",202,"Shaanxi",-1.00780387353319,""
"2020.02",2020,2,"Mumps",285,"Shandong",-0.809433281546223,""
"2020.02",2020,2,"Mumps",31,"Shanghai",-1.20613536364379,""
"2020.02",2020,2,"Mumps",191,"Shanxi",-0.904156976085266,""
"2020.02",2020,2,"Mumps",470,"Sichuan",-0.880799345451694,""
"2020.02",2020,2,"Mumps",30,"Tianjin",-1.17174805164967,""
"2020.02",2020,2,"Mumps",18,"Tibet",-0.558788372583865,""
"2020.02",2020,2,"Mumps",7675,"Total",-1.21744961782139,""
"2020.02",2020,2,"Mumps",264,"Xinjiang",-0.638340583444954,""
"2020.02",2020,2,"Mumps",635,"Yunnan",-0.462464034968145,""
"2020.02",2020,2,"Mumps",124,"Zhejiang",-1.02301642537702,""
"2020.03",2020,3,"Mumps",288,"Anhui",-0.912306649043704,""
"2020.03",2020,3,"Mumps",52,"Beijing",-1.56225782212622,""
"2020.03",2020,3,"Mumps",162,"Chongqing",-0.944742077770872,""
"2020.03",2020,3,"Mumps",71,"Fujian",-0.84405966954049,""
"2020.03",2020,3,"Mumps",202,"Gansu",-0.753869343075426,""
"2020.03",2020,3,"Mumps",594,"Guangdong",-1.04960713840753,""
"2020.03",2020,3,"Mumps",493,"Guangxi",-1.09032060117558,""
"2020.03",2020,3,"Mumps",164,"Guizhou",-1.3185473644498,""
"2020.03",2020,3,"Mumps",113,"Hainan",-0.866672392089913,""
"2020.03",2020,3,"Mumps",386,"Hebei",-1.01239888955455,""
"2020.03",2020,3,"Mumps",39,"Heilongjiang",-1.14558442746601,""
"2020.03",2020,3,"Mumps",343,"Henan",-1.20459276281645,""
"2020.03",2020,3,"Mumps",202,"Hubei",-1.22413844819802,""
"2020.03",2020,3,"Mumps",357,"Hunan",-1.1570150123242,""
"2020.03",2020,3,"Mumps",73,"Inner Mongolia",-0.770258773224687,""
"2020.03",2020,3,"Mumps",237,"Jiangsu",-0.957594951461374,""
"2020.03",2020,3,"Mumps",185,"Jiangxi",-1.10525986122294,""
"2020.03",2020,3,"Mumps",49,"Jilin",-1.07492950576521,""
"2020.03",2020,3,"Mumps",93,"Liaoning",-0.863122249669248,""
"2020.03",2020,3,"Mumps",55,"Ningxia",-0.962104722098137,""
"2020.03",2020,3,"Mumps",55,"Qinghai",-0.695686979082213,""
"2020.03",2020,3,"Mumps",237,"Shaanxi",-0.956939504696494,""
"2020.03",2020,3,"Mumps",191,"Shandong",-0.952044126266283,""
"2020.03",2020,3,"Mumps",31,"Shanghai",-1.20613536364379,""
"2020.03",2020,3,"Mumps",126,"Shanxi",-1.07726181790889,""
"2020.03",2020,3,"Mumps",338,"Sichuan",-1.04494010098025,""
"2020.03",2020,3,"Mumps",37,"Tianjin",-1.10941313313252,""
"2020.03",2020,3,"Mumps",10,"Tibet",-0.642325493928458,""
"2020.03",2020,3,"Mumps",5952,"Total",-1.35154294092466,""
"2020.03",2020,3,"Mumps",202,"Xinjiang",-0.777410548361112,""
"2020.03",2020,3,"Mumps",369,"Yunnan",-0.959715028543097,""
"2020.03",2020,3,"Mumps",198,"Zhejiang",-0.938804890039298,""
"2020.04",2020,4,"Mumps",306,"Anhui",-0.891238928996563,""
"2020.04",2020,4,"Mumps",49,"Beijing",-1.5915748220362,""
"2020.04",2020,4,"Mumps",161,"Chongqing",-0.946256697719829,""
"2020.04",2020,4,"Mumps",73,"Fujian",-0.839865116605832,""
"2020.04",2020,4,"Mumps",161,"Gansu",-0.834864055918831,""
"2020.04",2020,4,"Mumps",607,"Guangdong",-1.04026304904559,""
"2020.04",2020,4,"Mumps",479,"Guangxi",-1.10799150408875,""
"2020.04",2020,4,"Mumps",149,"Guizhou",-1.35337680513808,""
"2020.04",2020,4,"Mumps",127,"Hainan",-0.807226630200388,""
"2020.04",2020,4,"Mumps",307,"Hebei",-1.13195660352828,""
"2020.04",2020,4,"Mumps",37,"Heilongjiang",-1.15541371386618,""
"2020.04",2020,4,"Mumps",363,"Henan",-1.17908135110089,""
"2020.04",2020,4,"Mumps",228,"Hubei",-1.19550693317679,""
"2020.04",2020,4,"Mumps",414,"Hunan",-1.09959689931166,""
"2020.04",2020,4,"Mumps",80,"Inner Mongolia",-0.746690654746686,""
"2020.04",2020,4,"Mumps",326,"Jiangsu",-0.815422184764071,""
"2020.04",2020,4,"Mumps",196,"Jiangxi",-1.08200236055636,""
"2020.04",2020,4,"Mumps",31,"Jilin",-1.14962578758829,""
"2020.04",2020,4,"Mumps",93,"Liaoning",-0.863122249669248,""
"2020.04",2020,4,"Mumps",54,"Ningxia",-0.966879131585582,""
"2020.04",2020,4,"Mumps",46,"Qinghai",-0.785436544333653,""
"2020.04",2020,4,"Mumps",185,"Shaanxi",-1.03250942411101,""
"2020.04",2020,4,"Mumps",205,"Shandong",-0.93080421322287,""
"2020.04",2020,4,"Mumps",50,"Shanghai",-1.08097231515507,""
"2020.04",2020,4,"Mumps",146,"Shanxi",-1.02399878965547,""
"2020.04",2020,4,"Mumps",417,"Sichuan",-0.946704345777552,""
"2020.04",2020,4,"Mumps",34,"Tianjin",-1.1361280982113,""
"2020.04",2020,4,"Mumps",33,"Tibet",-0.402156270062753,""
"2020.04",2020,4,"Mumps",6103,"Total",-1.33979129159872,""
"2020.04",2020,4,"Mumps",212,"Xinjiang",-0.754979908858506,""
"2020.04",2020,4,"Mumps",329,"Yunnan",-1.03448961404309,""
"2020.04",2020,4,"Mumps",205,"Zhejiang",-0.930838933993838,""
"2020.05",2020,5,"Mumps",598,"Anhui",-0.549473692676269,""
"2020.05",2020,5,"Mumps",72,"Beijing",-1.36681115605967,""
"2020.05",2020,5,"Mumps",337,"Chongqing",-0.679683586703416,""
"2020.05",2020,5,"Mumps",129,"Fujian",-0.722417634435408,""
"2020.05",2020,5,"Mumps",163,"Gansu",-0.830913094316713,""
"2020.05",2020,5,"Mumps",943,"Guangdong",-0.798754277844772,""
"2020.05",2020,5,"Mumps",802,"Guangxi",-0.700298529734843,""
"2020.05",2020,5,"Mumps",216,"Guizhou",-1.19780530339707,""
"2020.05",2020,5,"Mumps",181,"Hainan",-0.577935834340791,""
"2020.05",2020,5,"Mumps",361,"Hebei",-1.05023360916649,""
"2020.05",2020,5,"Mumps",30,"Heilongjiang",-1.18981621626678,""
"2020.05",2020,5,"Mumps",648,"Henan",-0.815543734154172,""
"2020.05",2020,5,"Mumps",324,"Hubei",-1.08979057002149,""
"2020.05",2020,5,"Mumps",893,"Hunan",-0.617083282943129,""
"2020.05",2020,5,"Mumps",98,"Inner Mongolia",-0.686086921517542,""
"2020.05",2020,5,"Mumps",475,"Jiangsu",-0.577402609057352,""
"2020.05",2020,5,"Mumps",299,"Jiangxi",-0.864227581587522,""
"2020.05",2020,5,"Mumps",34,"Jilin",-1.13717640728445,""
"2020.05",2020,5,"Mumps",114,"Liaoning",-0.826356871236081,""
"2020.05",2020,5,"Mumps",52,"Ningxia",-0.976427950560471,""
"2020.05",2020,5,"Mumps",53,"Qinghai",-0.715631326915866,""
"2020.05",2020,5,"Mumps",332,"Shaanxi",-0.818879074996896,""
"2020.05",2020,5,"Mumps",287,"Shandong",-0.806399008254307,""
"2020.05",2020,5,"Mumps",65,"Shanghai",-0.982159382137659,""
"2020.05",2020,5,"Mumps",177,"Shanxi",-0.941441095862662,""
"2020.05",2020,5,"Mumps",724,"Sichuan",-0.564952740116447,""
"2020.05",2020,5,"Mumps",57,"Tianjin",-0.931313365940681,""
"2020.05",2020,5,"Mumps",45,"Tibet",-0.276850588045863,""
"2020.05",2020,5,"Mumps",9661,"Total",-1.062888190263,""
"2020.05",2020,5,"Mumps",180,"Xinjiang",-0.826757955266846,""
"2020.05",2020,5,"Mumps",593,"Yunnan",-0.540977349743137,""
"2020.05",2020,5,"Mumps",379,"Zhejiang",-0.73282802657811,""
"2020.06",2020,6,"Mumps",697,"Anhui",-0.433601232416991,""
"2020.06",2020,6,"Mumps",84,"Beijing",-1.24954315641973,""
"2020.06",2020,6,"Mumps",380,"Chongqing",-0.614554928898269,""
"2020.06",2020,6,"Mumps",169,"Fujian",-0.638526575742248,""
"2020.06",2020,6,"Mumps",249,"Gansu",-0.661021745425669,""
"2020.06",2020,6,"Mumps",1140,"Guangdong",-0.657155385206198,""
"2020.06",2020,6,"Mumps",919,"Guangxi",-0.55262026967476,""
"2020.06",2020,6,"Mumps",343,"Guizhou",-0.902916038902915,""
"2020.06",2020,6,"Mumps",184,"Hainan",-0.565197456793036,""
"2020.06",2020,6,"Mumps",377,"Hebei",-1.02601938861485,""
"2020.06",2020,6,"Mumps",23,"Heilongjiang",-1.22421871866737,""
"2020.06",2020,6,"Mumps",805,"Henan",-0.615279152187033,""
"2020.06",2020,6,"Mumps",459,"Hubei",-0.941126934334347,""
"2020.06",2020,6,"Mumps",891,"Hunan",-0.619097953575148,""
"2020.06",2020,6,"Mumps",124,"Inner Mongolia",-0.598548195742112,""
"2020.06",2020,6,"Mumps",640,"Jiangsu",-0.313823884281455,""
"2020.06",2020,6,"Mumps",340,"Jiangxi",-0.777540533648467,""
"2020.06",2020,6,"Mumps",63,"Jilin",-1.0168323976806,""
"2020.06",2020,6,"Mumps",172,"Liaoning",-0.724814397468286,""
"2020.06",2020,6,"Mumps",105,"Ningxia",-0.723384247725906,""
"2020.06",2020,6,"Mumps",121,"Qinghai",-0.0375235005716492,""
"2020.06",2020,6,"Mumps",435,"Shaanxi",-0.669192503848912,""
"2020.06",2020,6,"Mumps",390,"Shandong",-0.650133933720625,""
"2020.06",2020,6,"Mumps",84,"Shanghai",-0.856996333648936,""
"2020.06",2020,6,"Mumps",247,"Shanxi",-0.755020496975683,""
"2020.06",2020,6,"Mumps",935,"Sichuan",-0.302576229385199,""
"2020.06",2020,6,"Mumps",76,"Tianjin",-0.76211858710843,""
"2020.06",2020,6,"Mumps",56,"Tibet",-0.161987046197048,""
"2020.06",2020,6,"Mumps",11944,"Total",-0.885212591513865,""
"2020.06",2020,6,"Mumps",175,"Xinjiang",-0.837973275018149,""
"2020.06",2020,6,"Mumps",841,"Yunnan",-0.0773749196431817,""
"2020.06",2020,6,"Mumps",420,"Zhejiang",-0.686170284026129,""
"2020.07",2020,7,"Mumps",481,"Anhui",-0.686413872982688,""
"2020.07",2020,7,"Mumps",80,"Beijing",-1.28863248963304,""
"2020.07",2020,7,"Mumps",296,"Chongqing",-0.741783004610648,""
"2020.07",2020,7,"Mumps",155,"Fujian",-0.667888446284854,""
"2020.07",2020,7,"Mumps",243,"Gansu",-0.672874630232021,""
"2020.07",2020,7,"Mumps",1073,"Guangdong",-0.705313384225408,""
"2020.07",2020,7,"Mumps",873,"Guangxi",-0.61068180781804,""
"2020.07",2020,7,"Mumps",315,"Guizhou",-0.967930994854383,""
"2020.07",2020,7,"Mumps",167,"Hainan",-0.637381596230316,""
"2020.07",2020,7,"Mumps",355,"Hebei",-1.05931394187336,""
"2020.07",2020,7,"Mumps",33,"Heilongjiang",-1.17507228666652,""
"2020.07",2020,7,"Mumps",697,"Henan",-0.753040775451052,""
"2020.07",2020,7,"Mumps",440,"Hubei",-0.962049964542167,""
"2020.07",2020,7,"Mumps",765,"Hunan",-0.746022203392339,""
"2020.07",2020,7,"Mumps",96,"Inner Mongolia",-0.692820669654114,""
"2020.07",2020,7,"Mumps",460,"Jiangsu",-0.601364311309706,""
"2020.07",2020,7,"Mumps",301,"Jiangxi",-0.85999894510269,""
"2020.07",2020,7,"Mumps",62,"Jilin",-1.02098219111521,""
"2020.07",2020,7,"Mumps",139,"Liaoning",-0.782588563577548,""
"2020.07",2020,7,"Mumps",75,"Ningxia",-0.866616532349245,""
"2020.07",2020,7,"Mumps",95,"Qinghai",-0.296800022409144,""
"2020.07",2020,7,"Mumps",337,"Shaanxi",-0.811612736591655,""
