"date","year","month","disease_en","value","province","value_norm","out_label"
"2022.05",2022,5,"Hepatitis A",NA,"Shandong",NA,NA
"2022.05",2022,5,"Hepatitis A",6,"Shanghai",-1.53609759839065,""
"2022.05",2022,5,"Hepatitis A",78,"Sichuan",-1.13901000607348,""
"2022.05",2022,5,"Hepatitis A",17,"Xinjiang",-0.90733931389576,""
"2022.05",2022,5,"Hepatitis A",NA,"Zhejiang",NA,NA
"2022.06",2022,6,"Hepatitis A",39,"Anhui",-0.725203575456443,""
"2022.06",2022,6,"Hepatitis A",66,"Chongqing",-0.36778982331391,""
"2022.06",2022,6,"Hepatitis A",NA,"Gansu",NA,NA
"2022.06",2022,6,"Hepatitis A",129,"Guangdong",0.00494761452455828,""
"2022.06",2022,6,"Hepatitis A",26,"Henan",-0.597676237919173,""
"2022.06",2022,6,"Hepatitis A",NA,"Jiangsu",NA,NA
"2022.06",2022,6,"Hepatitis A",NA,"Shandong",NA,NA
"2022.06",2022,6,"Hepatitis A",12,"Shanghai",-0.786908591893601,""
"2022.06",2022,6,"Hepatitis A",84,"Sichuan",-1.08880762909843,""
"2022.06",2022,6,"Hepatitis A",23,"Xinjiang",-0.876014245278884,""
"2022.06",2022,6,"Hepatitis A",NA,"Zhejiang",NA,NA
"2022.07",2022,7,"Hepatitis A",52,"Anhui",-0.294430580611302,""
"2022.07",2022,7,"Hepatitis A",53,"Chongqing",-0.726334824927429,""
"2022.07",2022,7,"Hepatitis A",NA,"Gansu",NA,NA
"2022.07",2022,7,"Hepatitis A",168,"Guangdong",1.61571881278088,""
"2022.07",2022,7,"Hepatitis A",10,"Henan",-0.733465293237067,""
"2022.07",2022,7,"Hepatitis A",NA,"Jiangsu",NA,NA
"2022.07",2022,7,"Hepatitis A",NA,"Shandong",NA,NA
"2022.07",2022,7,"Hepatitis A",15,"Shanghai",-0.412314088645077,""
"2022.07",2022,7,"Hepatitis A",62,"Sichuan",-1.27288301134025,""
"2022.07",2022,7,"Hepatitis A",14,"Xinjiang",-0.923001848204198,""
"2022.07",2022,7,"Hepatitis A",44,"Zhejiang",-0.310446838800797,""
"2022.08",2022,8,"Hepatitis A",49,"Anhui",-0.393839733267873,""
"2022.08",2022,8,"Hepatitis A",64,"Chongqing",-0.422950592792913,""
"2022.08",2022,8,"Hepatitis A",NA,"Gansu",NA,NA
"2022.08",2022,8,"Hepatitis A",161,"Guangdong",1.32660603360667,""
"2022.08",2022,8,"Hepatitis A",23,"Henan",-0.623136685791278,""
"2022.08",2022,8,"Hepatitis A",NA,"Jiangsu",NA,NA
"2022.08",2022,8,"Hepatitis A",NA,"Shandong",NA,NA
"2022.08",2022,8,"Hepatitis A",20,"Shanghai",0.212010083435797,""
"2022.08",2022,8,"Hepatitis A",85,"Sichuan",-1.08044056626926,""
"2022.08",2022,8,"Hepatitis A",8,"Xinjiang",-0.954326916821074,""
"2022.08",2022,8,"Hepatitis A",NA,"Zhejiang",NA,NA
"2022.09",2022,9,"Hepatitis A",31,"Anhui",-0.990294649207299,""
"2022.09",2022,9,"Hepatitis A",65,"Chongqing",-0.395370208053412,""
"2022.09",2022,9,"Hepatitis A",NA,"Gansu",NA,NA
"2022.09",2022,9,"Hepatitis A",135,"Guangdong",0.252758568102453,""
"2022.09",2022,9,"Hepatitis A",11,"Henan",-0.724978477279699,""
"2022.09",2022,9,"Hepatitis A",NA,"Jiangsu",NA,NA
"2022.09",2022,9,"Hepatitis A",NA,"Shandong",NA,NA
"2022.09",2022,9,"Hepatitis A",14,"Shanghai",-0.537178923061252,""
"2022.09",2022,9,"Hepatitis A",66,"Sichuan",-1.23941476002356,""
"2022.09",2022,9,"Hepatitis A",3,"Xinjiang",-0.980431140668471,""
"2022.09",2022,9,"Hepatitis A",NA,"Zhejiang",NA,NA
"2022.10",2022,10,"Hepatitis A",29,"Anhui",-1.05656741764501,""
"2022.10",2022,10,"Hepatitis A",57,"Chongqing",-0.616013285969423,""
"2022.10",2022,10,"Hepatitis A",NA,"Gansu",NA,NA
"2022.10",2022,10,"Hepatitis A",113,"Guangdong",-0.655881595016495,""
"2022.10",2022,10,"Hepatitis A",22,"Henan",-0.631623501748647,""
"2022.10",2022,10,"Hepatitis A",NA,"Jiangsu",NA,NA
"2022.10",2022,10,"Hepatitis A",NA,"Shandong",NA,NA
"2022.10",2022,10,"Hepatitis A",16,"Shanghai",-0.287449254228902,""
"2022.10",2022,10,"Hepatitis A",61,"Sichuan",-1.28125007416942,""
"2022.10",2022,10,"Hepatitis A",6,"Xinjiang",-0.964768606360033,""
"2022.10",2022,10,"Hepatitis A",NA,"Zhejiang",NA,NA
"2022.11",2022,11,"Hepatitis A",42,"Anhui",-0.625794422799872,""
"2022.11",2022,11,"Hepatitis A",35,"Chongqing",-1.22278175023846,""
"2022.11",2022,11,"Hepatitis A",NA,"Gansu",NA,NA
"2022.11",2022,11,"Hepatitis A",107,"Guangdong",-0.90369254859439,""
"2022.11",2022,11,"Hepatitis A",7,"Henan",-0.758925741109172,""
"2022.11",2022,11,"Hepatitis A",NA,"Jiangsu",NA,NA
"2022.11",2022,11,"Hepatitis A",NA,"Shandong",NA,NA
"2022.11",2022,11,"Hepatitis A",21,"Shanghai",0.336874917851972,""
"2022.11",2022,11,"Hepatitis A",52,"Sichuan",-1.35655363963199,""
"2022.11",2022,11,"Hepatitis A",4,"Xinjiang",-0.975210295898991,""
"2022.11",2022,11,"Hepatitis A",39,"Zhejiang",-0.487283645712644,""
"2022.12",2022,12,"Hepatitis A",25,"Anhui",-1.18911295452044,""
"2022.12",2022,12,"Hepatitis A",NA,"Chongqing",NA,NA
"2022.12",2022,12,"Hepatitis A",13,"Gansu",-0.978113091076951,""
"2022.12",2022,12,"Hepatitis A",78,"Guangdong",-2.10144549088755,""
"2022.12",2022,12,"Hepatitis A",3,"Henan",-0.792873004938646,""
"2022.12",2022,12,"Hepatitis A",NA,"Jiangsu",NA,NA
"2022.12",2022,12,"Hepatitis A",NA,"Shandong",NA,NA
"2022.12",2022,12,"Hepatitis A",13,"Shanghai",-0.662043757477426,""
"2022.12",2022,12,"Hepatitis A",51,"Sichuan",-1.36492070246116,""
"2022.12",2022,12,"Hepatitis A",11,"Xinjiang",-0.938664382512636,""
"2022.12",2022,12,"Hepatitis A",NA,"Zhejiang",NA,NA
"2023.01",2023,1,"Hepatitis A",16,"Anhui",-1.48734041249015,""
"2023.01",2023,1,"Hepatitis A",40,"Chongqing",-1.08487982654095,""
"2023.01",2023,1,"Hepatitis A",8,"Gansu",-1.02119047777567,""
"2023.01",2023,1,"Hepatitis A",81,"Guangdong",-1.9775400140986,""
"2023.01",2023,1,"Hepatitis A",9,"Henan",-0.741952109194436,""
"2023.01",2023,1,"Hepatitis A",NA,"Jiangsu",NA,NA
"2023.01",2023,1,"Hepatitis A",NA,"Shandong",NA,NA
"2023.01",2023,1,"Hepatitis A",11,"Shanghai",-0.911773426309776,""
"2023.01",2023,1,"Hepatitis A",45,"Sichuan",-1.4151230794362,""
"2023.01",2023,1,"Hepatitis A",20,"Xinjiang",-0.891676779587322,""
"2023.01",2023,1,"Hepatitis A",NA,"Zhejiang",NA,NA
"2023.02",2023,2,"Hepatitis A",31,"Anhui",-0.990294649207299,""
"2023.02",2023,2,"Hepatitis A",53,"Chongqing",-0.726334824927429,""
"2023.02",2023,2,"Hepatitis A",21,"Gansu",-0.909189272359003,""
"2023.02",2023,2,"Hepatitis A",113,"Guangdong",-0.655881595016495,""
"2023.02",2023,2,"Hepatitis A",21,"Henan",-0.640110317706015,""
"2023.02",2023,2,"Hepatitis A",NA,"Jiangsu",NA,NA
"2023.02",2023,2,"Hepatitis A",NA,"Shandong",NA,NA
"2023.02",2023,2,"Hepatitis A",12,"Shanghai",-0.786908591893601,""
"2023.02",2023,2,"Hepatitis A",63,"Sichuan",-1.26451594851108,""
"2023.02",2023,2,"Hepatitis A",23,"Xinjiang",-0.876014245278884,""
"2023.02",2023,2,"Hepatitis A",NA,"Zhejiang",NA,NA
"2023.03",2023,3,"Hepatitis A",63,"Anhui",0.0700696457961248,""
"2023.03",2023,3,"Hepatitis A",87,"Chongqing",0.21139825621562,""
"2023.03",2023,3,"Hepatitis A",26,"Gansu",-0.866111885660286,""
"2023.03",2023,3,"Hepatitis A",179,"Guangdong",2.07003889434035,""
"2023.03",2023,3,"Hepatitis A",16,"Henan",-0.682544397492857,""
"2023.03",2023,3,"Hepatitis A",NA,"Jiangsu",NA,NA
"2023.03",2023,3,"Hepatitis A",NA,"Shandong",NA,NA
"2023.03",2023,3,"Hepatitis A",15,"Shanghai",-0.412314088645077,""
"2023.03",2023,3,"Hepatitis A",110,"Sichuan",-0.871263995539924,""
"2023.03",2023,3,"Hepatitis A",23,"Xinjiang",-0.876014245278884,""
"2023.03",2023,3,"Hepatitis A",NA,"Zhejiang",NA,NA
"2023.04",2023,4,"Hepatitis A",47,"Anhui",-0.460112501705587,""
"2023.04",2023,4,"Hepatitis A",64,"Chongqing",-0.422950592792913,""
"2023.04",2023,4,"Hepatitis A",NA,"Gansu",NA,NA
"2023.04",2023,4,"Hepatitis A",147,"Guangdong",0.748380475258243,""
"2023.04",2023,4,"Hepatitis A",18,"Henan",-0.66557076557812,""
"2023.04",2023,4,"Hepatitis A",NA,"Jiangsu",NA,NA
"2023.04",2023,4,"Hepatitis A",NA,"Shandong",NA,NA
"2023.04",2023,4,"Hepatitis A",17,"Shanghai",-0.162584419812727,""
"2023.04",2023,4,"Hepatitis A",105,"Sichuan",-0.913099309685792,""
"2023.04",2023,4,"Hepatitis A",20,"Xinjiang",-0.891676779587322,""
"2023.04",2023,4,"Hepatitis A",NA,"Zhejiang",NA,NA
"2023.05",2023,5,"Hepatitis A",56,"Anhui",-0.161885043735874,""
"2023.05",2023,5,"Hepatitis A",40,"Chongqing",-1.08487982654095,""
"2023.05",2023,5,"Hepatitis A",12,"Gansu",-0.986728568416695,""
"2023.05",2023,5,"Hepatitis A",160,"Guangdong",1.28530420801035,""
"2023.05",2023,5,"Hepatitis A",21,"Henan",-0.640110317706015,""
"2023.05",2023,5,"Hepatitis A",NA,"Jiangsu",NA,NA
"2023.05",2023,5,"Hepatitis A",NA,"Shandong",NA,NA
"2023.05",2023,5,"Hepatitis A",17,"Shanghai",-0.162584419812727,""
"2023.05",2023,5,"Hepatitis A",86,"Sichuan",-1.07207350344009,""
"2023.05",2023,5,"Hepatitis A",14,"Xinjiang",-0.923001848204198,""
"2023.05",2023,5,"Hepatitis A",NA,"Zhejiang",NA,NA
"2023.06",2023,6,"Hepatitis A",33,"Anhui",-0.924021880769585,""
"2023.06",2023,6,"Hepatitis A",35,"Chongqing",-1.22278175023846,""
"2023.06",2023,6,"Hepatitis A",18,"Gansu",-0.935035704378234,""
"2023.06",2023,6,"Hepatitis A",133,"Guangdong",0.170154916909822,""
"2023.06",2023,6,"Hepatitis A",15,"Henan",-0.691031213450225,""
"2023.06",2023,6,"Hepatitis A",NA,"Jiangsu",NA,NA
"2023.06",2023,6,"Hepatitis A",NA,"Shandong",NA,NA
"2023.06",2023,6,"Hepatitis A",19,"Shanghai",0.0871452490196221,""
"2023.06",2023,6,"Hepatitis A",83,"Sichuan",-1.09717469192761,""
"2023.06",2023,6,"Hepatitis A",11,"Xinjiang",-0.938664382512636,""
"2023.06",2023,6,"Hepatitis A",NA,"Zhejiang",NA,NA
"2023.07",2023,7,"Hepatitis A",46,"Anhui",-0.493248885924444,""
"2023.07",2023,7,"Hepatitis A",49,"Chongqing",-0.836656363885435,""
"2023.07",2023,7,"Hepatitis A",20,"Gansu",-0.917804749698747,""
"2023.07",2023,7,"Hepatitis A",174,"Guangdong",1.86352976635877,""
"2023.07",2023,7,"Hepatitis A",16,"Henan",-0.682544397492857,""
"2023.07",2023,7,"Hepatitis A",NA,"Jiangsu",NA,NA
"2023.07",2023,7,"Hepatitis A",NA,"Shandong",NA,NA
"2023.07",2023,7,"Hepatitis A",14,"Shanghai",-0.537178923061252,""
"2023.07",2023,7,"Hepatitis A",86,"Sichuan",-1.07207350344009,""
"2023.07",2023,7,"Hepatitis A",12,"Xinjiang",-0.933443537743157,""
"2023.07",2023,7,"Hepatitis A",47,"Zhejiang",-0.204344754653689,""
"2023.08",2023,8,"Hepatitis A",52,"Anhui",-0.294430580611302,""
"2023.08",2023,8,"Hepatitis A",52,"Chongqing",-0.753915209666931,""
"2023.08",2023,8,"Hepatitis A",20,"Gansu",-0.917804749698747,""
"2023.08",2023,8,"Hepatitis A",201,"Guangdong",2.9786790574593,""
"2023.08",2023,8,"Hepatitis A",23,"Henan",-0.623136685791278,""
"2023.08",2023,8,"Hepatitis A",NA,"Jiangsu",NA,NA
"2023.08",2023,8,"Hepatitis A",NA,"Shandong",NA,NA
"2023.08",2023,8,"Hepatitis A",17,"Shanghai",-0.162584419812727,""
"2023.08",2023,8,"Hepatitis A",96,"Sichuan",-0.988402875148353,""
"2023.08",2023,8,"Hepatitis A",16,"Xinjiang",-0.912560158665239,""
"2023.08",2023,8,"Hepatitis A",59,"Zhejiang",0.220063581934742,""
"2023.09",2023,9,"Hepatitis A",35,"Anhui",-0.857749112331871,""
"2023.09",2023,9,"Hepatitis A",44,"Chongqing",-0.974558287582942,""
"2023.09",2023,9,"Hepatitis A",18,"Gansu",-0.935035704378234,""
"2023.09",2023,9,"Hepatitis A",120,"Guangdong",-0.366768815842284,""
"2023.09",2023,9,"Hepatitis A",23,"Henan",-0.623136685791278,""
"2023.09",2023,9,"Hepatitis A",NA,"Jiangsu",NA,NA
"2023.09",2023,9,"Hepatitis A",NA,"Shandong",NA,NA
"2023.09",2023,9,"Hepatitis A",22,"Shanghai",0.461739752268146,""
"2023.09",2023,9,"Hepatitis A",94,"Sichuan",-1.0051370008067,""
"2023.09",2023,9,"Hepatitis A",8,"Xinjiang",-0.954326916821074,""
"2023.09",2023,9,"Hepatitis A",57,"Zhejiang",0.149328859170004,""
"2023.10",2023,10,"Hepatitis A",38,"Anhui",-0.7583399596753,""
"2023.10",2023,10,"Hepatitis A",NA,"Chongqing",NA,NA
"2023.10",2023,10,"Hepatitis A",20,"Gansu",-0.917804749698747,""
"2023.10",2023,10,"Hepatitis A",136,"Guangdong",0.294060393698769,""
"2023.10",2023,10,"Hepatitis A",27,"Henan",-0.589189421961805,""
"2023.10",2023,10,"Hepatitis A",NA,"Jiangsu",NA,NA
"2023.10",2023,10,"Hepatitis A",NA,"Shandong",NA,NA
"2023.10",2023,10,"Hepatitis A",14,"Shanghai",-0.537178923061252,""
"2023.10",2023,10,"Hepatitis A",104,"Sichuan",-0.921466372514965,""
"2023.10",2023,10,"Hepatitis A",10,"Xinjiang",-0.943885227282115,""
"2023.10",2023,10,"Hepatitis A",42,"Zhejiang",-0.381181561565536,""
"2023.11",2023,11,"Hepatitis A",48,"Anhui",-0.42697611748673,""
"2023.11",2023,11,"Hepatitis A",71,"Chongqing",-0.229887899616403,""
"2023.11",2023,11,"Hepatitis A",16,"Gansu",-0.952266659057721,""
"2023.11",2023,11,"Hepatitis A",144,"Guangdong",0.624474998469296,""
"2023.11",2023,11,"Hepatitis A",15,"Henan",-0.691031213450225,""
"2023.11",2023,11,"Hepatitis A",NA,"Jiangsu",NA,NA
"2023.11",2023,11,"Hepatitis A",NA,"Shandong",NA,NA
"2023.11",2023,11,"Hepatitis A",20,"Shanghai",0.212010083435797,""
"2023.11",2023,11,"Hepatitis A",88,"Sichuan",-1.05533937778174,""
"2023.11",2023,11,"Hepatitis A",23,"Xinjiang",-0.876014245278884,""
"2023.11",2023,11,"Hepatitis A",47,"Zhejiang",-0.204344754653689,""
"2023.12",2023,12,"Hepatitis A",35,"Anhui",-0.857749112331871,""
"2023.12",2023,12,"Hepatitis A",55,"Chongqing",-0.671174055448426,""
"2023.12",2023,12,"Hepatitis A",10,"Gansu",-1.00395952309618,""
"2023.12",2023,12,"Hepatitis A",144,"Guangdong",0.624474998469296,""
"2023.12",2023,12,"Hepatitis A",23,"Henan",-0.623136685791278,""
"2023.12",2023,12,"Hepatitis A",NA,"Jiangsu",NA,NA
"2023.12",2023,12,"Hepatitis A",NA,"Shandong",NA,NA
"2023.12",2023,12,"Hepatitis A",23,"Shanghai",0.586604586684321,""
"2023.12",2023,12,"Hepatitis A",92,"Sichuan",-1.02187112646505,""
"2023.12",2023,12,"Hepatitis A",16,"Xinjiang",-0.912560158665239,""
"2023.12",2023,12,"Hepatitis A",50,"Zhejiang",-0.0982426705065815,""
"2008.01",2008,1,"Hepatitis A",4809,"Nation",2.48594451103044,""
"2008.02",2008,2,"Hepatitis A",3592,"Nation",1.37493718326784,""
"2008.03",2008,3,"Hepatitis A",5425,"Nation",3.0482949743844,""
"2008.04",2008,4,"Hepatitis A",5738,"Nation",3.33403473904315,""
"2008.05",2008,5,"Hepatitis A",5732,"Nation",3.32855729946502,""
"2008.06",2008,6,"Hepatitis A",5501,"Nation",3.11767587570729,""
"2008.07",2008,7,"Hepatitis A",5446,"Nation",3.06746601290783,""
"2008.08",2008,8,"Hepatitis A",5185,"Nation",2.82919739125948,""
"2008.09",2008,9,"Hepatitis A",4833,"Nation",2.50785426934293,""
"2008.10",2008,10,"Hepatitis A",4376,"Nation",2.09065595480924,""
"2008.11",2008,11,"Hepatitis A",3908,"Nation",1.66341566771565,""
"2008.12",2008,12,"Hepatitis A",4275,"Nation",1.9984523885775,""
"2009.01",2009,1,"Hepatitis A",2869,"Nation",0.714905714104021,""
"2009.02",2009,2,"Hepatitis A",3797,"Nation",1.56208303552037,""
"2009.03",2009,3,"Hepatitis A",4368,"Nation",2.08335270203841,""
"2009.04",2009,4,"Hepatitis A",4316,"Nation",2.03588155902801,""
"2009.05",2009,5,"Hepatitis A",4336,"Nation",2.05413969095508,""
"2009.06",2009,6,"Hepatitis A",4399,"Nation",2.11165280652537,""
"2009.07",2009,7,"Hepatitis A",4320,"Nation",2.03953318541342,""
"2009.08",2009,8,"Hepatitis A",4242,"Nation",1.96832647089782,""
"2009.09",2009,9,"Hepatitis A",3884,"Nation",1.64150590940315,""
"2009.10",2009,10,"Hepatitis A",3187,"Nation",1.00521001174454,""
"2009.11",2009,11,"Hepatitis A",2794,"Nation",0.646437719377484,""
"2009.12",2009,12,"Hepatitis A",2860,"Nation",0.706689554736837,""
"2010.01",2010,1,"Hepatitis A",2379,"Nation",0.267581481890647,""
"2010.02",2010,2,"Hepatitis A",1991,"Nation",-0.0866262774946372,""
"2010.03",2010,3,"Hepatitis A",2881,"Nation",0.725860593260267,""
"2010.04",2010,4,"Hepatitis A",2984,"Nation",0.819889972684711,""
"2010.05",2010,5,"Hepatitis A",2996,"Nation",0.830844851840957,""
"2010.06",2010,6,"Hepatitis A",2993,"Nation",0.828106132051896,""
"2010.07",2010,7,"Hepatitis A",3312,"Nation",1.11932333628877,""
"2010.08",2010,8,"Hepatitis A",3789,"Nation",1.55477978274954,""
"2010.09",2010,9,"Hepatitis A",3647,"Nation",1.4251470460673,""
"2010.10",2010,10,"Hepatitis A",3277,"Nation",1.08737160541638,""
"2010.11",2010,11,"Hepatitis A",3186,"Nation",1.00429710514818,""
"2010.12",2010,12,"Hepatitis A",2815,"Nation",0.665608757900915,""
"2011.01",2011,1,"Hepatitis A",2359,"Nation",0.24932334996357,""
"2011.02",2011,2,"Hepatitis A",2013,"Nation",-0.066542332374853,""
"2011.03",2011,3,"Hepatitis A",2988,"Nation",0.823541599070126,""
"2011.04",2011,4,"Hepatitis A",2735,"Nation",0.592576230192609,""
"2011.05",2011,5,"Hepatitis A",2710,"Nation",0.569753565283763,""
"2011.06",2011,6,"Hepatitis A",2717,"Nation",0.57614391145824,""
"2011.07",2011,7,"Hepatitis A",2975,"Nation",0.811673813317527,""
"2011.08",2011,8,"Hepatitis A",3178,"Nation",0.996993852377353,""
"2011.09",2011,9,"Hepatitis A",2918,"Nation",0.759638137325359,""
"2011.10",2011,10,"Hepatitis A",2653,"Nation",0.517717889291595,""
"2011.11",2011,11,"Hepatitis A",2807,"Nation",0.658305505130084,""
"2011.12",2011,12,"Hepatitis A",2606,"Nation",0.474811279262965,""
"2012.01",2012,1,"Hepatitis A",1841,"Nation",-0.223562266947711,""
"2012.02",2012,2,"Hepatitis A",2210,"Nation",0.113300267106851,""
"2012.03",2012,3,"Hepatitis A",2421,"Nation",0.305923558937508,""
"2012.04",2012,4,"Hepatitis A",2004,"Nation",-0.0747584917420375,""
"2012.05",2012,5,"Hepatitis A",2235,"Nation",0.136122932015696,""
"2012.06",2012,6,"Hepatitis A",2067,"Nation",-0.0172453761717465,""
"2012.07",2012,7,"Hepatitis A",2204,"Nation",0.107822827528728,""
"2012.08",2012,8,"Hepatitis A",2449,"Nation",0.331484943635415,""
"2012.09",2012,9,"Hepatitis A",2195,"Nation",0.0996066681615431,""
"2012.10",2012,10,"Hepatitis A",1922,"Nation",-0.149616832643051,""
"2012.11",2012,11,"Hepatitis A",2068,"Nation",-0.0163324695753927,""
"2012.12",2012,12,"Hepatitis A",1836,"Nation",-0.22812679992948,""
"2013.01",2013,1,"Hepatitis A",1610,"Nation",-0.434443690705445,""
"2013.02",2013,2,"Hepatitis A",1403,"Nation",-0.623415356150686,""
"2013.03",2013,3,"Hepatitis A",1951,"Nation",-0.12314254134879,""
"2013.04",2013,4,"Hepatitis A",1830,"Nation",-0.233604239507603,""
"2013.05",2013,5,"Hepatitis A",1908,"Nation",-0.162397524992005,""
"2013.06",2013,6,"Hepatitis A",1666,"Nation",-0.38332092130963,""
"2013.07",2013,7,"Hepatitis A",2105,"Nation",0.0174450744896989,""
"2013.08",2013,8,"Hepatitis A",2121,"Nation",0.0320515800313601,""
"2013.09",2013,9,"Hepatitis A",2208,"Nation",0.111474453914143,""
"2013.10",2013,10,"Hepatitis A",1956,"Nation",-0.118578008367021,""
"2013.11",2013,11,"Hepatitis A",2057,"Nation",-0.0263744421352847,""
"2013.12",2013,12,"Hepatitis A",2086,"Nation",9.98491589761996e-05,""
"2014.01",2014,1,"Hepatitis A",1743,"Nation",-0.313027113390386,""
"2014.02",2014,2,"Hepatitis A",1672,"Nation",-0.377843481731507,""
"2014.03",2014,3,"Hepatitis A",2113,"Nation",0.0247483272605295,""
"2014.04",2014,4,"Hepatitis A",1976,"Nation",-0.100319876439945,""
"2014.05",2014,5,"Hepatitis A",1970,"Nation",-0.105797316018068,""
"2014.06",2014,6,"Hepatitis A",1976,"Nation",-0.100319876439945,""
"2014.07",2014,7,"Hepatitis A",2192,"Nation",0.0968679483724817,""
"2014.08",2014,8,"Hepatitis A",2407,"Nation",0.293142866588554,""
"2014.09",2014,9,"Hepatitis A",2656,"Nation",0.520456609080656,""
"2014.10",2014,10,"Hepatitis A",2656,"Nation",0.520456609080656,""
"2014.11",2014,11,"Hepatitis A",2646,"Nation",0.511327543117118,""
"2014.12",2014,12,"Hepatitis A",2733,"Nation",0.590750416999901,""
"2015.01",2015,1,"Hepatitis A",2460,"Nation",0.341526916195307,""
"2015.02",2015,2,"Hepatitis A",1581,"Nation",-0.460917981999705,""
"2015.03",2015,3,"Hepatitis A",2075,"Nation",-0.00994212340091588,""
"2015.04",2015,4,"Hepatitis A",1883,"Nation",-0.18522018990085,""
"2015.05",2015,5,"Hepatitis A",1778,"Nation",-0.281075382518002,""
"2015.06",2015,6,"Hepatitis A",1766,"Nation",-0.292030261674248,""
"2015.07",2015,7,"Hepatitis A",2084,"Nation",-0.00172596403373145,""
"2015.08",2015,8,"Hepatitis A",1918,"Nation",-0.153268459028466,""
"2015.09",2015,9,"Hepatitis A",2097,"Nation",0.0101418217188683,""
"2015.10",2015,10,"Hepatitis A",1899,"Nation",-0.170613684359189,""
"2015.11",2015,11,"Hepatitis A",1903,"Nation",-0.166962057973774,""
"2015.12",2015,12,"Hepatitis A",1974,"Nation",-0.102145689632652,""
"2016.01",2016,1,"Hepatitis A",1800,"Nation",-0.260991437398218,""
"2016.02",2016,2,"Hepatitis A",1721,"Nation",-0.33311105851017,""
"2016.03",2016,3,"Hepatitis A",2198,"Nation",0.102345387950605,""
"2016.04",2016,4,"Hepatitis A",2063,"Nation",-0.0208970025571618,""
"2016.05",2016,5,"Hepatitis A",1802,"Nation",-0.25916562420551,""
"2016.06",2016,6,"Hepatitis A",1628,"Nation",-0.418011371971076,""
"2016.07",2016,7,"Hepatitis A",1723,"Nation",-0.331285245317462,""
"2016.08",2016,8,"Hepatitis A",1823,"Nation",-0.23999458568208,""
"2016.09",2016,9,"Hepatitis A",1695,"Nation",-0.356846630015369,""
"2016.10",2016,10,"Hepatitis A",1654,"Nation",-0.394275800465876,""
"2016.11",2016,11,"Hepatitis A",1875,"Nation",-0.192523442671681,""
"2016.12",2016,12,"Hepatitis A",1884,"Nation",-0.184307283304496,""
"2017.01",2017,1,"Hepatitis A",1438,"Nation",-0.591463625278302,""
"2017.02",2017,2,"Hepatitis A",1616,"Nation",-0.428966251127322,""
"2017.03",2017,3,"Hepatitis A",1978,"Nation",-0.0984940632472369,""
"2017.04",2017,4,"Hepatitis A",1684,"Nation",-0.366888602575262,""
"2017.05",2017,5,"Hepatitis A",1606,"Nation",-0.43809531709086,""
"2017.06",2017,6,"Hepatitis A",1609,"Nation",-0.435356597301798,""
"2017.07",2017,7,"Hepatitis A",1556,"Nation",-0.483740646908551,""
"2017.08",2017,8,"Hepatitis A",1774,"Nation",-0.284727008903417,""
"2017.09",2017,9,"Hepatitis A",1787,"Nation",-0.272859223150818,""
"2017.10",2017,10,"Hepatitis A",1530,"Nation",-0.507476218413751,""
"2017.11",2017,11,"Hepatitis A",1597,"Nation",-0.446311476458044,""
"2017.12",2017,12,"Hepatitis A",1428,"Nation",-0.600592691241841,""
"2018.01",2018,1,"Hepatitis A",1329,"Nation",-0.690970444280869,""
"2018.02",2018,2,"Hepatitis A",1054,"Nation",-0.942019758278171,""
"2018.03",2018,3,"Hepatitis A",1422,"Nation",-0.606070130819964,""
"2018.04",2018,4,"Hepatitis A",1368,"Nation",-0.65536708702307,""
"2018.05",2018,5,"Hepatitis A",1437,"Nation",-0.592376531874656,""
"2018.06",2018,6,"Hepatitis A",1422,"Nation",-0.606070130819964,""
"2018.07",2018,7,"Hepatitis A",1587,"Nation",-0.455440542421583,""
"2018.08",2018,8,"Hepatitis A",1640,"Nation",-0.40705649281483,""
"2018.09",2018,9,"Hepatitis A",1376,"Nation",-0.64806383425224,""
"2018.10",2018,10,"Hepatitis A",1314,"Nation",-0.704664043226177,""
"2018.11",2018,11,"Hepatitis A",1420,"Nation",-0.607895944012671,""
"2018.12",2018,12,"Hepatitis A",1367,"Nation",-0.656279993619424,""
"2019.01",2019,1,"Hepatitis A",1622,"Nation",-0.423488811549199,""
"2019.02",2019,2,"Hepatitis A",1465,"Nation",-0.566815147176749,""
"2019.03",2019,3,"Hepatitis A",1938,"Nation",-0.13501032710139,""
"2019.04",2019,4,"Hepatitis A",1864,"Nation",-0.202565415231573,""
"2019.05",2019,5,"Hepatitis A",1615,"Nation",-0.429879157723675,""
"2019.06",2019,6,"Hepatitis A",2027,"Nation",-0.0537616400258995,""
