"date","year","month","disease_en","value","province","value_norm","out_label"
"2012.10",2012,10,"Echinococcosis",28,"Ningxia",0.345221762715746,""
"2012.10",2012,10,"Echinococcosis",46,"Qinghai",-0.284631288604151,""
"2012.10",2012,10,"Echinococcosis",1,"Shaanxi",-0.0497451517198542,""
"2012.10",2012,10,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2012.10",2012,10,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2012.10",2012,10,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2012.10",2012,10,"Echinococcosis",44,"Sichuan",-0.265860811478295,""
"2012.10",2012,10,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2012.10",2012,10,"Echinococcosis",2,"Tibet",-0.675911007980117,""
"2012.10",2012,10,"Echinococcosis",279,"Total",-0.233990959393248,""
"2012.10",2012,10,"Echinococcosis",83,"Xinjiang",-0.577202496000209,""
"2012.10",2012,10,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2012.10",2012,10,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2012.11",2012,11,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2012.11",2012,11,"Echinococcosis",1,"Beijing",2.13669885252182,""
"2012.11",2012,11,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2012.11",2012,11,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2012.11",2012,11,"Echinococcosis",35,"Gansu",0.546896973696587,""
"2012.11",2012,11,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2012.11",2012,11,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2012.11",2012,11,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2012.11",2012,11,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2012.11",2012,11,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2012.11",2012,11,"Echinococcosis",1,"Heilongjiang",1.79637037591243,""
"2012.11",2012,11,"Echinococcosis",1,"Henan",0.0322913297471692,""
"2012.11",2012,11,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2012.11",2012,11,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2012.11",2012,11,"Echinococcosis",3,"Inner Mongolia",-1.06684462008741,""
"2012.11",2012,11,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2012.11",2012,11,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2012.11",2012,11,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2012.11",2012,11,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2012.11",2012,11,"Echinococcosis",26,"Ningxia",0.145018807386169,""
"2012.11",2012,11,"Echinococcosis",36,"Qinghai",-0.556705314475766,""
"2012.11",2012,11,"Echinococcosis",1,"Shaanxi",-0.0497451517198542,""
"2012.11",2012,11,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2012.11",2012,11,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2012.11",2012,11,"Echinococcosis",2,"Shanxi",3.31291918495027,""
"2012.11",2012,11,"Echinococcosis",53,"Sichuan",-0.0192652761940794,""
"2012.11",2012,11,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2012.11",2012,11,"Echinococcosis",6,"Tibet",-0.236568852793041,""
"2012.11",2012,11,"Echinococcosis",288,"Total",-0.136909603900305,""
"2012.11",2012,11,"Echinococcosis",122,"Xinjiang",0.156806512985813,""
"2012.11",2012,11,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2012.11",2012,11,"Echinococcosis",1,"Zhejiang",2.59659668456049,""
"2012.12",2012,12,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2012.12",2012,12,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2012.12",2012,12,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2012.12",2012,12,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2012.12",2012,12,"Echinococcosis",57,"Gansu",2.19427367686088,""
"2012.12",2012,12,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2012.12",2012,12,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2012.12",2012,12,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2012.12",2012,12,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2012.12",2012,12,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2012.12",2012,12,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2012.12",2012,12,"Echinococcosis",1,"Henan",0.0322913297471692,""
"2012.12",2012,12,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2012.12",2012,12,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2012.12",2012,12,"Echinococcosis",14,"Inner Mongolia",2.09499539385042,""
"2012.12",2012,12,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2012.12",2012,12,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2012.12",2012,12,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2012.12",2012,12,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2012.12",2012,12,"Echinococcosis",37,"Ningxia",1.24613506169885,""
"2012.12",2012,12,"Echinococcosis",39,"Qinghai",-0.475083106714281,""
"2012.12",2012,12,"Echinococcosis",1,"Shaanxi",-0.0497451517198542,""
"2012.12",2012,12,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2012.12",2012,12,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2012.12",2012,12,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2012.12",2012,12,"Echinococcosis",45,"Sichuan",-0.238461307557827,""
"2012.12",2012,12,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2012.12",2012,12,"Echinococcosis",2,"Tibet",-0.675911007980117,""
"2012.12",2012,12,"Echinococcosis",325,"Total",0.262202635348462,""
"2012.12",2012,12,"Echinococcosis",129,"Xinjiang",0.288551719726894,""
"2012.12",2012,12,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2012.12",2012,12,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2013.01",2013,1,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2013.01",2013,1,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2013.01",2013,1,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2013.01",2013,1,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2013.01",2013,1,"Echinococcosis",57,"Gansu",2.19427367686088,""
"2013.01",2013,1,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2013.01",2013,1,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2013.01",2013,1,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2013.01",2013,1,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2013.01",2013,1,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2013.01",2013,1,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2013.01",2013,1,"Echinococcosis",0,"Henan",-0.848800667639878,""
"2013.01",2013,1,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2013.01",2013,1,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2013.01",2013,1,"Echinococcosis",10,"Inner Mongolia",0.945235388782114,""
"2013.01",2013,1,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2013.01",2013,1,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2013.01",2013,1,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2013.01",2013,1,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2013.01",2013,1,"Echinococcosis",35,"Ningxia",1.04593210636927,""
"2013.01",2013,1,"Echinococcosis",68,"Qinghai",0.313931568313402,""
"2013.01",2013,1,"Echinococcosis",3,"Shaanxi",1.67475344123509,""
"2013.01",2013,1,"Echinococcosis",1,"Shandong",1.18764239639731,""
"2013.01",2013,1,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2013.01",2013,1,"Echinococcosis",1,"Shanxi",1.41982250783583,""
"2013.01",2013,1,"Echinococcosis",59,"Sichuan",0.145131747328731,""
"2013.01",2013,1,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2013.01",2013,1,"Echinococcosis",4,"Tibet",-0.456239930386579,""
"2013.01",2013,1,"Echinococcosis",385,"Total",0.909411671968084,""
"2013.01",2013,1,"Echinococcosis",147,"Xinjiang",0.627325108489673,""
"2013.01",2013,1,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2013.01",2013,1,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2013.02",2013,2,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2013.02",2013,2,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2013.02",2013,2,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2013.02",2013,2,"Echinococcosis",1,"Fujian",3.45298087499438,""
"2013.02",2013,2,"Echinococcosis",6,"Gansu",-1.62464504411089,""
"2013.02",2013,2,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2013.02",2013,2,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2013.02",2013,2,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2013.02",2013,2,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2013.02",2013,2,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2013.02",2013,2,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2013.02",2013,2,"Echinococcosis",0,"Henan",-0.848800667639878,""
"2013.02",2013,2,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2013.02",2013,2,"Echinococcosis",1,"Hunan",2.67662193692952,""
"2013.02",2013,2,"Echinococcosis",4,"Inner Mongolia",-0.779404618820339,""
"2013.02",2013,2,"Echinococcosis",1,"Jiangsu",1.18176673921183,""
"2013.02",2013,2,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2013.02",2013,2,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2013.02",2013,2,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2013.02",2013,2,"Echinococcosis",27,"Ningxia",0.245120285050958,""
"2013.02",2013,2,"Echinococcosis",41,"Qinghai",-0.420668301539958,""
"2013.02",2013,2,"Echinococcosis",1,"Shaanxi",-0.0497451517198542,""
"2013.02",2013,2,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2013.02",2013,2,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2013.02",2013,2,"Echinococcosis",1,"Shanxi",1.41982250783583,""
"2013.02",2013,2,"Echinococcosis",30,"Sichuan",-0.649453866364853,""
"2013.02",2013,2,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2013.02",2013,2,"Echinococcosis",6,"Tibet",-0.236568852793041,""
"2013.02",2013,2,"Echinococcosis",245,"Total",-0.600742746811034,""
"2013.02",2013,2,"Echinococcosis",126,"Xinjiang",0.232089488266431,""
"2013.02",2013,2,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2013.02",2013,2,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2013.03",2013,3,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2013.03",2013,3,"Echinococcosis",1,"Beijing",2.13669885252182,""
"2013.03",2013,3,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2013.03",2013,3,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2013.03",2013,3,"Echinococcosis",38,"Gansu",0.771539251400809,""
"2013.03",2013,3,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2013.03",2013,3,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2013.03",2013,3,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2013.03",2013,3,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2013.03",2013,3,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2013.03",2013,3,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2013.03",2013,3,"Echinococcosis",0,"Henan",-0.848800667639878,""
"2013.03",2013,3,"Echinococcosis",1,"Hubei",2.67662193692952,""
"2013.03",2013,3,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2013.03",2013,3,"Echinococcosis",5,"Inner Mongolia",-0.491964617553264,""
"2013.03",2013,3,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2013.03",2013,3,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2013.03",2013,3,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2013.03",2013,3,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2013.03",2013,3,"Echinococcosis",37,"Ningxia",1.24613506169885,""
"2013.03",2013,3,"Echinococcosis",40,"Qinghai",-0.44787570412712,""
"2013.03",2013,3,"Echinococcosis",0,"Shaanxi",-0.911994448197327,""
"2013.03",2013,3,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2013.03",2013,3,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2013.03",2013,3,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2013.03",2013,3,"Echinococcosis",57,"Sichuan",0.0903327394877943,""
"2013.03",2013,3,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2013.03",2013,3,"Echinococcosis",2,"Tibet",-0.675911007980117,""
"2013.03",2013,3,"Echinococcosis",362,"Total",0.661314874597229,""
"2013.03",2013,3,"Echinococcosis",180,"Xinjiang",1.24840965455477,""
"2013.03",2013,3,"Echinococcosis",1,"Yunnan",0.325443119649634,""
"2013.03",2013,3,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2013.04",2013,4,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2013.04",2013,4,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2013.04",2013,4,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2013.04",2013,4,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2013.04",2013,4,"Echinococcosis",31,"Gansu",0.247373936757625,""
"2013.04",2013,4,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2013.04",2013,4,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2013.04",2013,4,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2013.04",2013,4,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2013.04",2013,4,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2013.04",2013,4,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2013.04",2013,4,"Echinococcosis",1,"Henan",0.0322913297471692,""
"2013.04",2013,4,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2013.04",2013,4,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2013.04",2013,4,"Echinococcosis",5,"Inner Mongolia",-0.491964617553264,""
"2013.04",2013,4,"Echinococcosis",1,"Jiangsu",1.18176673921183,""
"2013.04",2013,4,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2013.04",2013,4,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2013.04",2013,4,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2013.04",2013,4,"Echinococcosis",29,"Ningxia",0.445323240380535,""
"2013.04",2013,4,"Echinococcosis",59,"Qinghai",0.0690649450289484,""
"2013.04",2013,4,"Echinococcosis",2,"Shaanxi",0.812504144757619,""
"2013.04",2013,4,"Echinococcosis",2,"Shandong",2.91230570246992,""
"2013.04",2013,4,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2013.04",2013,4,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2013.04",2013,4,"Echinococcosis",39,"Sichuan",-0.402858331080637,""
"2013.04",2013,4,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2013.04",2013,4,"Echinococcosis",1,"Tibet",-0.785746546776886,""
"2013.04",2013,4,"Echinococcosis",301,"Total",0.00331902070061359,""
"2013.04",2013,4,"Echinococcosis",131,"Xinjiang",0.326193207367203,""
"2013.04",2013,4,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2013.04",2013,4,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2013.05",2013,5,"Echinococcosis",1,"Anhui",1.65570904916013,""
"2013.05",2013,5,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2013.05",2013,5,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2013.05",2013,5,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2013.05",2013,5,"Echinococcosis",40,"Gansu",0.92130076987029,""
"2013.05",2013,5,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2013.05",2013,5,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2013.05",2013,5,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2013.05",2013,5,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2013.05",2013,5,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2013.05",2013,5,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2013.05",2013,5,"Echinococcosis",1,"Henan",0.0322913297471692,""
"2013.05",2013,5,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2013.05",2013,5,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2013.05",2013,5,"Echinococcosis",7,"Inner Mongolia",0.0829153849808871,""
"2013.05",2013,5,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2013.05",2013,5,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2013.05",2013,5,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2013.05",2013,5,"Echinococcosis",1,"Liaoning",3.30597749228381,""
"2013.05",2013,5,"Echinococcosis",27,"Ningxia",0.245120285050958,""
"2013.05",2013,5,"Echinococcosis",43,"Qinghai",-0.366253496365635,""
"2013.05",2013,5,"Echinococcosis",1,"Shaanxi",-0.0497451517198542,""
"2013.05",2013,5,"Echinococcosis",2,"Shandong",2.91230570246992,""
"2013.05",2013,5,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2013.05",2013,5,"Echinococcosis",1,"Shanxi",1.41982250783583,""
"2013.05",2013,5,"Echinococcosis",82,"Sichuan",0.775320337499505,""
"2013.05",2013,5,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2013.05",2013,5,"Echinococcosis",6,"Tibet",-0.236568852793041,""
"2013.05",2013,5,"Echinococcosis",347,"Total",0.499512615442324,""
"2013.05",2013,5,"Echinococcosis",135,"Xinjiang",0.40147618264782,""
"2013.05",2013,5,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2013.05",2013,5,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2013.06",2013,6,"Echinococcosis",0,"Anhui",-0.435712907673718,""
"2013.06",2013,6,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2013.06",2013,6,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2013.06",2013,6,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2013.06",2013,6,"Echinococcosis",24,"Gansu",-0.276791377885559,""
"2013.06",2013,6,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2013.06",2013,6,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2013.06",2013,6,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2013.06",2013,6,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2013.06",2013,6,"Echinococcosis",0,"Hebei",-0.411655617804052,""
"2013.06",2013,6,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2013.06",2013,6,"Echinococcosis",0,"Henan",-0.848800667639878,""
"2013.06",2013,6,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2013.06",2013,6,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2013.06",2013,6,"Echinococcosis",6,"Inner Mongolia",-0.204524616286188,""
"2013.06",2013,6,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2013.06",2013,6,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2013.06",2013,6,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2013.06",2013,6,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2013.06",2013,6,"Echinococcosis",21,"Ningxia",-0.355488580937776,""
"2013.06",2013,6,"Echinococcosis",41,"Qinghai",-0.420668301539958,""
"2013.06",2013,6,"Echinococcosis",0,"Shaanxi",-0.911994448197327,""
"2013.06",2013,6,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2013.06",2013,6,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2013.06",2013,6,"Echinococcosis",0,"Shanxi",-0.47327416927861,""
"2013.06",2013,6,"Echinococcosis",42,"Sichuan",-0.320659819319232,""
"2013.06",2013,6,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2013.06",2013,6,"Echinococcosis",3,"Tibet",-0.566075469183348,""
"2013.06",2013,6,"Echinococcosis",259,"Total",-0.449727304933122,""
"2013.06",2013,6,"Echinococcosis",122,"Xinjiang",0.156806512985813,""
"2013.06",2013,6,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2013.06",2013,6,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2013.07",2013,7,"Echinococcosis",1,"Anhui",1.65570904916013,""
"2013.07",2013,7,"Echinococcosis",0,"Beijing",-0.388490700458513,""
"2013.07",2013,7,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2013.07",2013,7,"Echinococcosis",0,"Fujian",-0.287748406249531,""
"2013.07",2013,7,"Echinococcosis",32,"Gansu",0.322254695992366,""
"2013.07",2013,7,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2013.07",2013,7,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2013.07",2013,7,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
"2013.07",2013,7,"Echinococcosis",0,"Hainan",-0.113594730968311,""
"2013.07",2013,7,"Echinococcosis",2,"Hebei",4.01719102891541,""
"2013.07",2013,7,"Echinococcosis",0,"Heilongjiang",-0.445499853226283,""
"2013.07",2013,7,"Echinococcosis",1,"Henan",0.0322913297471692,""
"2013.07",2013,7,"Echinococcosis",0,"Hubei",-0.371210341617963,""
"2013.07",2013,7,"Echinococcosis",0,"Hunan",-0.371210341617963,""
"2013.07",2013,7,"Echinococcosis",5,"Inner Mongolia",-0.491964617553264,""
"2013.07",2013,7,"Echinococcosis",0,"Jiangsu",-0.579941084983582,""
"2013.07",2013,7,"Echinococcosis",0,"Jiangxi",-0.139578479125877,""
"2013.07",2013,7,"Echinococcosis",0,"Jilin",-0.199357943768463,""
"2013.07",2013,7,"Echinococcosis",0,"Liaoning",-0.300543408389438,""
"2013.07",2013,7,"Echinococcosis",32,"Ningxia",0.745627673374902,""
"2013.07",2013,7,"Echinococcosis",52,"Qinghai",-0.121386873081182,""
"2013.07",2013,7,"Echinococcosis",2,"Shaanxi",0.812504144757619,""
"2013.07",2013,7,"Echinococcosis",0,"Shandong",-0.537020909675304,""
"2013.07",2013,7,"Echinococcosis",0,"Shanghai",-0.233792392485048,""
"2013.07",2013,7,"Echinococcosis",1,"Shanxi",1.41982250783583,""
"2013.07",2013,7,"Echinococcosis",54,"Sichuan",0.00813422772638906,""
"2013.07",2013,7,"Echinococcosis",0,"Tianjin",-0.113594730968311,""
"2013.07",2013,7,"Echinococcosis",6,"Tibet",-0.236568852793041,""
"2013.07",2013,7,"Echinococcosis",298,"Total",-0.0290414311303675,""
"2013.07",2013,7,"Echinococcosis",110,"Xinjiang",-0.06904241285604,""
"2013.07",2013,7,"Echinococcosis",0,"Yunnan",-0.754751064719363,""
"2013.07",2013,7,"Echinococcosis",0,"Zhejiang",-0.343920090670263,""
"2013.08",2013,8,"Echinococcosis",1,"Anhui",1.65570904916013,""
"2013.08",2013,8,"Echinococcosis",2,"Beijing",4.66188840550215,""
"2013.08",2013,8,"Echinococcosis",0,"Chongqing",-0.350705182829201,""
"2013.08",2013,8,"Echinococcosis",1,"Fujian",3.45298087499438,""
"2013.08",2013,8,"Echinococcosis",34,"Gansu",0.472016214461847,""
"2013.08",2013,8,"Echinococcosis",0,"Guangdong",-0.245334513224714,""
"2013.08",2013,8,"Echinococcosis",0,"Guangxi",-0.231748902279069,""
"2013.08",2013,8,"Echinococcosis",0,"Guizhou",-0.315706263000959,""
