"date","year","month","disease_en","value","province","value_norm","out_label"
"2012.06",2012,6,"Brucellosis",9,"Guangdong",-0.651823178434919,""
"2012.06",2012,6,"Brucellosis",0,"Guangxi",-0.578766932559721,""
"2012.06",2012,6,"Brucellosis",1,"Guizhou",-0.583447231521134,""
"2012.06",2012,6,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2012.06",2012,6,"Brucellosis",447,"Hebei",0.816527825619398,""
"2012.06",2012,6,"Brucellosis",1059,"Heilongjiang",2.91068923327147,""
"2012.06",2012,6,"Brucellosis",223,"Henan",-0.162322502656233,""
"2012.06",2012,6,"Brucellosis",2,"Hubei",-0.606966508781201,""
"2012.06",2012,6,"Brucellosis",1,"Hunan",-0.685407814050821,""
"2012.06",2012,6,"Brucellosis",1300,"Inner Mongolia",0.613962879923349,""
"2012.06",2012,6,"Brucellosis",2,"Jiangsu",-0.748948266954872,""
"2012.06",2012,6,"Brucellosis",1,"Jiangxi",-0.515998180004594,""
"2012.06",2012,6,"Brucellosis",198,"Jilin",0.443253610902406,""
"2012.06",2012,6,"Brucellosis",204,"Liaoning",0.528525717589586,""
"2012.06",2012,6,"Brucellosis",72,"Ningxia",-0.440304158948729,""
"2012.06",2012,6,"Brucellosis",1,"Qinghai",-0.462088239183221,""
"2012.06",2012,6,"Brucellosis",89,"Shaanxi",0.32312548104854,""
"2012.06",2012,6,"Brucellosis",84,"Shandong",-0.577866722424323,""
"2012.06",2012,6,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2012.06",2012,6,"Brucellosis",797,"Shanxi",1.66053488736047,""
"2012.06",2012,6,"Brucellosis",0,"Sichuan",-0.688970668155632,""
"2012.06",2012,6,"Brucellosis",10,"Tianjin",-0.0624105791586054,""
"2012.06",2012,6,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2012.06",2012,6,"Brucellosis",4867,"Total",0.874053384481317,""
"2012.06",2012,6,"Brucellosis",324,"Xinjiang",-0.156039813332191,""
"2012.06",2012,6,"Brucellosis",4,"Yunnan",-0.669830714299422,""
"2012.06",2012,6,"Brucellosis",5,"Zhejiang",-0.486398579681652,""
"2012.07",2012,7,"Brucellosis",2,"Anhui",-0.680644211761157,""
"2012.07",2012,7,"Brucellosis",3,"Beijing",-0.658512725912893,""
"2012.07",2012,7,"Brucellosis",0,"Chongqing",-0.795615788719801,""
"2012.07",2012,7,"Brucellosis",4,"Fujian",-0.185794784887957,""
"2012.07",2012,7,"Brucellosis",16,"Gansu",-0.718455360525694,""
"2012.07",2012,7,"Brucellosis",5,"Guangdong",-0.826187581443633,""
"2012.07",2012,7,"Brucellosis",0,"Guangxi",-0.578766932559721,""
"2012.07",2012,7,"Brucellosis",5,"Guizhou",0.445002125736458,""
"2012.07",2012,7,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2012.07",2012,7,"Brucellosis",414,"Hebei",0.61489280637017,""
"2012.07",2012,7,"Brucellosis",747,"Heilongjiang",1.48979271596234,""
"2012.07",2012,7,"Brucellosis",194,"Henan",-0.309234976874022,""
"2012.07",2012,7,"Brucellosis",1,"Hubei",-0.70458174112127,""
"2012.07",2012,7,"Brucellosis",3,"Hunan",-0.454471271951625,""
"2012.07",2012,7,"Brucellosis",1006,"Inner Mongolia",0.0569145411537253,""
"2012.07",2012,7,"Brucellosis",3,"Jiangsu",-0.658566075091054,""
"2012.07",2012,7,"Brucellosis",1,"Jiangxi",-0.515998180004594,""
"2012.07",2012,7,"Brucellosis",164,"Jilin",0.0989335827497463,""
"2012.07",2012,7,"Brucellosis",161,"Liaoning",0.114155624837021,""
"2012.07",2012,7,"Brucellosis",56,"Ningxia",-0.608090293412244,""
"2012.07",2012,7,"Brucellosis",0,"Qinghai",-0.588554494117576,""
"2012.07",2012,7,"Brucellosis",77,"Shaanxi",0.0532054004939362,""
"2012.07",2012,7,"Brucellosis",50,"Shandong",-0.825163018017125,""
"2012.07",2012,7,"Brucellosis",2,"Shanghai",2.86434414027922,""
"2012.07",2012,7,"Brucellosis",613,"Shanxi",0.866703909448057,""
"2012.07",2012,7,"Brucellosis",0,"Sichuan",-0.688970668155632,""
"2012.07",2012,7,"Brucellosis",7,"Tianjin",-0.441737216122597,""
"2012.07",2012,7,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2012.07",2012,7,"Brucellosis",3879,"Total",0.237437958948214,""
"2012.07",2012,7,"Brucellosis",333,"Xinjiang",-0.129829881817823,""
"2012.07",2012,7,"Brucellosis",3,"Yunnan",-0.751275446513538,""
"2012.07",2012,7,"Brucellosis",9,"Zhejiang",0.187076376800635,""
"2012.08",2012,8,"Brucellosis",0,"Anhui",-0.82839287050411,""
"2012.08",2012,8,"Brucellosis",6,"Beijing",-0.276150497963471,""
"2012.08",2012,8,"Brucellosis",0,"Chongqing",-0.795615788719801,""
"2012.08",2012,8,"Brucellosis",0,"Fujian",-1.01390868324571,""
"2012.08",2012,8,"Brucellosis",13,"Gansu",-0.739579004307338,""
"2012.08",2012,8,"Brucellosis",7,"Guangdong",-0.739005379939276,""
"2012.08",2012,8,"Brucellosis",0,"Guangxi",-0.578766932559721,""
"2012.08",2012,8,"Brucellosis",1,"Guizhou",-0.583447231521134,""
"2012.08",2012,8,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2012.08",2012,8,"Brucellosis",345,"Hebei",0.193292311576329,""
"2012.08",2012,8,"Brucellosis",512,"Heilongjiang",0.419566172476305,""
"2012.08",2012,8,"Brucellosis",184,"Henan",-0.359894450742226,""
"2012.08",2012,8,"Brucellosis",0,"Hubei",-0.802196973461339,""
"2012.08",2012,8,"Brucellosis",4,"Hunan",-0.339003000902026,""
"2012.08",2012,8,"Brucellosis",798,"Inner Mongolia",-0.33718768491458,""
"2012.08",2012,8,"Brucellosis",0,"Jiangsu",-0.92971265068251,""
"2012.08",2012,8,"Brucellosis",1,"Jiangxi",-0.515998180004594,""
"2012.08",2012,8,"Brucellosis",187,"Jilin",0.331855954735369,""
"2012.08",2012,8,"Brucellosis",106,"Liaoning",-0.415852633334864,""
"2012.08",2012,8,"Brucellosis",36,"Ningxia",-0.817822961491639,""
"2012.08",2012,8,"Brucellosis",3,"Qinghai",-0.20915572931451,""
"2012.08",2012,8,"Brucellosis",54,"Shaanxi",-0.464141420569054,""
"2012.08",2012,8,"Brucellosis",56,"Shandong",-0.781522495265454,""
"2012.08",2012,8,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2012.08",2012,8,"Brucellosis",473,"Shanxi",0.262702078427745,""
"2012.08",2012,8,"Brucellosis",1,"Sichuan",-0.602171213899804,""
"2012.08",2012,8,"Brucellosis",7,"Tianjin",-0.441737216122597,""
"2012.08",2012,8,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2012.08",2012,8,"Brucellosis",3067,"Total",-0.285772289566845,""
"2012.08",2012,8,"Brucellosis",268,"Xinjiang",-0.31912383164381,""
"2012.08",2012,8,"Brucellosis",2,"Yunnan",-0.832720178727653,""
"2012.08",2012,8,"Brucellosis",3,"Zhejiang",-0.823136057922796,""
"2012.09",2012,9,"Brucellosis",3,"Anhui",-0.606769882389681,""
"2012.09",2012,9,"Brucellosis",3,"Beijing",-0.658512725912893,""
"2012.09",2012,9,"Brucellosis",0,"Chongqing",-0.795615788719801,""
"2012.09",2012,9,"Brucellosis",1,"Fujian",-0.80688020865627,""
"2012.09",2012,9,"Brucellosis",9,"Gansu",-0.767743862682864,""
"2012.09",2012,9,"Brucellosis",2,"Guangdong",-0.956960883700169,""
"2012.09",2012,9,"Brucellosis",1,"Guangxi",-0.486164223350166,""
"2012.09",2012,9,"Brucellosis",0,"Guizhou",-0.840559570835532,""
"2012.09",2012,9,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2012.09",2012,9,"Brucellosis",210,"Hebei",-0.631578221715968,""
"2012.09",2012,9,"Brucellosis",300,"Heilongjiang",-0.545914794413228,""
"2012.09",2012,9,"Brucellosis",107,"Henan",-0.749972399527391,""
"2012.09",2012,9,"Brucellosis",1,"Hubei",-0.70458174112127,""
"2012.09",2012,9,"Brucellosis",1,"Hunan",-0.685407814050821,""
"2012.09",2012,9,"Brucellosis",453,"Inner Mongolia",-0.990866857960567,""
"2012.09",2012,9,"Brucellosis",0,"Jiangsu",-0.92971265068251,""
"2012.09",2012,9,"Brucellosis",0,"Jiangxi",-0.803482880292868,""
"2012.09",2012,9,"Brucellosis",100,"Jilin",-0.549198234949379,""
"2012.09",2012,9,"Brucellosis",74,"Liaoning",-0.724221074453051,""
"2012.09",2012,9,"Brucellosis",42,"Ningxia",-0.75490316106782,""
"2012.09",2012,9,"Brucellosis",1,"Qinghai",-0.462088239183221,""
"2012.09",2012,9,"Brucellosis",24,"Shaanxi",-1.13894162195556,""
"2012.09",2012,9,"Brucellosis",32,"Shandong",-0.956084586272138,""
"2012.09",2012,9,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2012.09",2012,9,"Brucellosis",285,"Shanxi",-0.548386094656674,""
"2012.09",2012,9,"Brucellosis",0,"Sichuan",-0.688970668155632,""
"2012.09",2012,9,"Brucellosis",10,"Tianjin",-0.0624105791586054,""
"2012.09",2012,9,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2012.09",2012,9,"Brucellosis",1844,"Total",-1.0738094003229,""
"2012.09",2012,9,"Brucellosis",182,"Xinjiang",-0.569574288336655,""
"2012.09",2012,9,"Brucellosis",2,"Yunnan",-0.832720178727653,""
"2012.09",2012,9,"Brucellosis",1,"Zhejiang",-1.15987353616394,""
"2012.10",2012,10,"Brucellosis",2,"Anhui",-0.680644211761157,""
"2012.10",2012,10,"Brucellosis",3,"Beijing",-0.658512725912893,""
"2012.10",2012,10,"Brucellosis",0,"Chongqing",-0.795615788719801,""
"2012.10",2012,10,"Brucellosis",0,"Fujian",-1.01390868324571,""
"2012.10",2012,10,"Brucellosis",8,"Gansu",-0.774785077276746,""
"2012.10",2012,10,"Brucellosis",8,"Guangdong",-0.695414279187098,""
"2012.10",2012,10,"Brucellosis",0,"Guangxi",-0.578766932559721,""
"2012.10",2012,10,"Brucellosis",1,"Guizhou",-0.583447231521134,""
"2012.10",2012,10,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2012.10",2012,10,"Brucellosis",224,"Hebei",-0.546036092337508,""
"2012.10",2012,10,"Brucellosis",293,"Heilongjiang",-0.577793882942599,""
"2012.10",2012,10,"Brucellosis",106,"Henan",-0.755038346914212,""
"2012.10",2012,10,"Brucellosis",1,"Hubei",-0.70458174112127,""
"2012.10",2012,10,"Brucellosis",0,"Hunan",-0.80087608510042,""
"2012.10",2012,10,"Brucellosis",427,"Inner Mongolia",-1.0401296362191,""
"2012.10",2012,10,"Brucellosis",0,"Jiangsu",-0.92971265068251,""
"2012.10",2012,10,"Brucellosis",0,"Jiangxi",-0.803482880292868,""
"2012.10",2012,10,"Brucellosis",94,"Jilin",-0.609960592858672,""
"2012.10",2012,10,"Brucellosis",76,"Liaoning",-0.704948046883165,""
"2012.10",2012,10,"Brucellosis",23,"Ningxia",-0.954149195743245,""
"2012.10",2012,10,"Brucellosis",10,"Qinghai",0.676108055225975,""
"2012.10",2012,10,"Brucellosis",31,"Shaanxi",-0.981488241632044,""
"2012.10",2012,10,"Brucellosis",29,"Shandong",-0.977904847647974,""
"2012.10",2012,10,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2012.10",2012,10,"Brucellosis",332,"Shanxi",-0.34561405138557,""
"2012.10",2012,10,"Brucellosis",0,"Sichuan",-0.688970668155632,""
"2012.10",2012,10,"Brucellosis",8,"Tianjin",-0.315295003801267,""
"2012.10",2012,10,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2012.10",2012,10,"Brucellosis",1820,"Total",-1.08927374264354,""
"2012.10",2012,10,"Brucellosis",137,"Xinjiang",-0.700623945908492,""
"2012.10",2012,10,"Brucellosis",1,"Yunnan",-0.914164910941768,""
"2012.10",2012,10,"Brucellosis",6,"Zhejiang",-0.31802984056108,""
"2012.11",2012,11,"Brucellosis",1,"Anhui",-0.754518541132634,""
"2012.11",2012,11,"Brucellosis",2,"Beijing",-0.785966801896033,""
"2012.11",2012,11,"Brucellosis",0,"Chongqing",-0.795615788719801,""
"2012.11",2012,11,"Brucellosis",1,"Fujian",-0.80688020865627,""
"2012.11",2012,11,"Brucellosis",2,"Gansu",-0.817032364840035,""
"2012.11",2012,11,"Brucellosis",2,"Guangdong",-0.956960883700169,""
"2012.11",2012,11,"Brucellosis",0,"Guangxi",-0.578766932559721,""
"2012.11",2012,11,"Brucellosis",2,"Guizhou",-0.326334892206736,""
"2012.11",2012,11,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2012.11",2012,11,"Brucellosis",172,"Hebei",-0.863764001457504,""
"2012.11",2012,11,"Brucellosis",306,"Heilongjiang",-0.518589861388052,""
"2012.11",2012,11,"Brucellosis",82,"Henan",-0.8766210841979,""
"2012.11",2012,11,"Brucellosis",1,"Hubei",-0.70458174112127,""
"2012.11",2012,11,"Brucellosis",0,"Hunan",-0.80087608510042,""
"2012.11",2012,11,"Brucellosis",384,"Inner Mongolia",-1.12160269256976,""
"2012.11",2012,11,"Brucellosis",0,"Jiangsu",-0.92971265068251,""
"2012.11",2012,11,"Brucellosis",0,"Jiangxi",-0.803482880292868,""
"2012.11",2012,11,"Brucellosis",101,"Jilin",-0.53907117529783,""
"2012.11",2012,11,"Brucellosis",61,"Liaoning",-0.849495753657315,""
"2012.11",2012,11,"Brucellosis",18,"Ningxia",-1.00658236276309,""
"2012.11",2012,11,"Brucellosis",0,"Qinghai",-0.588554494117576,""
"2012.11",2012,11,"Brucellosis",22,"Shaanxi",-1.183928302048,""
"2012.11",2012,11,"Brucellosis",25,"Shandong",-1.00699852948242,""
"2012.11",2012,11,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2012.11",2012,11,"Brucellosis",320,"Shanxi",-0.397385636901596,""
"2012.11",2012,11,"Brucellosis",1,"Sichuan",-0.602171213899804,""
"2012.11",2012,11,"Brucellosis",7,"Tianjin",-0.441737216122597,""
"2012.11",2012,11,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2012.11",2012,11,"Brucellosis",1611,"Total",-1.22394239035247,""
"2012.11",2012,11,"Brucellosis",92,"Xinjiang",-0.831673603480329,""
"2012.11",2012,11,"Brucellosis",9,"Yunnan",-0.262607053228846,""
"2012.11",2012,11,"Brucellosis",0,"Zhejiang",-1.32824227528451,""
"2012.12",2012,12,"Brucellosis",4,"Anhui",-0.532895553018204,""
"2012.12",2012,12,"Brucellosis",2,"Beijing",-0.785966801896033,""
"2012.12",2012,12,"Brucellosis",0,"Chongqing",-0.795615788719801,""
"2012.12",2012,12,"Brucellosis",3,"Fujian",-0.392823259477395,""
"2012.12",2012,12,"Brucellosis",4,"Gansu",-0.802949935652272,""
"2012.12",2012,12,"Brucellosis",2,"Guangdong",-0.956960883700169,""
"2012.12",2012,12,"Brucellosis",0,"Guangxi",-0.578766932559721,""
"2012.12",2012,12,"Brucellosis",0,"Guizhou",-0.840559570835532,""
"2012.12",2012,12,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2012.12",2012,12,"Brucellosis",164,"Hebei",-0.912645218245196,""
"2012.12",2012,12,"Brucellosis",280,"Heilongjiang",-0.636997904497146,""
"2012.12",2012,12,"Brucellosis",65,"Henan",-0.962742189773845,""
"2012.12",2012,12,"Brucellosis",0,"Hubei",-0.802196973461339,""
"2012.12",2012,12,"Brucellosis",0,"Hunan",-0.80087608510042,""
"2012.12",2012,12,"Brucellosis",443,"Inner Mongolia",-1.0098140803677,""
"2012.12",2012,12,"Brucellosis",0,"Jiangsu",-0.92971265068251,""
"2012.12",2012,12,"Brucellosis",0,"Jiangxi",-0.803482880292868,""
"2012.12",2012,12,"Brucellosis",84,"Jilin",-0.71123118937416,""
"2012.12",2012,12,"Brucellosis",56,"Liaoning",-0.897678322582032,""
"2012.12",2012,12,"Brucellosis",20,"Ningxia",-0.985609095955154,""
"2012.12",2012,12,"Brucellosis",0,"Qinghai",-0.588554494117576,""
"2012.12",2012,12,"Brucellosis",17,"Shaanxi",-1.29639500227908,""
"2012.12",2012,12,"Brucellosis",33,"Shandong",-0.948811165813527,""
"2012.12",2012,12,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2012.12",2012,12,"Brucellosis",236,"Shanxi",-0.759786735513784,""
"2012.12",2012,12,"Brucellosis",0,"Sichuan",-0.688970668155632,""
"2012.12",2012,12,"Brucellosis",6,"Tianjin",-0.568179428443928,""
"2012.12",2012,12,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2012.12",2012,12,"Brucellosis",1519,"Total",-1.28322236924826,""
"2012.12",2012,12,"Brucellosis",89,"Xinjiang",-0.840410247318452,""
"2012.12",2012,12,"Brucellosis",7,"Yunnan",-0.425496517657077,""
"2012.12",2012,12,"Brucellosis",4,"Zhejiang",-0.654767318802224,""
"2013.01",2013,1,"Brucellosis",4,"Anhui",-0.532895553018204,""
"2013.01",2013,1,"Brucellosis",4,"Beijing",-0.531058649929752,""
"2013.01",2013,1,"Brucellosis",0,"Chongqing",-0.795615788719801,""
"2013.01",2013,1,"Brucellosis",5,"Fujian",0.0212336897014807,""
"2013.01",2013,1,"Brucellosis",20,"Gansu",-0.690290502150168,""
"2013.01",2013,1,"Brucellosis",6,"Guangdong",-0.782596480691454,""
"2013.01",2013,1,"Brucellosis",0,"Guangxi",-0.578766932559721,""
"2013.01",2013,1,"Brucellosis",2,"Guizhou",-0.326334892206736,""
"2013.01",2013,1,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2013.01",2013,1,"Brucellosis",436,"Hebei",0.749316152536322,""
"2013.01",2013,1,"Brucellosis",529,"Heilongjiang",0.496986816047636,""
"2013.01",2013,1,"Brucellosis",217,"Henan",-0.192718186977155,""
"2013.01",2013,1,"Brucellosis",1,"Hubei",-0.70458174112127,""
"2013.01",2013,1,"Brucellosis",0,"Hunan",-0.80087608510042,""
"2013.01",2013,1,"Brucellosis",689,"Inner Mongolia",-0.543712409152297,""
"2013.01",2013,1,"Brucellosis",2,"Jiangsu",-0.748948266954872,""
"2013.01",2013,1,"Brucellosis",0,"Jiangxi",-0.803482880292868,""
"2013.01",2013,1,"Brucellosis",183,"Jilin",0.291347716129174,""
"2013.01",2013,1,"Brucellosis",115,"Liaoning",-0.329124009270373,""
"2013.01",2013,1,"Brucellosis",25,"Ningxia",-0.933175928935306,""
"2013.01",2013,1,"Brucellosis",6,"Qinghai",0.170243035488555,""
"2013.01",2013,1,"Brucellosis",42,"Shaanxi",-0.734061501123658,""
"2013.01",2013,1,"Brucellosis",68,"Shandong",-0.694241449762112,""
"2013.01",2013,1,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2013.01",2013,1,"Brucellosis",525,"Shanxi",0.487045615663861,""
"2013.01",2013,1,"Brucellosis",1,"Sichuan",-0.602171213899804,""
"2013.01",2013,1,"Brucellosis",10,"Tianjin",-0.0624105791586054,""
"2013.01",2013,1,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2013.01",2013,1,"Brucellosis",3020,"Total",-0.316056626611436,""
"2013.01",2013,1,"Brucellosis",116,"Xinjiang",-0.761780452775349,""
"2013.01",2013,1,"Brucellosis",2,"Yunnan",-0.832720178727653,""
"2013.01",2013,1,"Brucellosis",12,"Zhejiang",0.692182594162351,""
"2013.02",2013,2,"Brucellosis",1,"Anhui",-0.754518541132634,""
"2013.02",2013,2,"Brucellosis",6,"Beijing",-0.276150497963471,""
"2013.02",2013,2,"Brucellosis",0,"Chongqing",-0.795615788719801,""
"2013.02",2013,2,"Brucellosis",3,"Fujian",-0.392823259477395,""
"2013.02",2013,2,"Brucellosis",14,"Gansu",-0.732537789713457,""
"2013.02",2013,2,"Brucellosis",8,"Guangdong",-0.695414279187098,""
"2013.02",2013,2,"Brucellosis",1,"Guangxi",-0.486164223350166,""
"2013.02",2013,2,"Brucellosis",0,"Guizhou",-0.840559570835532,""
"2013.02",2013,2,"Brucellosis",1,"Hainan",0.393930253410394,""
"2013.02",2013,2,"Brucellosis",474,"Hebei",0.981501932277857,""
"2013.02",2013,2,"Brucellosis",660,"Heilongjiang",1.0935811870973,""
"2013.02",2013,2,"Brucellosis",255,"Henan",-0.000212186277982046,""
"2013.02",2013,2,"Brucellosis",1,"Hubei",-0.70458174112127,""
"2013.02",2013,2,"Brucellosis",1,"Hunan",-0.685407814050821,""
"2013.02",2013,2,"Brucellosis",742,"Inner Mongolia",-0.443292130394508,""
"2013.02",2013,2,"Brucellosis",6,"Jiangsu",-0.387419499499598,""
"2013.02",2013,2,"Brucellosis",1,"Jiangxi",-0.515998180004594,""
"2013.02",2013,2,"Brucellosis",178,"Jilin",0.24071241787143,""
"2013.02",2013,2,"Brucellosis",155,"Liaoning",0.0563365421273611,""
"2013.02",2013,2,"Brucellosis",25,"Ningxia",-0.933175928935306,""
"2013.02",2013,2,"Brucellosis",6,"Qinghai",0.170243035488555,""
"2013.02",2013,2,"Brucellosis",51,"Shaanxi",-0.531621440707705,""
"2013.02",2013,2,"Brucellosis",87,"Shandong",-0.556046461048487,""
"2013.02",2013,2,"Brucellosis",0,"Shanghai",-0.572868828055843,""
"2013.02",2013,2,"Brucellosis",525,"Shanxi",0.487045615663861,""
"2013.02",2013,2,"Brucellosis",1,"Sichuan",-0.602171213899804,""
"2013.02",2013,2,"Brucellosis",14,"Tianjin",0.443358270126717,""
"2013.02",2013,2,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2013.02",2013,2,"Brucellosis",3364,"Total",-0.0944010533488986,""
"2013.02",2013,2,"Brucellosis",137,"Xinjiang",-0.700623945908492,""
"2013.02",2013,2,"Brucellosis",2,"Yunnan",-0.832720178727653,""
"2013.02",2013,2,"Brucellosis",9,"Zhejiang",0.187076376800635,""
"2013.03",2013,3,"Brucellosis",1,"Anhui",-0.754518541132634,""
"2013.03",2013,3,"Brucellosis",15,"Beijing",0.870936185884794,""
"2013.03",2013,3,"Brucellosis",0,"Chongqing",-0.795615788719801,""
"2013.03",2013,3,"Brucellosis",2,"Fujian",-0.599851734066832,""
"2013.03",2013,3,"Brucellosis",33,"Gansu",-0.598754712429708,""
"2013.03",2013,3,"Brucellosis",17,"Guangdong",-0.303094372417491,""
"2013.03",2013,3,"Brucellosis",0,"Guangxi",-0.578766932559721,""
"2013.03",2013,3,"Brucellosis",3,"Guizhou",-0.0692225528923379,""
"2013.03",2013,3,"Brucellosis",1,"Hainan",0.393930253410394,""
"2013.03",2013,3,"Brucellosis",539,"Hebei",1.37866181867785,""
"2013.03",2013,3,"Brucellosis",985,"Heilongjiang",2.57368172596097,""
"2013.03",2013,3,"Brucellosis",304,"Henan",0.248019235676214,""
"2013.03",2013,3,"Brucellosis",6,"Hubei",-0.216505579420923,""
"2013.03",2013,3,"Brucellosis",4,"Hunan",-0.339003000902026,""
"2013.03",2013,3,"Brucellosis",1058,"Inner Mongolia",0.155440097670802,""
"2013.03",2013,3,"Brucellosis",7,"Jiangsu",-0.297037307635779,""
"2013.03",2013,3,"Brucellosis",0,"Jiangxi",-0.803482880292868,""
"2013.03",2013,3,"Brucellosis",219,"Jilin",0.655921863584932,""
"2013.03",2013,3,"Brucellosis",217,"Liaoning",0.65380039679385,""
"2013.03",2013,3,"Brucellosis",72,"Ningxia",-0.440304158948729,""
"2013.03",2013,3,"Brucellosis",8,"Qinghai",0.423175545357265,""
"2013.03",2013,3,"Brucellosis",50,"Shaanxi",-0.554114780753922,""
"2013.03",2013,3,"Brucellosis",128,"Shandong",-0.257836222245402,""
"2013.03",2013,3,"Brucellosis",1,"Shanghai",1.14573765611169,""
"2013.03",2013,3,"Brucellosis",670,"Shanxi",1.11261894064918,""
"2013.03",2013,3,"Brucellosis",0,"Sichuan",-0.688970668155632,""
"2013.03",2013,3,"Brucellosis",21,"Tianjin",1.32845375637603,""
"2013.03",2013,3,"Brucellosis",0,"Tibet",-0.523067116561757,""
"2013.03",2013,3,"Brucellosis",4657,"Total",0.738740389175698,""
"2013.03",2013,3,"Brucellosis",281,"Xinjiang",-0.281265041678613,""
"2013.03",2013,3,"Brucellosis",5,"Yunnan",-0.588385982085307,""
"2013.03",2013,3,"Brucellosis",10,"Zhejiang",0.355445115921207,""
"2013.04",2013,4,"Brucellosis",1,"Anhui",-0.754518541132634,""
"2013.04",2013,4,"Brucellosis",11,"Beijing",0.361119881952232,""
"2013.04",2013,4,"Brucellosis",1,"Chongqing",-0.449947764009014,""
"2013.04",2013,4,"Brucellosis",5,"Fujian",0.0212336897014807,""
"2013.04",2013,4,"Brucellosis",33,"Gansu",-0.598754712429708,""
"2013.04",2013,4,"Brucellosis",12,"Guangdong",-0.521049876178384,""
"2013.04",2013,4,"Brucellosis",4,"Guangxi",-0.2083560957215,""
"2013.04",2013,4,"Brucellosis",7,"Guizhou",0.959226804365255,""
"2013.04",2013,4,"Brucellosis",0,"Hainan",-0.45958529564546,""
"2013.04",2013,4,"Brucellosis",583,"Hebei",1.64750851101016,""
"2013.04",2013,4,"Brucellosis",987,"Heilongjiang",2.58279003696936,""
"2013.04",2013,4,"Brucellosis",387,"Henan",0.668492868782302,""
