"date","year","month","disease_en","value","province","value_norm","out_label"
"2021.04",2021,4,"HFMD",799,"Shanghai",-0.755832370381301,""
"2021.04",2021,4,"HFMD",4897,"Sichuan",-0.139888888443386,""
"2021.04",2021,4,"HFMD",12,"Xinjiang",-0.727688092215591,""
"2021.04",2021,4,"HFMD",9307,"Zhejiang",-0.0996090446301869,""
"2021.05",2021,5,"HFMD",6841,"Anhui",-0.0163963086009821,""
"2021.05",2021,5,"HFMD",NA,"Chongqing",NA,NA
"2021.05",2021,5,"HFMD",NA,"Gansu",NA,NA
"2021.05",2021,5,"HFMD",NA,"Guangdong",NA,NA
"2021.05",2021,5,"HFMD",3318,"Henan",-0.366161677905263,""
"2021.05",2021,5,"HFMD",NA,"Jiangsu",NA,NA
"2021.05",2021,5,"HFMD",2313,"Shandong",-0.593306465413114,""
"2021.05",2021,5,"HFMD",1709,"Shanghai",-0.404210355494579,""
"2021.05",2021,5,"HFMD",8992,"Sichuan",0.688015270787983,""
"2021.05",2021,5,"HFMD",40,"Xinjiang",-0.6880011686043,""
"2021.05",2021,5,"HFMD",16351,"Zhejiang",0.602287449874468,""
"2021.06",2021,6,"HFMD",8829,"Anhui",0.324818727366446,""
"2021.06",2021,6,"HFMD",NA,"Chongqing",NA,NA
"2021.06",2021,6,"HFMD",NA,"Gansu",NA,NA
"2021.06",2021,6,"HFMD",NA,"Guangdong",NA,NA
"2021.06",2021,6,"HFMD",4854,"Henan",-0.138440691968077,""
"2021.06",2021,6,"HFMD",NA,"Jiangsu",NA,NA
"2021.06",2021,6,"HFMD",4897,"Shandong",-0.277285283962009,""
"2021.06",2021,6,"HFMD",2952,"Shanghai",0.0760821329715688,""
"2021.06",2021,6,"HFMD",13877,"Sichuan",1.67563720432772,""
"2021.06",2021,6,"HFMD",176,"Xinjiang",-0.495236111063746,""
"2021.06",2021,6,"HFMD",24990,"Zhejiang",1.46311706600532,""
"2021.07",2021,7,"HFMD",6411,"Anhui",-0.0902003656764317,""
"2021.07",2021,7,"HFMD",NA,"Chongqing",NA,NA
"2021.07",2021,7,"HFMD",NA,"Gansu",NA,NA
"2021.07",2021,7,"HFMD",NA,"Guangdong",NA,NA
"2021.07",2021,7,"HFMD",4208,"Henan",-0.234213971209888,""
"2021.07",2021,7,"HFMD",NA,"Jiangsu",NA,NA
"2021.07",2021,7,"HFMD",7394,"Shandong",0.0280958654510753,""
"2021.07",2021,7,"HFMD",2651,"Shanghai",-0.0402236104140391,""
"2021.07",2021,7,"HFMD",12369,"Sichuan",1.37075821235681,""
"2021.07",2021,7,"HFMD",262,"Xinjiang",-0.373340559971926,""
"2021.07",2021,7,"HFMD",NA,"Zhejiang",NA,NA
"2021.08",2021,8,"HFMD",3253,"Anhui",-0.632231091825897,""
"2021.08",2021,8,"HFMD",NA,"Chongqing",NA,NA
"2021.08",2021,8,"HFMD",NA,"Gansu",NA,NA
"2021.08",2021,8,"HFMD",NA,"Guangdong",NA,NA
"2021.08",2021,8,"HFMD",NA,"Henan",NA,NA
"2021.08",2021,8,"HFMD",NA,"Jiangsu",NA,NA
"2021.08",2021,8,"HFMD",4136,"Shandong",-0.370354989489985,""
"2021.08",2021,8,"HFMD",1205,"Shanghai",-0.598954856047225,""
"2021.08",2021,8,"HFMD",3395,"Sichuan",-0.443554834027151,""
"2021.08",2021,8,"HFMD",208,"Xinjiang",-0.449879626936557,""
"2021.08",2021,8,"HFMD",NA,"Zhejiang",NA,NA
"2021.09",2021,9,"HFMD",4105,"Anhui",-0.485996076411285,""
"2021.09",2021,9,"HFMD",NA,"Chongqing",NA,NA
"2021.09",2021,9,"HFMD",NA,"Gansu",NA,NA
"2021.09",2021,9,"HFMD",NA,"Guangdong",NA,NA
"2021.09",2021,9,"HFMD",493,"Henan",-0.784984454775412,""
"2021.09",2021,9,"HFMD",NA,"Jiangsu",NA,NA
"2021.09",2021,9,"HFMD",3223,"Shandong",-0.482014176279791,""
"2021.09",2021,9,"HFMD",1244,"Shanghai",-0.583885341123509,""
"2021.09",2021,9,"HFMD",4010,"Sichuan",-0.319217579344052,""
"2021.09",2021,9,"HFMD",NA,"Xinjiang",NA,NA
"2021.09",2021,9,"HFMD",NA,"Zhejiang",NA,NA
"2021.10",2021,10,"HFMD",5787,"Anhui",-0.197302067106852,""
"2021.10",2021,10,"HFMD",NA,"Chongqing",NA,NA
"2021.10",2021,10,"HFMD",NA,"Gansu",NA,NA
"2021.10",2021,10,"HFMD",NA,"Guangdong",NA,NA
"2021.10",2021,10,"HFMD",1096,"Henan",-0.69558617709304,""
"2021.10",2021,10,"HFMD",NA,"Jiangsu",NA,NA
"2021.10",2021,10,"HFMD",3781,"Shandong",-0.413771212173864,""
"2021.10",2021,10,"HFMD",1588,"Shanghai",-0.450964491539957,""
"2021.10",2021,10,"HFMD",7641,"Sichuan",0.414877659280881,""
"2021.10",2021,10,"HFMD",278,"Xinjiang",-0.350662317908331,""
"2021.10",2021,10,"HFMD",NA,"Zhejiang",NA,NA
"2021.11",2021,11,"HFMD",5170,"Anhui",-0.30320230714302,""
"2021.11",2021,11,"HFMD",NA,"Chongqing",NA,NA
"2021.11",2021,11,"HFMD",NA,"Gansu",NA,NA
"2021.11",2021,11,"HFMD",NA,"Guangdong",NA,NA
"2021.11",2021,11,"HFMD",2383,"Henan",-0.504780897860516,""
"2021.11",2021,11,"HFMD",NA,"Jiangsu",NA,NA
"2021.11",2021,11,"HFMD",3569,"Shandong",-0.439698646565363,""
"2021.11",2021,11,"HFMD",1099,"Shanghai",-0.63991302481425,""
"2021.11",2021,11,"HFMD",8949,"Sichuan",0.679321771680059,""
"2021.11",2021,11,"HFMD",344,"Xinjiang",-0.257114569396003,""
"2021.11",2021,11,"HFMD",NA,"Zhejiang",NA,NA
"2021.12",2021,12,"HFMD",4079,"Anhui",-0.490458647304219,""
"2021.12",2021,12,"HFMD",4357,"Chongqing",0.256671901067496,""
"2021.12",2021,12,"HFMD",NA,"Gansu",NA,NA
"2021.12",2021,12,"HFMD",NA,"Guangdong",NA,NA
"2021.12",2021,12,"HFMD",2107,"Henan",-0.545699512521104,""
"2021.12",2021,12,"HFMD",NA,"Jiangsu",NA,NA
"2021.12",2021,12,"HFMD",NA,"Shandong",NA,NA
"2021.12",2021,12,"HFMD",650,"Shanghai",-0.81340564534627,""
"2021.12",2021,12,"HFMD",9677,"Sichuan",0.826504733321191,""
"2021.12",2021,12,"HFMD",193,"Xinjiang",-0.471140478871177,""
"2021.12",2021,12,"HFMD",NA,"Zhejiang",NA,NA
"2022.01",2022,1,"HFMD",2231,"Anhui",-0.807644455386617,""
"2022.01",2022,1,"HFMD",3223,"Chongqing",-0.0319256390230521,""
"2022.01",2022,1,"HFMD",NA,"Gansu",NA,NA
"2022.01",2022,1,"HFMD",NA,"Guangdong",NA,NA
"2022.01",2022,1,"HFMD",778,"Henan",-0.742731537462848,""
"2022.01",2022,1,"HFMD",NA,"Jiangsu",NA,NA
"2022.01",2022,1,"HFMD",NA,"Shandong",NA,NA
"2022.01",2022,1,"HFMD",327,"Shanghai",-0.938212140740128,""
"2022.01",2022,1,"HFMD",7894,"Sichuan",0.466027781939132,""
"2022.01",2022,1,"HFMD",69,"Xinjiang",-0.646896854864035,""
"2022.01",2022,1,"HFMD",NA,"Zhejiang",NA,NA
"2022.02",2022,2,"HFMD",992,"Anhui",-1.02030312216913,""
"2022.02",2022,2,"HFMD",1642,"Chongqing",-0.43428252692707,""
"2022.02",2022,2,"HFMD",NA,"Gansu",NA,NA
"2022.02",2022,2,"HFMD",NA,"Guangdong",NA,NA
"2022.02",2022,2,"HFMD",305,"Henan",-0.812856554616682,""
"2022.02",2022,2,"HFMD",NA,"Jiangsu",NA,NA
"2022.02",2022,2,"HFMD",NA,"Shandong",NA,NA
"2022.02",2022,2,"HFMD",166,"Shanghai",-1.00042218952778,""
"2022.02",2022,2,"HFMD",3535,"Sichuan",-0.415250418326933,""
"2022.02",2022,2,"HFMD",19,"Xinjiang",-0.717766361312768,""
"2022.02",2022,2,"HFMD",5487,"Zhejiang",-0.480251379810168,""
"2022.03",2022,3,"HFMD",1614,"Anhui",-0.913544695422785,""
"2022.03",2022,3,"HFMD",3721,"Chongqing",0.0948129632389345,""
"2022.03",2022,3,"HFMD",NA,"Gansu",NA,NA
"2022.03",2022,3,"HFMD",NA,"Guangdong",NA,NA
"2022.03",2022,3,"HFMD",899,"Henan",-0.724792579586286,""
"2022.03",2022,3,"HFMD",NA,"Jiangsu",NA,NA
"2022.03",2022,3,"HFMD",NA,"Shandong",NA,NA
"2022.03",2022,3,"HFMD",116,"Shanghai",-1.01974208045562,""
"2022.03",2022,3,"HFMD",6211,"Sichuan",0.125768270342943,""
"2022.03",2022,3,"HFMD",NA,"Xinjiang",NA,NA
"2022.03",2022,3,"HFMD",NA,"Zhejiang",NA,NA
"2022.04",2022,4,"HFMD",1513,"Anhui",-0.930880066968414,""
"2022.04",2022,4,"HFMD",4876,"Chongqing",0.388754902220048,""
"2022.04",2022,4,"HFMD",NA,"Gansu",NA,NA
"2022.04",2022,4,"HFMD",NA,"Guangdong",NA,NA
"2022.04",2022,4,"HFMD",1594,"Henan",-0.621754763683718,""
"2022.04",2022,4,"HFMD",NA,"Jiangsu",NA,NA
"2022.04",2022,4,"HFMD",NA,"Shandong",NA,NA
"2022.04",2022,4,"HFMD",5,"Shanghai",-1.06263223831543,""
"2022.04",2022,4,"HFMD",7658,"Sichuan",0.418314624044479,""
"2022.04",2022,4,"HFMD",116,"Xinjiang",-0.580279518802226,""
"2022.04",2022,4,"HFMD",NA,"Zhejiang",NA,NA
"2022.05",2022,5,"HFMD",2105,"Anhui",-0.829270760483144,""
"2022.05",2022,5,"HFMD",5257,"Chongqing",0.485717567806025,""
"2022.05",2022,5,"HFMD",NA,"Gansu",NA,NA
"2022.05",2022,5,"HFMD",NA,"Guangdong",NA,NA
"2022.05",2022,5,"HFMD",1965,"Henan",-0.566751843252276,""
"2022.05",2022,5,"HFMD",NA,"Jiangsu",NA,NA
"2022.05",2022,5,"HFMD",NA,"Shandong",NA,NA
"2022.05",2022,5,"HFMD",15,"Shanghai",-1.05876826012986,""
"2022.05",2022,5,"HFMD",7635,"Sichuan",0.413664612893729,""
"2022.05",2022,5,"HFMD",536,"Xinjiang",0.0150243353671314,""
"2022.05",2022,5,"HFMD",NA,"Zhejiang",NA,NA
"2022.06",2022,6,"HFMD",4585,"Anhui",-0.403610152234039,""
"2022.06",2022,6,"HFMD",8077,"Chongqing",1.20339399025342,""
"2022.06",2022,6,"HFMD",NA,"Gansu",NA,NA
"2022.06",2022,6,"HFMD",NA,"Guangdong",NA,NA
"2022.06",2022,6,"HFMD",3488,"Henan",-0.340958183367944,""
"2022.06",2022,6,"HFMD",NA,"Jiangsu",NA,NA
"2022.06",2022,6,"HFMD",NA,"Shandong",NA,NA
"2022.06",2022,6,"HFMD",44,"Shanghai",-1.04756272339171,""
"2022.06",2022,6,"HFMD",11887,"Sichuan",1.27331015258891,""
"2022.06",2022,6,"HFMD",1555,"Xinjiang",1.45934487679231,""
"2022.06",2022,6,"HFMD",NA,"Zhejiang",NA,NA
"2022.07",2022,7,"HFMD",4045,"Anhui",-0.496294316933441,""
"2022.07",2022,7,"HFMD",2915,"Chongqing",-0.110310156084682,""
"2022.07",2022,7,"HFMD",NA,"Gansu",NA,NA
"2022.07",2022,7,"HFMD",NA,"Guangdong",NA,NA
"2022.07",2022,7,"HFMD",5949,"Henan",0.0238994640222988,""
"2022.07",2022,7,"HFMD",NA,"Jiangsu",NA,NA
"2022.07",2022,7,"HFMD",NA,"Shandong",NA,NA
"2022.07",2022,7,"HFMD",120,"Shanghai",-1.01819648918139,""
"2022.07",2022,7,"HFMD",4540,"Sichuan",-0.212065148478942,""
"2022.07",2022,7,"HFMD",854,"Xinjiang",0.465754396381073,""
"2022.07",2022,7,"HFMD",5487,"Zhejiang",-0.480251379810168,""
"2022.08",2022,8,"HFMD",2240,"Anhui",-0.806099719308293,""
"2022.08",2022,8,"HFMD",553,"Chongqing",-0.711427783680691,""
"2022.08",2022,8,"HFMD",NA,"Gansu",NA,NA
"2022.08",2022,8,"HFMD",NA,"Guangdong",NA,NA
"2022.08",2022,8,"HFMD",5206,"Henan",-0.0862546326908058,""
"2022.08",2022,8,"HFMD",NA,"Jiangsu",NA,NA
"2022.08",2022,8,"HFMD",NA,"Shandong",NA,NA
"2022.08",2022,8,"HFMD",154,"Shanghai",-1.00505896335046,""
"2022.08",2022,8,"HFMD",952,"Sichuan",-0.937466887995951,""
"2022.08",2022,8,"HFMD",234,"Xinjiang",-0.413027483583216,""
"2022.08",2022,8,"HFMD",NA,"Zhejiang",NA,NA
"2022.09",2022,9,"HFMD",1916,"Anhui",-0.861710218127934,""
"2022.09",2022,9,"HFMD",253,"Chongqing",-0.787776339260201,""
"2022.09",2022,9,"HFMD",NA,"Gansu",NA,NA
"2022.09",2022,9,"HFMD",NA,"Guangdong",NA,NA
"2022.09",2022,9,"HFMD",3686,"Henan",-0.311603525024479,""
"2022.09",2022,9,"HFMD",NA,"Jiangsu",NA,NA
"2022.09",2022,9,"HFMD",NA,"Shandong",NA,NA
"2022.09",2022,9,"HFMD",291,"Shanghai",-0.952122462208174,""
"2022.09",2022,9,"HFMD",259,"Sichuan",-1.07757374571203,""
"2022.09",2022,9,"HFMD",49,"Xinjiang",-0.675244657443528,""
"2022.09",2022,9,"HFMD",NA,"Zhejiang",NA,NA
"2022.10",2022,10,"HFMD",2234,"Anhui",-0.807129543360509,""
"2022.10",2022,10,"HFMD",417,"Chongqing",-0.746039128876735,""
"2022.10",2022,10,"HFMD",NA,"Gansu",NA,NA
"2022.10",2022,10,"HFMD",NA,"Guangdong",NA,NA
"2022.10",2022,10,"HFMD",2151,"Henan",-0.539176255111445,""
"2022.10",2022,10,"HFMD",NA,"Jiangsu",NA,NA
"2022.10",2022,10,"HFMD",NA,"Shandong",NA,NA
"2022.10",2022,10,"HFMD",522,"Shanghai",-0.862864566121545,""
"2022.10",2022,10,"HFMD",432,"Sichuan",-1.04259757488247,""
"2022.10",2022,10,"HFMD",15,"Xinjiang",-0.723435921828667,""
"2022.10",2022,10,"HFMD",NA,"Zhejiang",NA,NA
"2022.11",2022,11,"HFMD",3226,"Anhui",-0.636865300060867,""
"2022.11",2022,11,"HFMD",322,"Chongqing",-0.770216171476913,""
"2022.11",2022,11,"HFMD",NA,"Gansu",NA,NA
"2022.11",2022,11,"HFMD",NA,"Guangdong",NA,NA
"2022.11",2022,11,"HFMD",739,"Henan",-0.748513515621409,""
"2022.11",2022,11,"HFMD",NA,"Jiangsu",NA,NA
"2022.11",2022,11,"HFMD",NA,"Shandong",NA,NA
"2022.11",2022,11,"HFMD",536,"Shanghai",-0.857454996661749,""
"2022.11",2022,11,"HFMD",1133,"Sichuan",-0.900873321983526,""
"2022.11",2022,11,"HFMD",4,"Xinjiang",-0.739027213247388,""
"2022.11",2022,11,"HFMD",5487,"Zhejiang",-0.480251379810168,""
"2022.12",2022,12,"HFMD",2256,"Anhui",-0.803353521835718,""
"2022.12",2022,12,"HFMD",NA,"Chongqing",NA,NA
"2022.12",2022,12,"HFMD",28,"Gansu",-0.840697804469945,""
"2022.12",2022,12,"HFMD",NA,"Guangdong",NA,NA
"2022.12",2022,12,"HFMD",154,"Henan",-0.835243187999829,""
"2022.12",2022,12,"HFMD",NA,"Jiangsu",NA,NA
"2022.12",2022,12,"HFMD",NA,"Shandong",NA,NA
"2022.12",2022,12,"HFMD",326,"Shanghai",-0.938598538558685,""
"2022.12",2022,12,"HFMD",388,"Sichuan",-1.05149324838826,""
"2022.12",2022,12,"HFMD",8,"Xinjiang",-0.733357652731489,""
"2022.12",2022,12,"HFMD",NA,"Zhejiang",NA,NA
"2023.01",2023,1,"HFMD",263,"Anhui",-1.14542674451333,""
"2023.01",2023,1,"HFMD",44,"Chongqing",-0.840965832980593,""
"2023.01",2023,1,"HFMD",6,"Gansu",-0.86295948859642,""
"2023.01",2023,1,"HFMD",NA,"Guangdong",NA,NA
"2023.01",2023,1,"HFMD",37,"Henan",-0.852589122475513,""
"2023.01",2023,1,"HFMD",NA,"Jiangsu",NA,NA
"2023.01",2023,1,"HFMD",NA,"Shandong",NA,NA
"2023.01",2023,1,"HFMD",12,"Shanghai",-1.05992745358553,""
"2023.01",2023,1,"HFMD",161,"Sichuan",-1.09738683670218,""
"2023.01",2023,1,"HFMD",2,"Xinjiang",-0.741861993505337,""
"2023.01",2023,1,"HFMD",NA,"Zhejiang",NA,NA
"2023.02",2023,2,"HFMD",331,"Anhui",-1.13375540525488,""
"2023.02",2023,2,"HFMD",119,"Chongqing",-0.821878694085715,""
"2023.02",2023,2,"HFMD",16,"Gansu",-0.852840541266204,""
"2023.02",2023,2,"HFMD",NA,"Guangdong",NA,NA
"2023.02",2023,2,"HFMD",65,"Henan",-0.848437958669367,""
"2023.02",2023,2,"HFMD",NA,"Jiangsu",NA,NA
"2023.02",2023,2,"HFMD",NA,"Shandong",NA,NA
"2023.02",2023,2,"HFMD",39,"Shanghai",-1.0494947124845,""
"2023.02",2023,2,"HFMD",256,"Sichuan",-1.0781802689056,""
"2023.02",2023,2,"HFMD",7,"Xinjiang",-0.734775042860464,""
"2023.02",2023,2,"HFMD",NA,"Zhejiang",NA,NA
"2023.03",2023,3,"HFMD",542,"Anhui",-1.0975399260853,""
"2023.03",2023,3,"HFMD",350,"Chongqing",-0.763090306289492,""
"2023.03",2023,3,"HFMD",7,"Gansu",-0.861947593863398,""
"2023.03",2023,3,"HFMD",NA,"Guangdong",NA,NA
"2023.03",2023,3,"HFMD",148,"Henan",-0.836132723101147,""
"2023.03",2023,3,"HFMD",NA,"Jiangsu",NA,NA
"2023.03",2023,3,"HFMD",NA,"Shandong",NA,NA
"2023.03",2023,3,"HFMD",48,"Shanghai",-1.04601713211749,""
"2023.03",2023,3,"HFMD",681,"Sichuan",-0.992256149815658,""
"2023.03",2023,3,"HFMD",16,"Xinjiang",-0.722018531699692,""
"2023.03",2023,3,"HFMD",NA,"Zhejiang",NA,NA
"2023.04",2023,4,"HFMD",1035,"Anhui",-1.01292271646159,""
"2023.04",2023,4,"HFMD",947,"Chongqing",-0.611156680686268,""
"2023.04",2023,4,"HFMD",NA,"Gansu",NA,NA
"2023.04",2023,4,"HFMD",NA,"Guangdong",NA,NA
"2023.04",2023,4,"HFMD",504,"Henan",-0.783353640422997,""
"2023.04",2023,4,"HFMD",NA,"Jiangsu",NA,NA
"2023.04",2023,4,"HFMD",NA,"Shandong",NA,NA
"2023.04",2023,4,"HFMD",154,"Shanghai",-1.00505896335046,""
"2023.04",2023,4,"HFMD",1249,"Sichuan",-0.877421091831917,""
"2023.04",2023,4,"HFMD",29,"Xinjiang",-0.703592460023021,""
"2023.04",2023,4,"HFMD",NA,"Zhejiang",NA,NA
"2023.05",2023,5,"HFMD",3438,"Anhui",-0.60047818354925,""
"2023.05",2023,5,"HFMD",4625,"Chongqing",0.324876610718525,""
"2023.05",2023,5,"HFMD",91,"Gansu",-0.776948436289587,""
"2023.05",2023,5,"HFMD",NA,"Guangdong",NA,NA
"2023.05",2023,5,"HFMD",2265,"Henan",-0.522275088186419,""
"2023.05",2023,5,"HFMD",NA,"Jiangsu",NA,NA
"2023.05",2023,5,"HFMD",NA,"Shandong",NA,NA
"2023.05",2023,5,"HFMD",580,"Shanghai",-0.840453492645248,""
"2023.05",2023,5,"HFMD",3513,"Sichuan",-0.419698255079825,""
"2023.05",2023,5,"HFMD",45,"Xinjiang",-0.680914217959427,""
"2023.05",2023,5,"HFMD",NA,"Zhejiang",NA,NA
"2023.06",2023,6,"HFMD",15413,"Anhui",1.454878987331,""
"2023.06",2023,6,"HFMD",31945,"Chongqing",7.27768507215923,""
"2023.06",2023,6,"HFMD",390,"Gansu",-0.474391911116139,""
"2023.06",2023,6,"HFMD",171511,"Guangdong",5.45663916233904,""
"2023.06",2023,6,"HFMD",9177,"Henan",0.502469348530915,""
"2023.06",2023,6,"HFMD",NA,"Jiangsu",NA,NA
"2023.06",2023,6,"HFMD",NA,"Shandong",NA,NA
"2023.06",2023,6,"HFMD",3538,"Shanghai",0.302511254645875,""
"2023.06",2023,6,"HFMD",13906,"Sichuan",1.68150026186563,""
"2023.06",2023,6,"HFMD",185,"Xinjiang",-0.482479599902974,""
"2023.06",2023,6,"HFMD",NA,"Zhejiang",NA,NA
"2023.07",2023,7,"HFMD",29096,"Anhui",3.80339273840863,""
"2023.07",2023,7,"HFMD",17701,"Chongqing",3.6526556532441,""
"2023.07",2023,7,"HFMD",1445,"Gansu",0.593157032221611,""
"2023.07",2023,7,"HFMD",120931,"Guangdong",3.57472712632617,""
"2023.07",2023,7,"HFMD",12135,"Henan",0.94101015348026,""
"2023.07",2023,7,"HFMD",NA,"Jiangsu",NA,NA
"2023.07",2023,7,"HFMD",NA,"Shandong",NA,NA
"2023.07",2023,7,"HFMD",8164,"Shanghai",2.0899875632898,""
"2023.07",2023,7,"HFMD",23737,"Sichuan",3.66907676721449,""
"2023.07",2023,7,"HFMD",369,"Xinjiang",-0.221679816171637,""
"2023.07",2023,7,"HFMD",49632,"Zhejiang",3.91855906168728,""
"2023.08",2023,8,"HFMD",10797,"Anhui",0.662601016493155,""
"2023.08",2023,8,"HFMD",2885,"Chongqing",-0.117945011642633,""
"2023.08",2023,8,"HFMD",982,"Gansu",0.124649770832627,""
"2023.08",2023,8,"HFMD",20132,"Guangdong",-0.175665347340512,""
"2023.08",2023,8,"HFMD",6113,"Henan",0.0482134234583004,""
"2023.08",2023,8,"HFMD",24226,"Jiangsu",2.06658078894967,""
"2023.08",2023,8,"HFMD",NA,"Shandong",NA,NA
"2023.08",2023,8,"HFMD",5150,"Shanghai",0.925384538159496,""
"2023.08",2023,8,"HFMD",12007,"Sichuan",1.29757108033196,""
"2023.08",2023,8,"HFMD",397,"Xinjiang",-0.181992892560346,""
"2023.08",2023,8,"HFMD",20900,"Zhejiang",1.0555706914278,""
"2023.09",2023,9,"HFMD",4705,"Anhui",-0.383013671189727,""
"2023.09",2023,9,"HFMD",905,"Chongqing",-0.621845478467399,""
"2023.09",2023,9,"HFMD",1466,"Gansu",0.614406821615063,""
"2023.09",2023,9,"HFMD",12876,"Guangdong",-0.44563675369301,""
"2023.09",2023,9,"HFMD",2562,"Henan",-0.478243100671221,""
"2023.09",2023,9,"HFMD",13462,"Jiangsu",0.612411820308551,""
"2023.09",2023,9,"HFMD",NA,"Shandong",NA,NA
"2023.09",2023,9,"HFMD",4136,"Shanghai",0.533577150142864,""
"2023.09",2023,9,"HFMD",12212,"Sichuan",1.33901683189299,""
"2023.09",2023,9,"HFMD",710,"Xinjiang",0.261650217808722,""
"2023.09",2023,9,"HFMD",14025,"Zhejiang",0.370514132694198,""
"2023.10",2023,10,"HFMD",4418,"Anhui",-0.432273588354039,""
"2023.10",2023,10,"HFMD",NA,"Chongqing",NA,NA
"2023.10",2023,10,"HFMD",2621,"Gansu",1.78314523825497,""
"2023.10",2023,10,"HFMD",16327,"Guangdong",-0.317236626443497,""
"2023.10",2023,10,"HFMD",1175,"Henan",-0.683873964925698,""
"2023.10",2023,10,"HFMD",13543,"Jiangsu",0.623354563383609,""
"2023.10",2023,10,"HFMD",NA,"Shandong",NA,NA
"2023.10",2023,10,"HFMD",4277,"Shanghai",0.588059242559378,""
"2023.10",2023,10,"HFMD",16702,"Sichuan",2.24677987827855,""
"2023.10",2023,10,"HFMD",1817,"Xinjiang",1.83070109058367,""
"2023.10",2023,10,"HFMD",12586,"Zhejiang",0.227125567164357,""
"2023.11",2023,11,"HFMD",1768,"Anhui",-0.887112544749252,""
"2023.11",2023,11,"HFMD",1338,"Chongqing",-0.51164906324764,""
"2023.11",2023,11,"HFMD",1756,"Gansu",0.907856294191317,""
"2023.11",2023,11,"HFMD",13602,"Guangdong",-0.418624730400299,""
"2023.11",2023,11,"HFMD",388,"Henan",-0.800551319048461,""
"2023.11",2023,11,"HFMD",5335,"Jiangsu",-0.485510068222324,""
"2023.11",2023,11,"HFMD",NA,"Shandong",NA,NA
"2023.11",2023,11,"HFMD",1519,"Shanghai",-0.477625941020378,""
"2023.11",2023,11,"HFMD",10748,"Sichuan",1.04303351342786,""
"2023.11",2023,11,"HFMD",1609,"Xinjiang",1.53588394375694,""
"2023.11",2023,11,"HFMD",4823,"Zhejiang",-0.546415387810039,""
"2023.12",2023,12,"HFMD",1768,"Anhui",-0.887112544749252,""
"2023.12",2023,12,"HFMD",959,"Chongqing",-0.608102738463087,""
"2023.12",2023,12,"HFMD",372,"Gansu",-0.492606016310527,""
"2023.12",2023,12,"HFMD",9515,"Guangdong",-0.570688283013675,""
"2023.12",2023,12,"HFMD",137,"Henan",-0.837763537453561,""
"2023.12",2023,12,"HFMD",2450,"Jiangsu",-0.875260855525336,""
"2023.12",2023,12,"HFMD",NA,"Shandong",NA,NA
"2023.12",2023,12,"HFMD",491,"Shanghai",-0.874842898496807,""
"2023.12",2023,12,"HFMD",4730,"Sichuan",-0.173652012885789,""
"2023.12",2023,12,"HFMD",533,"Xinjiang",0.0107721649802075,""
"2023.12",2023,12,"HFMD",2036,"Zhejiang",-0.824124861146846,""
"2008.01",2008,1,"HFMD",1600,"Nation",-1.20637369808333,""
"2008.02",2008,2,"HFMD",376,"Nation",-1.21689418343487,""
"2008.03",2008,3,"HFMD",1430,"Nation",-1.20783487660438,""
"2008.04",2008,4,"HFMD",13037,"Nation",-1.10807076428799,""
"2008.05",2008,5,"HFMD",176008,"Nation",0.292692322497127,""
"2008.06",2008,6,"HFMD",101529,"Nation",-0.347467177908887,""
"2008.07",2008,7,"HFMD",67622,"Nation",-0.638903531515497,""
"2008.08",2008,8,"HFMD",27967,"Nation",-0.979744909469021,""
"2008.09",2008,9,"HFMD",23751,"Nation",-1.01598213679097,""
"2008.10",2008,10,"HFMD",28347,"Nation",-0.976478745716093,""
"2008.11",2008,11,"HFMD",31602,"Nation",-0.948501474621938,""
"2008.12",2008,12,"HFMD",15686,"Nation",-1.08530216486297,""
"2009.03",2009,3,"HFMD",54713,"Nation",-0.749858552269552,""
"2009.04",2009,4,"HFMD",212435,"Nation",0.605788498886309,""
"2009.05",2009,5,"HFMD",169073,"Nation",0.233084834006201,""
"2009.06",2009,6,"HFMD",178680,"Nation",0.31565861078087,""
"2009.07",2009,7,"HFMD",162060,"Nation",0.172806922429147,""
"2009.08",2009,8,"HFMD",99897,"Nation",-0.361494491710933,""
"2009.09",2009,9,"HFMD",85504,"Nation",-0.485204741436947,""
"2009.10",2009,10,"HFMD",76948,"Nation",-0.55874499688444,""
"2009.11",2009,11,"HFMD",61918,"Nation",-0.687930368480493,""
"2009.12",2009,12,"HFMD",47817,"Nation",-0.809130829217415,""
"2009.01",2009,1,"HFMD",7512,"Nation",-1.155559066222,""
"2009.02",2009,2,"HFMD",8227,"Nation",-1.14941352126583,""
"2010.01",2010,1,"HFMD",37567,"Nation",-0.897231298868748,""
"2010.02",2010,2,"HFMD",23862,"Nation",-1.01502807316841,""
"2010.03",2010,3,"HFMD",77756,"Nation",-0.551800101325584,""
"2010.04",2010,4,"HFMD",248609,"Nation",0.916710097829463,""
"2010.05",2010,5,"HFMD",354347,"Nation",1.82554594758485,""
"2010.06",2010,6,"HFMD",343100,"Nation",1.72887609566596,""
"2010.07",2010,7,"HFMD",261263,"Nation",1.02547335080195,""
"2010.08",2010,8,"HFMD",119096,"Nation",-0.196475865678158,""
"2010.09",2010,9,"HFMD",101654,"Nation",-0.346392781937529,""
"2010.10",2010,10,"HFMD",87612,"Nation",-0.46708612777597,""
"2010.11",2010,11,"HFMD",79591,"Nation",-0.536027968466052,""
"2010.12",2010,12,"HFMD",60879,"Nation",-0.696860747794418,""
