"date","year","month","disease_en","value","province","value_norm","out_label"
"2011.06",2011,6,"AIDS",89,"Hunan",-0.827029459845334,""
"2011.06",2011,6,"AIDS",3,"Inner Mongolia",-0.833686807618294,""
"2011.06",2011,6,"AIDS",44,"Jiangsu",-0.821293613372249,""
"2011.06",2011,6,"AIDS",28,"Jiangxi",-0.892439050874724,""
"2011.06",2011,6,"AIDS",17,"Jilin",-0.696675461843494,""
"2011.06",2011,6,"AIDS",24,"Liaoning",-0.677925189308168,""
"2011.06",2011,6,"AIDS",0,"Ningxia",-1.06808840406314,""
"2011.06",2011,6,"AIDS",1,"Qinghai",-1.05825759357047,""
"2011.06",2011,6,"AIDS",18,"Shaanxi",-0.76750952041138,""
"2011.06",2011,6,"AIDS",13,"Shandong",-0.885575405568783,""
"2011.06",2011,6,"AIDS",36,"Shanghai",0.0297851758175329,""
"2011.06",2011,6,"AIDS",12,"Shanxi",-0.889324938208766,""
"2011.06",2011,6,"AIDS",220,"Sichuan",-0.905297887083785,""
"2011.06",2011,6,"AIDS",8,"Tianjin",-0.810123231200471,""
"2011.06",2011,6,"AIDS",0,"Tibet",-0.80608975950376,""
"2011.06",2011,6,"AIDS",2039,"Total",-0.766635419030356,""
"2011.06",2011,6,"AIDS",68,"Xinjiang",-0.76735484216156,""
"2011.06",2011,6,"AIDS",252,"Yunnan",-0.831157682578022,""
"2011.06",2011,6,"AIDS",53,"Zhejiang",-0.869218157181408,""
"2011.07",2011,7,"AIDS",42,"Anhui",-0.762212044608141,""
"2011.07",2011,7,"AIDS",21,"Beijing",-0.775943693205495,""
"2011.07",2011,7,"AIDS",65,"Chongqing",-0.989461687434951,""
"2011.07",2011,7,"AIDS",20,"Fujian",-0.888625970336088,""
"2011.07",2011,7,"AIDS",7,"Gansu",-0.776416001933059,""
"2011.07",2011,7,"AIDS",135,"Guangdong",-1.09769883870225,""
"2011.07",2011,7,"AIDS",378,"Guangxi",-0.635298105066378,""
"2011.07",2011,7,"AIDS",42,"Guizhou",-0.874329654755651,""
"2011.07",2011,7,"AIDS",9,"Hainan",-0.221727235831098,""
"2011.07",2011,7,"AIDS",21,"Hebei",-0.60101491992164,""
"2011.07",2011,7,"AIDS",14,"Heilongjiang",-0.79094008875768,""
"2011.07",2011,7,"AIDS",204,"Henan",-0.169927493134823,""
"2011.07",2011,7,"AIDS",39,"Hubei",-0.898354751390289,""
"2011.07",2011,7,"AIDS",102,"Hunan",-0.693248192830392,""
"2011.07",2011,7,"AIDS",2,"Inner Mongolia",-0.90538203473431,""
"2011.07",2011,7,"AIDS",42,"Jiangsu",-0.854289715855504,""
"2011.07",2011,7,"AIDS",34,"Jiangxi",-0.78321795364424,""
"2011.07",2011,7,"AIDS",13,"Jilin",-0.898591619851083,""
"2011.07",2011,7,"AIDS",18,"Liaoning",-0.812589445927957,""
"2011.07",2011,7,"AIDS",0,"Ningxia",-1.06808840406314,""
"2011.07",2011,7,"AIDS",2,"Qinghai",-0.922494283868998,""
"2011.07",2011,7,"AIDS",18,"Shaanxi",-0.76750952041138,""
"2011.07",2011,7,"AIDS",13,"Shandong",-0.885575405568783,""
"2011.07",2011,7,"AIDS",43,"Shanghai",0.369033280044347,""
"2011.07",2011,7,"AIDS",24,"Shanxi",-0.349851093644019,""
"2011.07",2011,7,"AIDS",223,"Sichuan",-0.89932074808996,""
"2011.07",2011,7,"AIDS",13,"Tianjin",-0.286597033738692,""
"2011.07",2011,7,"AIDS",1,"Tibet",-0.400444590205094,""
"2011.07",2011,7,"AIDS",1912,"Total",-0.832537198943098,""
"2011.07",2011,7,"AIDS",68,"Xinjiang",-0.76735484216156,""
"2011.07",2011,7,"AIDS",260,"Yunnan",-0.783446685482333,""
"2011.07",2011,7,"AIDS",39,"Zhejiang",-1.10520231099092,""
"2011.08",2011,8,"AIDS",45,"Anhui",-0.692424389593948,""
"2011.08",2011,8,"AIDS",22,"Beijing",-0.740352038944966,""
"2011.08",2011,8,"AIDS",85,"Chongqing",-0.836863021126541,""
"2011.08",2011,8,"AIDS",27,"Fujian",-0.699872895135347,""
"2011.08",2011,8,"AIDS",4,"Gansu",-0.897753572467714,""
"2011.08",2011,8,"AIDS",124,"Guangdong",-1.18110736352107,""
"2011.08",2011,8,"AIDS",366,"Guangxi",-0.707244750721808,""
"2011.08",2011,8,"AIDS",42,"Guizhou",-0.874329654755651,""
"2011.08",2011,8,"AIDS",2,"Hainan",-1.03423106646049,""
"2011.08",2011,8,"AIDS",12,"Hebei",-0.852527571954422,""
"2011.08",2011,8,"AIDS",9,"Heilongjiang",-0.993014530038712,""
"2011.08",2011,8,"AIDS",175,"Henan",-0.482524100399449,""
"2011.08",2011,8,"AIDS",46,"Hubei",-0.747012050292141,""
"2011.08",2011,8,"AIDS",83,"Hunan",-0.888774660006077,""
"2011.08",2011,8,"AIDS",2,"Inner Mongolia",-0.90538203473431,""
"2011.08",2011,8,"AIDS",49,"Jiangsu",-0.738803357164114,""
"2011.08",2011,8,"AIDS",20,"Jiangxi",-1.03806718051537,""
"2011.08",2011,8,"AIDS",20,"Jilin",-0.545238343337802,""
"2011.08",2011,8,"AIDS",22,"Liaoning",-0.722813274848097,""
"2011.08",2011,8,"AIDS",0,"Ningxia",-1.06808840406314,""
"2011.08",2011,8,"AIDS",7,"Qinghai",-0.243677735361622,""
"2011.08",2011,8,"AIDS",16,"Shaanxi",-0.821698923074505,""
"2011.08",2011,8,"AIDS",11,"Shandong",-0.940258745457852,""
"2011.08",2011,8,"AIDS",32,"Shanghai",-0.164070883740647,""
"2011.08",2011,8,"AIDS",18,"Shanxi",-0.619588015926392,""
"2011.08",2011,8,"AIDS",187,"Sichuan",-0.971046416015857,""
"2011.08",2011,8,"AIDS",10,"Tianjin",-0.60071275221576,""
"2011.08",2011,8,"AIDS",1,"Tibet",-0.400444590205094,""
"2011.08",2011,8,"AIDS",1771,"Total",-0.905703741995827,""
"2011.08",2011,8,"AIDS",47,"Xinjiang",-1.04345467471514,""
"2011.08",2011,8,"AIDS",252,"Yunnan",-0.831157682578022,""
"2011.08",2011,8,"AIDS",35,"Zhejiang",-1.1726263549365,""
"2011.09",2011,9,"AIDS",39,"Anhui",-0.831999699622334,""
"2011.09",2011,9,"AIDS",26,"Beijing",-0.597985421902852,""
"2011.09",2011,9,"AIDS",65,"Chongqing",-0.989461687434951,""
"2011.09",2011,9,"AIDS",19,"Fujian",-0.915590695364765,""
"2011.09",2011,9,"AIDS",5,"Gansu",-0.857307715622829,""
"2011.09",2011,9,"AIDS",138,"Guangdong",-1.07495105920621,""
"2011.09",2011,9,"AIDS",358,"Guangxi",-0.755209181158762,""
"2011.09",2011,9,"AIDS",50,"Guizhou",-0.818847709917341,""
"2011.09",2011,9,"AIDS",0,"Hainan",-1.26637501806889,""
"2011.09",2011,9,"AIDS",12,"Hebei",-0.852527571954422,""
"2011.09",2011,9,"AIDS",13,"Heilongjiang",-0.831354977013886,""
"2011.09",2011,9,"AIDS",117,"Henan",-1.1077173149287,""
"2011.09",2011,9,"AIDS",34,"Hubei",-1.00645668074611,""
"2011.09",2011,9,"AIDS",61,"Hunan",-1.11517372726213,""
"2011.09",2011,9,"AIDS",0,"Inner Mongolia",-1.04877248896634,""
"2011.09",2011,9,"AIDS",29,"Jiangsu",-1.06876438199666,""
"2011.09",2011,9,"AIDS",26,"Jiangxi",-0.928846083284886,""
"2011.09",2011,9,"AIDS",6,"Jilin",-1.25194489636436,""
"2011.09",2011,9,"AIDS",16,"Liaoning",-0.857477531467886,""
"2011.09",2011,9,"AIDS",0,"Ningxia",-1.06808840406314,""
"2011.09",2011,9,"AIDS",1,"Qinghai",-1.05825759357047,""
"2011.09",2011,9,"AIDS",21,"Shaanxi",-0.686225416416692,""
"2011.09",2011,9,"AIDS",10,"Shandong",-0.967600415402387,""
"2011.09",2011,9,"AIDS",24,"Shanghai",-0.551783002857006,""
"2011.09",2011,9,"AIDS",16,"Shanxi",-0.70950032335385,""
"2011.09",2011,9,"AIDS",162,"Sichuan",-1.02085590763106,""
"2011.09",2011,9,"AIDS",10,"Tianjin",-0.60071275221576,""
"2011.09",2011,9,"AIDS",0,"Tibet",-0.80608975950376,""
"2011.09",2011,9,"AIDS",1532,"Total",-1.02972362702847,""
"2011.09",2011,9,"AIDS",52,"Xinjiang",-0.97771661934524,""
"2011.09",2011,9,"AIDS",185,"Yunnan",-1.23073728325442,""
"2011.09",2011,9,"AIDS",37,"Zhejiang",-1.13891433296371,""
"2011.10",2011,10,"AIDS",32,"Anhui",-0.994837561322118,""
"2011.10",2011,10,"AIDS",10,"Beijing",-1.16745189007131,""
"2011.10",2011,10,"AIDS",47,"Chongqing",-1.12680048711252,""
"2011.10",2011,10,"AIDS",18,"Fujian",-0.942555420393443,""
"2011.10",2011,10,"AIDS",5,"Gansu",-0.857307715622829,""
"2011.10",2011,10,"AIDS",111,"Guangdong",-1.27968107467059,""
"2011.10",2011,10,"AIDS",332,"Guangxi",-0.91109358007886,""
"2011.10",2011,10,"AIDS",23,"Guizhou",-1.00609927374664,""
"2011.10",2011,10,"AIDS",3,"Hainan",-0.91815909065629,""
"2011.10",2011,10,"AIDS",8,"Hebei",-0.96431097285788,""
"2011.10",2011,10,"AIDS",11,"Heilongjiang",-0.912184753526299,""
"2011.10",2011,10,"AIDS",117,"Henan",-1.1077173149287,""
"2011.10",2011,10,"AIDS",34,"Hubei",-1.00645668074611,""
"2011.10",2011,10,"AIDS",53,"Hunan",-1.19750066080979,""
"2011.10",2011,10,"AIDS",2,"Inner Mongolia",-0.90538203473431,""
"2011.10",2011,10,"AIDS",33,"Jiangsu",-1.00277217703015,""
"2011.10",2011,10,"AIDS",17,"Jiangxi",-1.09267772913061,""
"2011.10",2011,10,"AIDS",20,"Jilin",-0.545238343337802,""
"2011.10",2011,10,"AIDS",10,"Liaoning",-0.992141788087675,""
"2011.10",2011,10,"AIDS",0,"Ningxia",-1.06808840406314,""
"2011.10",2011,10,"AIDS",3,"Qinghai",-0.786730974167522,""
"2011.10",2011,10,"AIDS",13,"Shaanxi",-0.902983027069193,""
"2011.10",2011,10,"AIDS",11,"Shandong",-0.940258745457852,""
"2011.10",2011,10,"AIDS",27,"Shanghai",-0.406390958188371,""
"2011.10",2011,10,"AIDS",17,"Shanxi",-0.664544169640121,""
"2011.10",2011,10,"AIDS",183,"Sichuan",-0.979015934674289,""
"2011.10",2011,10,"AIDS",10,"Tianjin",-0.60071275221576,""
"2011.10",2011,10,"AIDS",1,"Tibet",-0.400444590205094,""
"2011.10",2011,10,"AIDS",1420,"Total",-1.08784173214837,""
"2011.10",2011,10,"AIDS",30,"Xinjiang",-1.2669640629728,""
"2011.10",2011,10,"AIDS",199,"Yunnan",-1.14724303833696,""
"2011.10",2011,10,"AIDS",40,"Zhejiang",-1.08834630000453,""
"2011.11",2011,11,"AIDS",35,"Anhui",-0.925049906307925,""
"2011.11",2011,11,"AIDS",18,"Beijing",-0.88271865598708,""
"2011.11",2011,11,"AIDS",47,"Chongqing",-1.12680048711252,""
"2011.11",2011,11,"AIDS",27,"Fujian",-0.699872895135347,""
"2011.11",2011,11,"AIDS",4,"Gansu",-0.897753572467714,""
"2011.11",2011,11,"AIDS",118,"Guangdong",-1.22660292251316,""
"2011.11",2011,11,"AIDS",350,"Guangxi",-0.803173611595715,""
"2011.11",2011,11,"AIDS",39,"Guizhou",-0.895135384070018,""
"2011.11",2011,11,"AIDS",3,"Hainan",-0.91815909065629,""
"2011.11",2011,11,"AIDS",11,"Hebei",-0.880473422180286,""
"2011.11",2011,11,"AIDS",16,"Heilongjiang",-0.710110312245267,""
"2011.11",2011,11,"AIDS",106,"Henan",-1.22628844182218,""
"2011.11",2011,11,"AIDS",33,"Hubei",-1.02807706661727,""
"2011.11",2011,11,"AIDS",65,"Hunan",-1.07401026048831,""
"2011.11",2011,11,"AIDS",0,"Inner Mongolia",-1.04877248896634,""
"2011.11",2011,11,"AIDS",36,"Jiangsu",-0.953278023305266,""
"2011.11",2011,11,"AIDS",21,"Jiangxi",-1.01986366431029,""
"2011.11",2011,11,"AIDS",17,"Jilin",-0.696675461843494,""
"2011.11",2011,11,"AIDS",11,"Liaoning",-0.96969774531771,""
"2011.11",2011,11,"AIDS",0,"Ningxia",-1.06808840406314,""
"2011.11",2011,11,"AIDS",1,"Qinghai",-1.05825759357047,""
"2011.11",2011,11,"AIDS",11,"Shaanxi",-0.957172429732318,""
"2011.11",2011,11,"AIDS",6,"Shandong",-1.07696709518052,""
"2011.11",2011,11,"AIDS",18,"Shanghai",-0.842567092194276,""
"2011.11",2011,11,"AIDS",16,"Shanxi",-0.70950032335385,""
"2011.11",2011,11,"AIDS",132,"Sichuan",-1.08062729756931,""
"2011.11",2011,11,"AIDS",11,"Tianjin",-0.496007512723404,""
"2011.11",2011,11,"AIDS",0,"Tibet",-0.80608975950376,""
"2011.11",2011,11,"AIDS",1398,"Total",-1.0992577885112,""
"2011.11",2011,11,"AIDS",30,"Xinjiang",-1.2669640629728,""
"2011.11",2011,11,"AIDS",168,"Yunnan",-1.33212315208276,""
"2011.11",2011,11,"AIDS",48,"Zhejiang",-0.953498212113377,""
"2011.12",2011,12,"AIDS",24,"Anhui",-1.1809379746933,""
"2011.12",2011,12,"AIDS",22,"Beijing",-0.740352038944966,""
"2011.12",2011,12,"AIDS",25,"Chongqing",-1.29465902005177,""
"2011.12",2011,12,"AIDS",17,"Fujian",-0.96952014542212,""
"2011.12",2011,12,"AIDS",4,"Gansu",-0.897753572467714,""
"2011.12",2011,12,"AIDS",84,"Guangdong",-1.48441109013497,""
"2011.12",2011,12,"AIDS",253,"Guangxi",-1.38474233064378,""
"2011.12",2011,12,"AIDS",21,"Guizhou",-1.01996975995622,""
"2011.12",2011,12,"AIDS",5,"Hainan",-0.686015139047893,""
"2011.12",2011,12,"AIDS",7,"Hebei",-0.992256823083745,""
"2011.12",2011,12,"AIDS",16,"Heilongjiang",-0.710110312245267,""
"2011.12",2011,12,"AIDS",77,"Henan",-1.5388850490868,""
"2011.12",2011,12,"AIDS",23,"Hubei",-1.24428092532891,""
"2011.12",2011,12,"AIDS",33,"Hunan",-1.40331799467893,""
"2011.12",2011,12,"AIDS",0,"Inner Mongolia",-1.04877248896634,""
"2011.12",2011,12,"AIDS",11,"Jiangsu",-1.36572930434594,""
"2011.12",2011,12,"AIDS",9,"Jiangxi",-1.23830585877126,""
"2011.12",2011,12,"AIDS",12,"Jilin",-0.949070659352981,""
"2011.12",2011,12,"AIDS",6,"Liaoning",-1.08191795916753,""
"2011.12",2011,12,"AIDS",0,"Ningxia",-1.06808840406314,""
"2011.12",2011,12,"AIDS",3,"Qinghai",-0.786730974167522,""
"2011.12",2011,12,"AIDS",7,"Shaanxi",-1.06555123505857,""
"2011.12",2011,12,"AIDS",2,"Shandong",-1.18633377495866,""
"2011.12",2011,12,"AIDS",16,"Shanghai",-0.939495121973365,""
"2011.12",2011,12,"AIDS",9,"Shanxi",-1.02419339934995,""
"2011.12",2011,12,"AIDS",70,"Sichuan",-1.20415483677502,""
"2011.12",2011,12,"AIDS",4,"Tianjin",-1.22894418916989,""
"2011.12",2011,12,"AIDS",0,"Tibet",-0.80608975950376,""
"2011.12",2011,12,"AIDS",939,"Total",-1.33743823717222,""
"2011.12",2011,12,"AIDS",23,"Xinjiang",-1.35899734049066,""
"2011.12",2011,12,"AIDS",125,"Yunnan",-1.58856976147208,""
"2011.12",2011,12,"AIDS",31,"Zhejiang",-1.24005039888207,""
"2012.01",2012,1,"AIDS",20,"Anhui",-1.27398818137889,""
"2012.01",2012,1,"AIDS",16,"Beijing",-0.953901964508137,""
"2012.01",2012,1,"AIDS",43,"Chongqing",-1.1573202203742,""
"2012.01",2012,1,"AIDS",9,"Fujian",-1.18523794565154,""
"2012.01",2012,1,"AIDS",4,"Gansu",-0.897753572467714,""
"2012.01",2012,1,"AIDS",72,"Guangdong",-1.57540220811914,""
"2012.01",2012,1,"AIDS",276,"Guangxi",-1.24684459313753,""
"2012.01",2012,1,"AIDS",21,"Guizhou",-1.01996975995622,""
"2012.01",2012,1,"AIDS",2,"Hainan",-1.03423106646049,""
"2012.01",2012,1,"AIDS",10,"Hebei",-0.908419272406151,""
"2012.01",2012,1,"AIDS",7,"Heilongjiang",-1.07384430655112,""
"2012.01",2012,1,"AIDS",80,"Henan",-1.50654746902495,""
"2012.01",2012,1,"AIDS",11,"Hubei",-1.50372555578288,""
"2012.01",2012,1,"AIDS",28,"Hunan",-1.45477232814622,""
"2012.01",2012,1,"AIDS",1,"Inner Mongolia",-0.977077261850327,""
"2012.01",2012,1,"AIDS",17,"Jiangsu",-1.26674099689618,""
"2012.01",2012,1,"AIDS",7,"Jiangxi",-1.27471289118142,""
"2012.01",2012,1,"AIDS",11,"Jilin",-0.999549698854878,""
"2012.01",2012,1,"AIDS",12,"Liaoning",-0.947253702547745,""
"2012.01",2012,1,"AIDS",1,"Ningxia",-0.870435033916227,""
"2012.01",2012,1,"AIDS",0,"Qinghai",-1.19402090327195,""
"2012.01",2012,1,"AIDS",5,"Shaanxi",-1.11974063772169,""
"2012.01",2012,1,"AIDS",9,"Shandong",-0.994942085346921,""
"2012.01",2012,1,"AIDS",46,"Shanghai",0.514425324712982,""
"2012.01",2012,1,"AIDS",5,"Shanxi",-1.20401801420487,""
"2012.01",2012,1,"AIDS",53,"Sichuan",-1.23802529107336,""
"2012.01",2012,1,"AIDS",4,"Tianjin",-1.22894418916989,""
"2012.01",2012,1,"AIDS",0,"Tibet",-0.80608975950376,""
"2012.01",2012,1,"AIDS",950,"Total",-1.3317302089908,""
"2012.01",2012,1,"AIDS",41,"Xinjiang",-1.12234034115902,""
"2012.01",2012,1,"AIDS",116,"Yunnan",-1.64224463320473,""
"2012.01",2012,1,"AIDS",23,"Zhejiang",-1.37489848677322,""
"2012.02",2012,2,"AIDS",44,"Anhui",-0.715686941265345,""
"2012.02",2012,2,"AIDS",20,"Beijing",-0.811535347466023,""
"2012.02",2012,2,"AIDS",93,"Chongqing",-0.775823554603177,""
"2012.02",2012,2,"AIDS",13,"Fujian",-1.07737904553683,""
"2012.02",2012,2,"AIDS",5,"Gansu",-0.857307715622829,""
"2012.02",2012,2,"AIDS",161,"Guangdong",-0.900551416403219,""
"2012.02",2012,2,"AIDS",594,"Guangxi",0.659741516731364,""
"2012.02",2012,2,"AIDS",49,"Guizhou",-0.82578295302213,""
"2012.02",2012,2,"AIDS",6,"Hainan",-0.569943163243694,""
"2012.02",2012,2,"AIDS",13,"Hebei",-0.824581721728557,""
"2012.02",2012,2,"AIDS",13,"Heilongjiang",-0.831354977013886,""
"2012.02",2012,2,"AIDS",151,"Henan",-0.741224740894312,""
"2012.02",2012,2,"AIDS",36,"Hubei",-0.963215909003781,""
"2012.02",2012,2,"AIDS",65,"Hunan",-1.07401026048831,""
"2012.02",2012,2,"AIDS",1,"Inner Mongolia",-0.977077261850327,""
"2012.02",2012,2,"AIDS",30,"Jiangsu",-1.05226633075503,""
"2012.02",2012,2,"AIDS",20,"Jiangxi",-1.03806718051537,""
"2012.02",2012,2,"AIDS",14,"Jilin",-0.848112580349186,""
"2012.02",2012,2,"AIDS",7,"Liaoning",-1.05947391639757,""
"2012.02",2012,2,"AIDS",3,"Ningxia",-0.475128293622395,""
"2012.02",2012,2,"AIDS",6,"Qinghai",-0.379441045063097,""
"2012.02",2012,2,"AIDS",12,"Shaanxi",-0.930077728400756,""
"2012.02",2012,2,"AIDS",15,"Shandong",-0.830892065679715,""
"2012.02",2012,2,"AIDS",28,"Shanghai",-0.357926943298826,""
"2012.02",2012,2,"AIDS",12,"Shanxi",-0.889324938208766,""
"2012.02",2012,2,"AIDS",172,"Sichuan",-1.00093211098498,""
"2012.02",2012,2,"AIDS",10,"Tianjin",-0.60071275221576,""
"2012.02",2012,2,"AIDS",0,"Tibet",-0.80608975950376,""
"2012.02",2012,2,"AIDS",2093,"Total",-0.738614189776119,""
"2012.02",2012,2,"AIDS",108,"Xinjiang",-0.241450399202361,""
"2012.02",2012,2,"AIDS",355,"Yunnan",-0.216878594971028,""
"2012.02",2012,2,"AIDS",37,"Zhejiang",-1.13891433296371,""
"2012.03",2012,3,"AIDS",51,"Anhui",-0.552849079565561,""
"2012.03",2012,3,"AIDS",41,"Beijing",-0.0641106079949262,""
"2012.03",2012,3,"AIDS",84,"Chongqing",-0.844492954441962,""
"2012.03",2012,3,"AIDS",27,"Fujian",-0.699872895135347,""
"2012.03",2012,3,"AIDS",5,"Gansu",-0.857307715622829,""
"2012.03",2012,3,"AIDS",281,"Guangdong",0.00935976343847576,""
"2012.03",2012,3,"AIDS",760,"Guangxi",1.65500344829815,""
"2012.03",2012,3,"AIDS",75,"Guizhou",-0.645466632297621,""
"2012.03",2012,3,"AIDS",3,"Hainan",-0.91815909065629,""
"2012.03",2012,3,"AIDS",12,"Hebei",-0.852527571954422,""
"2012.03",2012,3,"AIDS",25,"Heilongjiang",-0.34637631793941,""
"2012.03",2012,3,"AIDS",213,"Henan",-0.07291475294925,""
"2012.03",2012,3,"AIDS",61,"Hubei",-0.422706262224681,""
"2012.03",2012,3,"AIDS",97,"Hunan",-0.744702526297677,""
"2012.03",2012,3,"AIDS",3,"Inner Mongolia",-0.833686807618294,""
"2012.03",2012,3,"AIDS",68,"Jiangsu",-0.425340383573199,""
"2012.03",2012,3,"AIDS",49,"Jiangxi",-0.51016521056803,""
"2012.03",2012,3,"AIDS",26,"Jilin",-0.242364106326417,""
"2012.03",2012,3,"AIDS",30,"Liaoning",-0.543260932688379,""
"2012.03",2012,3,"AIDS",3,"Ningxia",-0.475128293622395,""
"2012.03",2012,3,"AIDS",7,"Qinghai",-0.243677735361622,""
"2012.03",2012,3,"AIDS",30,"Shaanxi",-0.442373104432628,""
"2012.03",2012,3,"AIDS",13,"Shandong",-0.885575405568783,""
"2012.03",2012,3,"AIDS",55,"Shanghai",0.950601458718886,""
"2012.03",2012,3,"AIDS",12,"Shanxi",-0.889324938208766,""
"2012.03",2012,3,"AIDS",302,"Sichuan",-0.74192275458591,""
"2012.03",2012,3,"AIDS",10,"Tianjin",-0.60071275221576,""
"2012.03",2012,3,"AIDS",3,"Tibet",0.410845748392239,""
"2012.03",2012,3,"AIDS",3000,"Total",-0.267961320635512,""
"2012.03",2012,3,"AIDS",134,"Xinjiang",0.100387488721118,""
"2012.03",2012,3,"AIDS",415,"Yunnan",0.140953883246638,""
"2012.03",2012,3,"AIDS",105,"Zhejiang",0.00729441411107098,""
"2012.04",2012,4,"AIDS",43,"Anhui",-0.738949492936743,""
"2012.04",2012,4,"AIDS",34,"Beijing",-0.313252187818625,""
"2012.04",2012,4,"AIDS",127,"Chongqing",-0.51640582187888,""
"2012.04",2012,4,"AIDS",34,"Fujian",-0.511119819934607,""
"2012.04",2012,4,"AIDS",6,"Gansu",-0.816861858777944,""
"2012.04",2012,4,"AIDS",170,"Guangdong",-0.832308077915092,""
"2012.04",2012,4,"AIDS",608,"Guangxi",0.743679269996033,""
"2012.04",2012,4,"AIDS",81,"Guizhou",-0.603855173668888,""
"2012.04",2012,4,"AIDS",8,"Hainan",-0.337799211635296,""
"2012.04",2012,4,"AIDS",14,"Hebei",-0.796635871502692,""
"2012.04",2012,4,"AIDS",16,"Heilongjiang",-0.710110312245267,""
"2012.04",2012,4,"AIDS",255,"Henan",0.37981136791676,""
"2012.04",2012,4,"AIDS",66,"Hubei",-0.314604332868861,""
"2012.04",2012,4,"AIDS",91,"Hunan",-0.80644772645842,""
"2012.04",2012,4,"AIDS",5,"Inner Mongolia",-0.690296353386261,""
"2012.04",2012,4,"AIDS",50,"Jiangsu",-0.722305305922487,""
"2012.04",2012,4,"AIDS",26,"Jiangxi",-0.928846083284886,""
"2012.04",2012,4,"AIDS",14,"Jilin",-0.848112580349186,""
"2012.04",2012,4,"AIDS",22,"Liaoning",-0.722813274848097,""
"2012.04",2012,4,"AIDS",2,"Ningxia",-0.672781663769311,""
"2012.04",2012,4,"AIDS",6,"Qinghai",-0.379441045063097,""
"2012.04",2012,4,"AIDS",18,"Shaanxi",-0.76750952041138,""
"2012.04",2012,4,"AIDS",13,"Shandong",-0.885575405568783,""
"2012.04",2012,4,"AIDS",58,"Shanghai",1.09599350338752,""
"2012.04",2012,4,"AIDS",12,"Shanxi",-0.889324938208766,""
"2012.04",2012,4,"AIDS",240,"Sichuan",-0.86545029379162,""
"2012.04",2012,4,"AIDS",6,"Tianjin",-1.01953371018518,""
"2012.04",2012,4,"AIDS",2,"Tibet",0.00520057909357263,""
"2012.04",2012,4,"AIDS",2595,"Total",-0.478120540042288,""
"2012.04",2012,4,"AIDS",156,"Xinjiang",0.389634932348677,""
"2012.04",2012,4,"AIDS",346,"Yunnan",-0.270553466703678,""
"2012.04",2012,4,"AIDS",66,"Zhejiang",-0.650090014358288,""
"2012.05",2012,5,"AIDS",54,"Anhui",-0.483061424551368,""
"2012.05",2012,5,"AIDS",59,"Beijing",0.576539168694585,""
"2012.05",2012,5,"AIDS",114,"Chongqing",-0.615594954979346,""
"2012.05",2012,5,"AIDS",29,"Fujian",-0.645943445077993,""
"2012.05",2012,5,"AIDS",4,"Gansu",-0.897753572467714,""
"2012.05",2012,5,"AIDS",250,"Guangdong",-0.225700624687295,""
"2012.05",2012,5,"AIDS",794,"Guangxi",1.8588522776552,""
"2012.05",2012,5,"AIDS",115,"Guizhou",-0.368056908106068,""
"2012.05",2012,5,"AIDS",8,"Hainan",-0.337799211635296,""
"2012.05",2012,5,"AIDS",25,"Hebei",-0.489231519018181,""
"2012.05",2012,5,"AIDS",12,"Heilongjiang",-0.871769865270092,""
"2012.05",2012,5,"AIDS",226,"Henan",0.0672147606521339,""
"2012.05",2012,5,"AIDS",81,"Hubei",0.00970145519859908,""
"2012.05",2012,5,"AIDS",135,"Hunan",-0.353649591946306,""
"2012.05",2012,5,"AIDS",2,"Inner Mongolia",-0.90538203473431,""
"2012.05",2012,5,"AIDS",95,"Jiangsu",0.020106999950733,""
"2012.05",2012,5,"AIDS",64,"Jiangxi",-0.23711246749182,""
"2012.05",2012,5,"AIDS",27,"Jilin",-0.19188506682452,""
"2012.05",2012,5,"AIDS",50,"Liaoning",-0.0943800772890828,""
"2012.05",2012,5,"AIDS",4,"Ningxia",-0.277474923475479,""
"2012.05",2012,5,"AIDS",6,"Qinghai",-0.379441045063097,""
"2012.05",2012,5,"AIDS",18,"Shaanxi",-0.76750952041138,""
"2012.05",2012,5,"AIDS",18,"Shandong",-0.748867055846111,""
"2012.05",2012,5,"AIDS",40,"Shanghai",0.223641235375713,""
"2012.05",2012,5,"AIDS",18,"Shanxi",-0.619588015926392,""
"2012.05",2012,5,"AIDS",392,"Sichuan",-0.562608584771169,""
"2012.05",2012,5,"AIDS",13,"Tianjin",-0.286597033738692,""
"2012.05",2012,5,"AIDS",0,"Tibet",-0.80608975950376,""
"2012.05",2012,5,"AIDS",3349,"Total",-0.0868611537886855,""
"2012.05",2012,5,"AIDS",246,"Xinjiang",1.57291992900687,""
"2012.05",2012,5,"AIDS",387,"Yunnan",-0.0260346065882727,""
"2012.05",2012,5,"AIDS",63,"Zhejiang",-0.70065804731747,""
"2012.06",2012,6,"AIDS",65,"Anhui",-0.227173356165993,""
"2012.06",2012,6,"AIDS",53,"Beijing",0.362989243131415,""
"2012.06",2012,6,"AIDS",136,"Chongqing",-0.447736422040095,""
"2012.06",2012,6,"AIDS",61,"Fujian",0.216927755839679,""
"2012.06",2012,6,"AIDS",17,"Gansu",-0.37195743348421,""
"2012.06",2012,6,"AIDS",312,"Guangdong",0.244420151564247,""
"2012.06",2012,6,"AIDS",774,"Guangxi",1.73894120156282,""
"2012.06",2012,6,"AIDS",104,"Guizhou",-0.444344582258745,""
