"date","year","month","disease_en","value","province","value_norm","out_label"
"2016.12",2016,12,"Tuberculosis",3006,"Hubei",-0.909052363860847,""
"2016.12",2016,12,"Tuberculosis",3443,"Hunan",-1.52063034230417,""
"2016.12",2016,12,"Tuberculosis",733,"Inner Mongolia",-1.33323162326399,""
"2016.12",2016,12,"Tuberculosis",1996,"Jiangsu",-0.917440424245723,""
"2016.12",2016,12,"Tuberculosis",2051,"Jiangxi",-1.23055898294942,""
"2016.12",2016,12,"Tuberculosis",737,"Jilin",-1.29935799010449,""
"2016.12",2016,12,"Tuberculosis",1357,"Liaoning",-1.62788093377193,""
"2016.12",2016,12,"Tuberculosis",208,"Ningxia",-0.583987011499286,""
"2016.12",2016,12,"Tuberculosis",541,"Qinghai",0.07186995747461,""
"2016.12",2016,12,"Tuberculosis",1672,"Shaanxi",-0.66937336204846,""
"2016.12",2016,12,"Tuberculosis",1882,"Shandong",-1.33654580628666,""
"2016.12",2016,12,"Tuberculosis",441,"Shanghai",-0.707865402376657,""
"2016.12",2016,12,"Tuberculosis",857,"Shanxi",-1.28392621131788,""
"2016.12",2016,12,"Tuberculosis",3824,"Sichuan",-0.970161555464811,""
"2016.12",2016,12,"Tuberculosis",197,"Tianjin",-1.37766431713467,""
"2016.12",2016,12,"Tuberculosis",277,"Tibet",-0.701384538597127,""
"2016.12",2016,12,"Tuberculosis",57476,"Total",-1.0822139590324,""
"2016.12",2016,12,"Tuberculosis",3609,"Xinjiang",0.261242106093526,""
"2016.12",2016,12,"Tuberculosis",1766,"Yunnan",-1.1061409691692,""
"2016.12",2016,12,"Tuberculosis",1817,"Zhejiang",-1.21270668850775,""
"2017.01",2017,1,"Tuberculosis",3182,"Anhui",0.28327149314982,""
"2017.01",2017,1,"Tuberculosis",533,"Beijing",-0.683418690629141,""
"2017.01",2017,1,"Tuberculosis",2294,"Chongqing",0.538288678347904,""
"2017.01",2017,1,"Tuberculosis",1322,"Fujian",-0.647469759030433,""
"2017.01",2017,1,"Tuberculosis",1507,"Gansu",0.0240707861689506,""
"2017.01",2017,1,"Tuberculosis",6255,"Guangdong",-0.241197228167852,""
"2017.01",2017,1,"Tuberculosis",4116,"Guangxi",0.426910114401056,""
"2017.01",2017,1,"Tuberculosis",4275,"Guizhou",0.346556734572179,""
"2017.01",2017,1,"Tuberculosis",683,"Hainan",-0.365155876647239,""
"2017.01",2017,1,"Tuberculosis",2939,"Hebei",-0.0186814496572629,""
"2017.01",2017,1,"Tuberculosis",3156,"Heilongjiang",0.766800323889418,""
"2017.01",2017,1,"Tuberculosis",4934,"Henan",0.0603037073372173,""
"2017.01",2017,1,"Tuberculosis",3697,"Hubei",-0.0894111224678156,""
"2017.01",2017,1,"Tuberculosis",4571,"Hunan",-0.140301434597441,""
"2017.01",2017,1,"Tuberculosis",1178,"Inner Mongolia",-0.119852239085454,""
"2017.01",2017,1,"Tuberculosis",2257,"Jiangsu",-0.559815929552347,""
"2017.01",2017,1,"Tuberculosis",2979,"Jiangxi",0.234453869382995,""
"2017.01",2017,1,"Tuberculosis",1303,"Jilin",-0.18047413149338,""
"2017.01",2017,1,"Tuberculosis",2016,"Liaoning",-0.137015100508474,""
"2017.01",2017,1,"Tuberculosis",281,"Ningxia",0.589344690503867,""
"2017.01",2017,1,"Tuberculosis",677,"Qinghai",1.00048933492974,""
"2017.01",2017,1,"Tuberculosis",2005,"Shaanxi",0.108224191770883,""
"2017.01",2017,1,"Tuberculosis",3287,"Shandong",0.705575661082876,""
"2017.01",2017,1,"Tuberculosis",435,"Shanghai",-0.756163254990843,""
"2017.01",2017,1,"Tuberculosis",1214,"Shanxi",-0.560863257553479,""
"2017.01",2017,1,"Tuberculosis",5340,"Sichuan",0.457440700657398,""
"2017.01",2017,1,"Tuberculosis",276,"Tianjin",0.0272454920806938,""
"2017.01",2017,1,"Tuberculosis",516,"Tibet",1.2291057269466,""
"2017.01",2017,1,"Tuberculosis",76650,"Total",0.11134697040054,""
"2017.01",2017,1,"Tuberculosis",4871,"Xinjiang",1.15261574051611,""
"2017.01",2017,1,"Tuberculosis",2541,"Yunnan",0.633875466192004,""
"2017.01",2017,1,"Tuberculosis",2010,"Zhejiang",-0.863594156967637,""
"2017.02",2017,2,"Tuberculosis",3176,"Anhui",0.274770248943375,""
"2017.02",2017,2,"Tuberculosis",482,"Beijing",-1.08824923955666,""
"2017.02",2017,2,"Tuberculosis",2139,"Chongqing",0.229347811590993,""
"2017.02",2017,2,"Tuberculosis",1234,"Fujian",-0.846726951730616,""
"2017.02",2017,2,"Tuberculosis",1452,"Gansu",-0.0558193230986868,""
"2017.02",2017,2,"Tuberculosis",6211,"Guangdong",-0.272003725961451,""
"2017.02",2017,2,"Tuberculosis",3612,"Guangxi",-0.177708111928199,""
"2017.02",2017,2,"Tuberculosis",4005,"Guizhou",0.0974191742345754,""
"2017.02",2017,2,"Tuberculosis",660,"Hainan",-0.519149680762224,""
"2017.02",2017,2,"Tuberculosis",2752,"Hebei",-0.306267333246533,""
"2017.02",2017,2,"Tuberculosis",2812,"Heilongjiang",0.307398138148319,""
"2017.02",2017,2,"Tuberculosis",4891,"Henan",0.0281137717879801,""
"2017.02",2017,2,"Tuberculosis",3839,"Hubei",0.079024559555065,""
"2017.02",2017,2,"Tuberculosis",4499,"Hunan",-0.228407535089359,""
"2017.02",2017,2,"Tuberculosis",1072,"Inner Mongolia",-0.408881935092027,""
"2017.02",2017,2,"Tuberculosis",2299,"Jiangsu",-0.502267160291344,""
"2017.02",2017,2,"Tuberculosis",2851,"Jiangxi",0.0323831311302477,""
"2017.02",2017,2,"Tuberculosis",1336,"Jilin",-0.115238853517821,""
"2017.02",2017,2,"Tuberculosis",2078,"Liaoning",0.00324845284863449,""
"2017.02",2017,2,"Tuberculosis",251,"Ningxia",0.107153580091612,""
"2017.02",2017,2,"Tuberculosis",689,"Qinghai",1.08242633882284,""
"2017.02",2017,2,"Tuberculosis",2060,"Shaanxi",0.236656220179484,""
"2017.02",2017,2,"Tuberculosis",2718,"Shandong",-0.121447196520871,""
"2017.02",2017,2,"Tuberculosis",461,"Shanghai",-0.546872560329372,""
"2017.02",2017,2,"Tuberculosis",1220,"Shanxi",-0.548710939002817,""
"2017.02",2017,2,"Tuberculosis",4570,"Sichuan",-0.267660709114437,""
"2017.02",2017,2,"Tuberculosis",248,"Tianjin",-0.470697225109563,""
"2017.02",2017,2,"Tuberculosis",425,"Tibet",0.494065500316978,""
"2017.02",2017,2,"Tuberculosis",72820,"Total",-0.127066420635662,""
"2017.02",2017,2,"Tuberculosis",4514,"Xinjiang",0.90046012443936,""
"2017.02",2017,2,"Tuberculosis",2228,"Yunnan",-0.0688666554441969,""
"2017.02",2017,2,"Tuberculosis",2036,"Zhejiang",-0.816563453236845,""
"2017.03",2017,3,"Tuberculosis",3134,"Anhui",0.215261539498261,""
"2017.03",2017,3,"Tuberculosis",654,"Beijing",0.277061631336139,""
"2017.03",2017,3,"Tuberculosis",2248,"Chongqing",0.446603001761982,""
"2017.03",2017,3,"Tuberculosis",1446,"Fujian",-0.366698260225629,""
"2017.03",2017,3,"Tuberculosis",1469,"Gansu",-0.0311260165977807,""
"2017.03",2017,3,"Tuberculosis",7117,"Guangdong",0.362330069515836,""
"2017.03",2017,3,"Tuberculosis",3572,"Guangxi",-0.225693685446394,""
"2017.03",2017,3,"Tuberculosis",4075,"Guizhou",0.162010393581361,""
"2017.03",2017,3,"Tuberculosis",715,"Hainan",-0.150903627443781,""
"2017.03",2017,3,"Tuberculosis",3091,"Hebei",0.21507819903562,""
"2017.03",2017,3,"Tuberculosis",2660,"Heilongjiang",0.104406474681322,""
"2017.03",2017,3,"Tuberculosis",5061,"Henan",0.155376307680313,""
"2017.03",2017,3,"Tuberculosis",3835,"Hubei",0.0742798924558289,""
"2017.03",2017,3,"Tuberculosis",4792,"Hunan",0.130135346079143,""
"2017.03",2017,3,"Tuberculosis",1222,"Inner Mongolia",0.0001223517097271,""
"2017.03",2017,3,"Tuberculosis",2412,"Jiangsu",-0.347433566803407,""
"2017.03",2017,3,"Tuberculosis",3139,"Jiangxi",0.48704229219893,""
"2017.03",2017,3,"Tuberculosis",1391,"Jilin",-0.00651339022522105,""
"2017.03",2017,3,"Tuberculosis",2238,"Liaoning",0.365218913125044,""
"2017.03",2017,3,"Tuberculosis",273,"Ningxia",0.460760394393932,""
"2017.03",2017,3,"Tuberculosis",831,"Qinghai",2.05201421822453,""
"2017.03",2017,3,"Tuberculosis",2083,"Shaanxi",0.290364159332171,""
"2017.03",2017,3,"Tuberculosis",2722,"Shandong",-0.115633327574623,""
"2017.03",2017,3,"Tuberculosis",655,"Shanghai",1.01475800752929,""
"2017.03",2017,3,"Tuberculosis",1363,"Shanxi",-0.259080680212034,""
"2017.03",2017,3,"Tuberculosis",4986,"Sichuan",0.124082390190866,""
"2017.03",2017,3,"Tuberculosis",325,"Tianjin",0.898645247163643,""
"2017.03",2017,3,"Tuberculosis",497,"Tibet",1.07563578951843,""
"2017.03",2017,3,"Tuberculosis",77439,"Total",0.160461373932541,""
"2017.03",2017,3,"Tuberculosis",4622,"Xinjiang",0.976742495689471,""
"2017.03",2017,3,"Tuberculosis",2289,"Yunnan",0.0680894768874589,""
"2017.03",2017,3,"Tuberculosis",2522,"Zhejiang",0.0625489318848794,""
"2017.04",2017,4,"Tuberculosis",2921,"Anhui",-0.0865326298305313,""
"2017.04",2017,4,"Tuberculosis",643,"Beijing",0.189745238430204,""
"2017.04",2017,4,"Tuberculosis",1943,"Chongqing",-0.161312897340327,""
"2017.04",2017,4,"Tuberculosis",1463,"Fujian",-0.328205393454003,""
"2017.04",2017,4,"Tuberculosis",1241,"Gansu",-0.362306833198169,""
"2017.04",2017,4,"Tuberculosis",7116,"Guangdong",0.361629921838709,""
"2017.04",2017,4,"Tuberculosis",3815,"Guangxi",0.0658186736766396,""
"2017.04",2017,4,"Tuberculosis",3742,"Guizhou",-0.145259264168349,""
"2017.04",2017,4,"Tuberculosis",662,"Hainan",-0.505758915187007,""
"2017.04",2017,4,"Tuberculosis",2713,"Hebei",-0.366245137845364,""
"2017.04",2017,4,"Tuberculosis",2483,"Heilongjiang",-0.131971975540116,""
"2017.04",2017,4,"Tuberculosis",4973,"Henan",0.0894992302772232,""
"2017.04",2017,4,"Tuberculosis",3400,"Hubei",-0.441702654586094,""
"2017.04",2017,4,"Tuberculosis",4414,"Hunan",-0.33242168150343,""
"2017.04",2017,4,"Tuberculosis",1065,"Inner Mongolia",-0.427968801809442,""
"2017.04",2017,4,"Tuberculosis",2392,"Jiangsu",-0.37483774264198,""
"2017.04",2017,4,"Tuberculosis",3024,"Jiangxi",0.305494363299977,""
"2017.04",2017,4,"Tuberculosis",1244,"Jilin",-0.29710690120726,""
"2017.04",2017,4,"Tuberculosis",2159,"Liaoning",0.186495998363567,""
"2017.04",2017,4,"Tuberculosis",242,"Ningxia",-0.0375037530320644,""
"2017.04",2017,4,"Tuberculosis",641,"Qinghai",0.754678323250444,""
"2017.04",2017,4,"Tuberculosis",1980,"Shaanxi",0.0498459970397014,""
"2017.04",2017,4,"Tuberculosis",2533,"Shandong",-0.390338635284831,""
"2017.04",2017,4,"Tuberculosis",533,"Shanghai",0.0327016710408548,""
"2017.04",2017,4,"Tuberculosis",1213,"Shanxi",-0.562888643978589,""
"2017.04",2017,4,"Tuberculosis",4535,"Sichuan",-0.300619864104065,""
"2017.04",2017,4,"Tuberculosis",292,"Tianjin",0.311784187617983,""
"2017.04",2017,4,"Tuberculosis",454,"Tibet",0.728309089023121,""
"2017.04",2017,4,"Tuberculosis",73271,"Total",-0.0989921544849241,""
"2017.04",2017,4,"Tuberculosis",4687,"Xinjiang",1.02265318209,""
"2017.04",2017,4,"Tuberculosis",2354,"Yunnan",0.214026339208076,""
"2017.04",2017,4,"Tuberculosis",2394,"Zhejiang",-0.16898684032825,""
"2017.05",2017,5,"Tuberculosis",3041,"Anhui",0.0834922542983657,""
"2017.05",2017,5,"Tuberculosis",681,"Beijing",0.491383686650705,""
"2017.05",2017,5,"Tuberculosis",2075,"Chongqing",0.101785131123623,""
"2017.05",2017,5,"Tuberculosis",1575,"Fujian",-0.0746053300174056,""
"2017.05",2017,5,"Tuberculosis",1392,"Gansu",-0.142972169572473,""
"2017.05",2017,5,"Tuberculosis",7606,"Guangdong",0.704702283631061,""
"2017.05",2017,5,"Tuberculosis",3970,"Guangxi",0.251762771059645,""
"2017.05",2017,5,"Tuberculosis",4018,"Guizhou",0.109414686398979,""
"2017.05",2017,5,"Tuberculosis",713,"Hainan",-0.164294393018997,""
"2017.05",2017,5,"Tuberculosis",2849,"Hebei",-0.157091767962259,""
"2017.05",2017,5,"Tuberculosis",2351,"Heilongjiang",-0.308254209603561,""
"2017.05",2017,5,"Tuberculosis",5043,"Henan",0.141901450938772,""
"2017.05",2017,5,"Tuberculosis",3602,"Hubei",-0.202096966074672,""
"2017.05",2017,5,"Tuberculosis",4541,"Hunan",-0.177012309802407,""
"2017.05",2017,5,"Tuberculosis",1024,"Inner Mongolia",-0.539763306868588,""
"2017.05",2017,5,"Tuberculosis",2500,"Jiangsu",-0.226855193113686,""
"2017.05",2017,5,"Tuberculosis",3133,"Jiangxi",0.477570226343332,""
"2017.05",2017,5,"Tuberculosis",1278,"Jilin",-0.22989479662638,""
"2017.05",2017,5,"Tuberculosis",2206,"Liaoning",0.292824821069762,""
"2017.05",2017,5,"Tuberculosis",243,"Ningxia",-0.0214307160183226,""
"2017.05",2017,5,"Tuberculosis",674,"Qinghai",0.980005083956469,""
"2017.05",2017,5,"Tuberculosis",2075,"Shaanxi",0.271683137018193,""
"2017.05",2017,5,"Tuberculosis",2648,"Shandong",-0.223189903080207,""
"2017.05",2017,5,"Tuberculosis",639,"Shanghai",0.885963733891466,""
"2017.05",2017,5,"Tuberculosis",1308,"Shanxi",-0.370476933593104,""
"2017.05",2017,5,"Tuberculosis",4515,"Sichuan",-0.319453666955282,""
"2017.05",2017,5,"Tuberculosis",284,"Tianjin",0.169514839849339,""
"2017.05",2017,5,"Tuberculosis",463,"Tibet",0.801005375173303,""
"2017.05",2017,5,"Tuberculosis",76241,"Total",0.085887159190669,""
"2017.05",2017,5,"Tuberculosis",4744,"Xinjiang",1.062913322472,""
"2017.05",2017,5,"Tuberculosis",2544,"Yunnan",0.640611013683725,""
"2017.05",2017,5,"Tuberculosis",2506,"Zhejiang",0.0336069603582383,""
"2017.06",2017,6,"Tuberculosis",2920,"Anhui",-0.0879495038649388,""
"2017.06",2017,6,"Tuberculosis",627,"Beijing",0.0627395760215721,""
"2017.06",2017,6,"Tuberculosis",2008,"Chongqing",-0.0317570499906544,""
"2017.06",2017,6,"Tuberculosis",1401,"Fujian",-0.468591142856405,""
"2017.06",2017,6,"Tuberculosis",1242,"Gansu",-0.360854285756939,""
"2017.06",2017,6,"Tuberculosis",7489,"Guangdong",0.622785005407173,""
"2017.06",2017,6,"Tuberculosis",3940,"Guangxi",0.215773590920998,""
"2017.06",2017,6,"Tuberculosis",3668,"Guizhou",-0.213541410334952,""
"2017.06",2017,6,"Tuberculosis",666,"Hainan",-0.478977384036575,""
"2017.06",2017,6,"Tuberculosis",2606,"Hebei",-0.530799627385749,""
"2017.06",2017,6,"Tuberculosis",2262,"Heilongjiang",-0.427111170449368,""
"2017.06",2017,6,"Tuberculosis",4670,"Henan",-0.137327524872053,""
"2017.06",2017,6,"Tuberculosis",3527,"Hubei",-0.291059474185349,""
"2017.06",2017,6,"Tuberculosis",4442,"Hunan",-0.298158197978795,""
"2017.06",2017,6,"Tuberculosis",1106,"Inner Mongolia",-0.316174296750296,""
"2017.06",2017,6,"Tuberculosis",2412,"Jiangsu",-0.347433566803407,""
"2017.06",2017,6,"Tuberculosis",2862,"Jiangxi",0.0497485851988432,""
"2017.06",2017,6,"Tuberculosis",1185,"Jilin",-0.413739670921139,""
"2017.06",2017,6,"Tuberculosis",1889,"Liaoning",-0.424329153352874,""
"2017.06",2017,6,"Tuberculosis",247,"Ningxia",0.0428614320366447,""
"2017.06",2017,6,"Tuberculosis",622,"Qinghai",0.624944733753035,""
"2017.06",2017,6,"Tuberculosis",1930,"Shaanxi",-0.0669103924226625,""
"2017.06",2017,6,"Tuberculosis",2579,"Shandong",-0.323479142402981,""
"2017.06",2017,6,"Tuberculosis",549,"Shanghai",0.161495944678683,""
"2017.06",2017,6,"Tuberculosis",1142,"Shanxi",-0.706691080161425,""
"2017.06",2017,6,"Tuberculosis",4355,"Sichuan",-0.470124089765014,""
"2017.06",2017,6,"Tuberculosis",265,"Tianjin",-0.168374861101193,""
"2017.06",2017,6,"Tuberculosis",531,"Tibet",1.35026620386357,""
"2017.06",2017,6,"Tuberculosis",72085,"Total",-0.172819382100834,""
"2017.06",2017,6,"Tuberculosis",4154,"Xinjiang",0.646185553605658,""
"2017.06",2017,6,"Tuberculosis",2476,"Yunnan",0.487938603871387,""
"2017.06",2017,6,"Tuberculosis",2313,"Zhejiang",-0.31550557118187,""
"2017.07",2017,7,"Tuberculosis",2708,"Anhui",-0.388326799159323,""
"2017.07",2017,7,"Tuberculosis",624,"Beijing",0.0389260143199536,""
"2017.07",2017,7,"Tuberculosis",1874,"Chongqing",-0.29884141221921,""
"2017.07",2017,7,"Tuberculosis",1411,"Fujian",-0.445948280049565,""
"2017.07",2017,7,"Tuberculosis",1143,"Gansu",-0.504656482438686,""
"2017.07",2017,7,"Tuberculosis",7976,"Guangdong",0.963756924168143,""
"2017.07",2017,7,"Tuberculosis",3936,"Guangxi",0.210975033569179,""
"2017.07",2017,7,"Tuberculosis",3618,"Guizhou",-0.259677995582656,""
"2017.07",2017,7,"Tuberculosis",661,"Hainan",-0.512454297974616,""
"2017.07",2017,7,"Tuberculosis",2338,"Hebei",-0.942954797449515,""
"2017.07",2017,7,"Tuberculosis",2034,"Heilongjiang",-0.731598665649864,""
"2017.07",2017,7,"Tuberculosis",4400,"Henan",-0.339450375995171,""
"2017.07",2017,7,"Tuberculosis",3312,"Hubei",-0.546085330769288,""
"2017.07",2017,7,"Tuberculosis",4305,"Hunan",-0.465804528081474,""
"2017.07",2017,7,"Tuberculosis",932,"Inner Mongolia",-0.790619269440331,""
"2017.07",2017,7,"Tuberculosis",2254,"Jiangsu",-0.563926555928133,""
"2017.07",2017,7,"Tuberculosis",2766,"Jiangxi",-0.101804468490717,""
"2017.07",2017,7,"Tuberculosis",1092,"Jilin",-0.597584545215898,""
"2017.07",2017,7,"Tuberculosis",1936,"Liaoning",-0.318000330646678,""
"2017.07",2017,7,"Tuberculosis",203,"Ningxia",-0.664352196567995,""
"2017.07",2017,7,"Tuberculosis",767,"Qinghai",1.61501686412799,""
"2017.07",2017,7,"Tuberculosis",1773,"Shaanxi",-0.433525455334485,""
"2017.07",2017,7,"Tuberculosis",2489,"Shandong",-0.454291193693556,""
"2017.07",2017,7,"Tuberculosis",579,"Shanghai",0.402985207749611,""
"2017.07",2017,7,"Tuberculosis",1180,"Shanxi",-0.629726396007231,""
"2017.07",2017,7,"Tuberculosis",4091,"Sichuan",-0.718730287401071,""
"2017.07",2017,7,"Tuberculosis",283,"Tianjin",0.151731171378258,""
"2017.07",2017,7,"Tuberculosis",397,"Tibet",0.267899276738634,""
"2017.07",2017,7,"Tuberculosis",69913,"Total",-0.308024051899955,""
"2017.07",2017,7,"Tuberculosis",4199,"Xinjiang",0.677969874959871,""
"2017.07",2017,7,"Tuberculosis",2354,"Yunnan",0.214026339208076,""
"2017.07",2017,7,"Tuberculosis",2278,"Zhejiang",-0.378816133896398,""
"2017.08",2017,8,"Tuberculosis",2908,"Anhui",-0.104951992277828,""
"2017.08",2017,8,"Tuberculosis",695,"Beijing",0.602513641258258,""
"2017.08",2017,8,"Tuberculosis",1912,"Chongqing",-0.223101070691709,""
"2017.08",2017,8,"Tuberculosis",1502,"Fujian",-0.23989822850733,""
"2017.08",2017,8,"Tuberculosis",1064,"Gansu",-0.619407730295838,""
"2017.08",2017,8,"Tuberculosis",7455,"Guangdong",0.598979984384846,""
"2017.08",2017,8,"Tuberculosis",3501,"Guangxi",-0.31086807844119,""
"2017.08",2017,8,"Tuberculosis",3702,"Guizhou",-0.182168532366513,""
"2017.08",2017,8,"Tuberculosis",657,"Hainan",-0.539235829125048,""
"2017.08",2017,8,"Tuberculosis",2579,"Hebei",-0.572322722877248,""
"2017.08",2017,8,"Tuberculosis",2143,"Heilongjiang",-0.586032275400505,""
"2017.08",2017,8,"Tuberculosis",4497,"Henan",-0.26683587022131,""
"2017.08",2017,8,"Tuberculosis",3589,"Hubei",-0.21751713414719,""
"2017.08",2017,8,"Tuberculosis",4608,"Hunan",-0.0950246885113157,""
"2017.08",2017,8,"Tuberculosis",932,"Inner Mongolia",-0.790619269440331,""
"2017.08",2017,8,"Tuberculosis",2479,"Jiangsu",-0.255629577744188,""
"2017.08",2017,8,"Tuberculosis",2965,"Jiangxi",0.212352382386601,""
"2017.08",2017,8,"Tuberculosis",1021,"Jilin",-0.737939234193618,""
"2017.08",2017,8,"Tuberculosis",1969,"Liaoning",-0.243343923214669,""
"2017.08",2017,8,"Tuberculosis",238,"Ningxia",-0.101795901087032,""
"2017.08",2017,8,"Tuberculosis",674,"Qinghai",0.980005083956469,""
"2017.08",2017,8,"Tuberculosis",1812,"Shaanxi",-0.342455471553841,""
"2017.08",2017,8,"Tuberculosis",2439,"Shandong",-0.526964555521654,""
"2017.08",2017,8,"Tuberculosis",572,"Shanghai",0.346637713033061,""
"2017.08",2017,8,"Tuberculosis",1163,"Shanxi",-0.664157965234107,""
"2017.08",2017,8,"Tuberculosis",4318,"Sichuan",-0.504966625039764,""
"2017.08",2017,8,"Tuberculosis",279,"Tianjin",0.0805964974939355,""
"2017.08",2017,8,"Tuberculosis",425,"Tibet",0.494065500316978,""
"2017.08",2017,8,"Tuberculosis",70483,"Total",-0.27254216341676,""
"2017.08",2017,8,"Tuberculosis",3607,"Xinjiang",0.259829469588894,""
"2017.08",2017,8,"Tuberculosis",2282,"Yunnan",0.0523731994067771,""
"2017.08",2017,8,"Tuberculosis",2496,"Zhejiang",0.0155182281540876,""
"2017.09",2017,9,"Tuberculosis",2692,"Anhui",-0.410996783709843,""
"2017.09",2017,9,"Tuberculosis",603,"Beijing",-0.127768917591376,""
"2017.09",2017,9,"Tuberculosis",1809,"Chongqing",-0.428397259568882,""
"2017.09",2017,9,"Tuberculosis",1439,"Fujian",-0.382548264190416,""
"2017.09",2017,9,"Tuberculosis",930,"Gansu",-0.814049087420628,""
"2017.09",2017,9,"Tuberculosis",6507,"Guangdong",-0.0647600135317857,""
"2017.09",2017,9,"Tuberculosis",3191,"Guangxi",-0.6827562732072,""
"2017.09",2017,9,"Tuberculosis",3282,"Guizhou",-0.569715848447229,""
"2017.09",2017,9,"Tuberculosis",625,"Hainan",-0.753488078328505,""
"2017.09",2017,9,"Tuberculosis",2431,"Hebei",-0.799930801867686,""
"2017.09",2017,9,"Tuberculosis",1937,"Heilongjiang",-0.861139398257093,""
"2017.09",2017,9,"Tuberculosis",4318,"Henan",-0.400835834484414,""
"2017.09",2017,9,"Tuberculosis",2936,"Hubei",-0.992084038097478,""
"2017.09",2017,9,"Tuberculosis",3985,"Hunan",-0.857387196934446,""
"2017.09",2017,9,"Tuberculosis",920,"Inner Mongolia",-0.823339612384471,""
"2017.09",2017,9,"Tuberculosis",2141,"Jiangsu",-0.71876014941607,""
"2017.09",2017,9,"Tuberculosis",2482,"Jiangxi",-0.550148918989001,""
"2017.09",2017,9,"Tuberculosis",937,"Jilin",-0.903992669040497,""
"2017.09",2017,9,"Tuberculosis",1723,"Liaoning",-0.799873505889648,""
"2017.09",2017,9,"Tuberculosis",230,"Ningxia",-0.230380197196966,""
"2017.09",2017,9,"Tuberculosis",609,"Qinghai",0.536179646202177,""
"2017.09",2017,9,"Tuberculosis",1678,"Shaanxi",-0.655362595312977,""
"2017.09",2017,9,"Tuberculosis",2238,"Shandong",-0.819111470070605,""
"2017.09",2017,9,"Tuberculosis",528,"Shanghai",-0.00754653947096649,""
"2017.09",2017,9,"Tuberculosis",985,"Shanxi",-1.02467674890375,""
"2017.09",2017,9,"Tuberculosis",3859,"Sichuan",-0.937202400475182,""
"2017.09",2017,9,"Tuberculosis",282,"Tianjin",0.133947502907177,""
"2017.09",2017,9,"Tuberculosis",397,"Tibet",0.267899276738634,""
"2017.09",2017,9,"Tuberculosis",63231,"Total",-0.723971383206458,""
"2017.09",2017,9,"Tuberculosis",3145,"Xinjiang",-0.0664895629810232,""
"2017.09",2017,9,"Tuberculosis",2097,"Yunnan",-0.362985562582671,""
"2017.09",2017,9,"Tuberculosis",2295,"Zhejiang",-0.348065289149342,""
"2017.10",2017,10,"Tuberculosis",0,"Anhui",-4.22522168433477,""
"2017.10",2017,10,"Tuberculosis",0,"Beijing",-4.91429481961669,""
"2017.10",2017,10,"Tuberculosis",0,"Chongqing",-4.03403614965438,""
"2017.10",2017,10,"Tuberculosis",0,"Fujian",-3.64085622209455,""
