"date","year","month","disease_en","value","province","value_norm","out_label"
"2021.11",2021,11,"Hepatitis E",123,"Sichuan",0.772737828829608,""
"2021.11",2021,11,"Hepatitis E",13,"Xinjiang",-0.92394275262343,""
"2021.11",2021,11,"Hepatitis E",NA,"Zhejiang",NA,NA
"2021.12",2021,12,"Hepatitis E",135,"Anhui",0.0553980754384952,""
"2021.12",2021,12,"Hepatitis E",78,"Chongqing",0.477151025150076,""
"2021.12",2021,12,"Hepatitis E",NA,"Gansu",NA,NA
"2021.12",2021,12,"Hepatitis E",199,"Guangdong",-0.471104948174837,""
"2021.12",2021,12,"Hepatitis E",56,"Henan",0.336660397567742,""
"2021.12",2021,12,"Hepatitis E",NA,"Jiangsu",NA,NA
"2021.12",2021,12,"Hepatitis E",NA,"Shandong",NA,NA
"2021.12",2021,12,"Hepatitis E",84,"Shanghai",1.20424373849606,""
"2021.12",2021,12,"Hepatitis E",129,"Sichuan",0.933162045591495,""
"2021.12",2021,12,"Hepatitis E",23,"Xinjiang",-0.0202391942755004,""
"2021.12",2021,12,"Hepatitis E",NA,"Zhejiang",NA,NA
"2022.01",2022,1,"Hepatitis E",168,"Anhui",0.699438820352819,""
"2022.01",2022,1,"Hepatitis E",96,"Chongqing",1.04528872028442,""
"2022.01",2022,1,"Hepatitis E",NA,"Gansu",NA,NA
"2022.01",2022,1,"Hepatitis E",192,"Guangdong",-0.605935665880753,""
"2022.01",2022,1,"Hepatitis E",65,"Henan",0.878025433506889,""
"2022.01",2022,1,"Hepatitis E",NA,"Jiangsu",NA,NA
"2022.01",2022,1,"Hepatitis E",NA,"Shandong",NA,NA
"2022.01",2022,1,"Hepatitis E",91,"Shanghai",1.50220095214457,""
"2022.01",2022,1,"Hepatitis E",153,"Sichuan",1.57485891263904,""
"2022.01",2022,1,"Hepatitis E",15,"Xinjiang",-0.743202040953844,""
"2022.01",2022,1,"Hepatitis E",NA,"Zhejiang",NA,NA
"2022.02",2022,2,"Hepatitis E",193,"Anhui",1.18734847559094,""
"2022.02",2022,2,"Hepatitis E",88,"Chongqing",0.79278307800249,""
"2022.02",2022,2,"Hepatitis E",NA,"Gansu",NA,NA
"2022.02",2022,2,"Hepatitis E",138,"Guangdong",-1.64605834532639,""
"2022.02",2022,2,"Hepatitis E",78,"Henan",1.65999715208566,""
"2022.02",2022,2,"Hepatitis E",NA,"Jiangsu",NA,NA
"2022.02",2022,2,"Hepatitis E",NA,"Shandong",NA,NA
"2022.02",2022,2,"Hepatitis E",89,"Shanghai",1.41707031967357,""
"2022.02",2022,2,"Hepatitis E",112,"Sichuan",0.47862676476615,""
"2022.02",2022,2,"Hepatitis E",14,"Xinjiang",-0.833572396788637,""
"2022.02",2022,2,"Hepatitis E",251,"Zhejiang",1.36591507385297,""
"2022.03",2022,3,"Hepatitis E",221,"Anhui",1.73380728945764,""
"2022.03",2022,3,"Hepatitis E",147,"Chongqing",2.65501218983174,""
"2022.03",2022,3,"Hepatitis E",NA,"Gansu",NA,NA
"2022.03",2022,3,"Hepatitis E",246,"Guangdong",0.434187013564884,""
"2022.03",2022,3,"Hepatitis E",78,"Henan",1.65999715208566,""
"2022.03",2022,3,"Hepatitis E",NA,"Jiangsu",NA,NA
"2022.03",2022,3,"Hepatitis E",NA,"Shandong",NA,NA
"2022.03",2022,3,"Hepatitis E",110,"Shanghai",2.3109419606191,""
"2022.03",2022,3,"Hepatitis E",149,"Sichuan",1.46790943479778,""
"2022.03",2022,3,"Hepatitis E",15,"Xinjiang",-0.743202040953844,""
"2022.03",2022,3,"Hepatitis E",NA,"Zhejiang",NA,NA
"2022.04",2022,4,"Hepatitis E",148,"Anhui",0.30911109616232,""
"2022.04",2022,4,"Hepatitis E",102,"Chongqing",1.23466795199587,""
"2022.04",2022,4,"Hepatitis E",NA,"Gansu",NA,NA
"2022.04",2022,4,"Hepatitis E",240,"Guangdong",0.318617826959813,""
"2022.04",2022,4,"Hepatitis E",53,"Henan",0.156205385588026,""
"2022.04",2022,4,"Hepatitis E",NA,"Jiangsu",NA,NA
"2022.04",2022,4,"Hepatitis E",NA,"Shandong",NA,NA
"2022.04",2022,4,"Hepatitis E",37,"Shanghai",-0.796326124572508,""
"2022.04",2022,4,"Hepatitis E",118,"Sichuan",0.639050981528036,""
"2022.04",2022,4,"Hepatitis E",20,"Xinjiang",-0.291350261779879,""
"2022.04",2022,4,"Hepatitis E",NA,"Zhejiang",NA,NA
"2022.05",2022,5,"Hepatitis E",144,"Anhui",0.23104555132422,""
"2022.05",2022,5,"Hepatitis E",98,"Chongqing",1.10841513085491,""
"2022.05",2022,5,"Hepatitis E",NA,"Gansu",NA,NA
"2022.05",2022,5,"Hepatitis E",239,"Guangdong",0.299356295858968,""
"2022.05",2022,5,"Hepatitis E",51,"Henan",0.0359020442682157,""
"2022.05",2022,5,"Hepatitis E",NA,"Jiangsu",NA,NA
"2022.05",2022,5,"Hepatitis E",NA,"Shandong",NA,NA
"2022.05",2022,5,"Hepatitis E",33,"Shanghai",-0.966587389514514,""
"2022.05",2022,5,"Hepatitis E",133,"Sichuan",1.04011152343275,""
"2022.05",2022,5,"Hepatitis E",12,"Xinjiang",-1.01431310845822,""
"2022.05",2022,5,"Hepatitis E",NA,"Zhejiang",NA,NA
"2022.06",2022,6,"Hepatitis E",135,"Anhui",0.0553980754384952,""
"2022.06",2022,6,"Hepatitis E",117,"Chongqing",1.70811603127449,""
"2022.06",2022,6,"Hepatitis E",NA,"Gansu",NA,NA
"2022.06",2022,6,"Hepatitis E",204,"Guangdong",-0.374797292670612,""
"2022.06",2022,6,"Hepatitis E",58,"Henan",0.456963738887552,""
"2022.06",2022,6,"Hepatitis E",NA,"Jiangsu",NA,NA
"2022.06",2022,6,"Hepatitis E",NA,"Shandong",NA,NA
"2022.06",2022,6,"Hepatitis E",24,"Shanghai",-1.34967523563403,""
"2022.06",2022,6,"Hepatitis E",134,"Sichuan",1.06684889289307,""
"2022.06",2022,6,"Hepatitis E",16,"Xinjiang",-0.652831685119051,""
"2022.06",2022,6,"Hepatitis E",NA,"Zhejiang",NA,NA
"2022.07",2022,7,"Hepatitis E",113,"Anhui",-0.373962421171054,""
"2022.07",2022,7,"Hepatitis E",112,"Chongqing",1.55030000484829,""
"2022.07",2022,7,"Hepatitis E",NA,"Gansu",NA,NA
"2022.07",2022,7,"Hepatitis E",203,"Guangdong",-0.394058823771457,""
"2022.07",2022,7,"Hepatitis E",65,"Henan",0.878025433506889,""
"2022.07",2022,7,"Hepatitis E",NA,"Jiangsu",NA,NA
"2022.07",2022,7,"Hepatitis E",NA,"Shandong",NA,NA
"2022.07",2022,7,"Hepatitis E",41,"Shanghai",-0.626064859630502,""
"2022.07",2022,7,"Hepatitis E",108,"Sichuan",0.371677286924892,""
"2022.07",2022,7,"Hepatitis E",11,"Xinjiang",-1.10468346429302,""
"2022.07",2022,7,"Hepatitis E",205,"Zhejiang",0.610232982776343,""
"2022.08",2022,8,"Hepatitis E",126,"Anhui",-0.12024940044723,""
"2022.08",2022,8,"Hepatitis E",107,"Chongqing",1.39248397842208,""
"2022.08",2022,8,"Hepatitis E",NA,"Gansu",NA,NA
"2022.08",2022,8,"Hepatitis E",209,"Guangdong",-0.278489637166386,""
"2022.08",2022,8,"Hepatitis E",59,"Henan",0.517115409547457,""
"2022.08",2022,8,"Hepatitis E",NA,"Jiangsu",NA,NA
"2022.08",2022,8,"Hepatitis E",NA,"Shandong",NA,NA
"2022.08",2022,8,"Hepatitis E",36,"Shanghai",-0.838891440808009,""
"2022.08",2022,8,"Hepatitis E",108,"Sichuan",0.371677286924892,""
"2022.08",2022,8,"Hepatitis E",10,"Xinjiang",-1.19505382012781,""
"2022.08",2022,8,"Hepatitis E",NA,"Zhejiang",NA,NA
"2022.09",2022,9,"Hepatitis E",110,"Anhui",-0.432511579799629,""
"2022.09",2022,9,"Hepatitis E",69,"Chongqing",0.193082177582902,""
"2022.09",2022,9,"Hepatitis E",NA,"Gansu",NA,NA
"2022.09",2022,9,"Hepatitis E",207,"Guangdong",-0.317012699368076,""
"2022.09",2022,9,"Hepatitis E",51,"Henan",0.0359020442682157,""
"2022.09",2022,9,"Hepatitis E",NA,"Jiangsu",NA,NA
"2022.09",2022,9,"Hepatitis E",NA,"Shandong",NA,NA
"2022.09",2022,9,"Hepatitis E",58,"Shanghai",0.0975455163730242,""
"2022.09",2022,9,"Hepatitis E",81,"Sichuan",-0.350231688503598,""
"2022.09",2022,9,"Hepatitis E",7,"Xinjiang",-1.46616488763219,""
"2022.09",2022,9,"Hepatitis E",NA,"Zhejiang",NA,NA
"2022.10",2022,10,"Hepatitis E",107,"Anhui",-0.491060738428204,""
"2022.10",2022,10,"Hepatitis E",63,"Chongqing",0.003702945871453,""
"2022.10",2022,10,"Hepatitis E",NA,"Gansu",NA,NA
"2022.10",2022,10,"Hepatitis E",165,"Guangdong",-1.12599700560357,""
"2022.10",2022,10,"Hepatitis E",36,"Henan",-0.866373015630363,""
"2022.10",2022,10,"Hepatitis E",NA,"Jiangsu",NA,NA
"2022.10",2022,10,"Hepatitis E",NA,"Shandong",NA,NA
"2022.10",2022,10,"Hepatitis E",68,"Shanghai",0.523198678728039,""
"2022.10",2022,10,"Hepatitis E",90,"Sichuan",-0.109595363360768,""
"2022.10",2022,10,"Hepatitis E",2,"Xinjiang",-1.91801666680615,""
"2022.10",2022,10,"Hepatitis E",NA,"Zhejiang",NA,NA
"2022.11",2022,11,"Hepatitis E",124,"Anhui",-0.159282172866279,""
"2022.11",2022,11,"Hepatitis E",41,"Chongqing",-0.69068757040386,""
"2022.11",2022,11,"Hepatitis E",NA,"Gansu",NA,NA
"2022.11",2022,11,"Hepatitis E",157,"Guangdong",-1.28008925441033,""
"2022.11",2022,11,"Hepatitis E",24,"Henan",-1.58819306354923,""
"2022.11",2022,11,"Hepatitis E",NA,"Jiangsu",NA,NA
"2022.11",2022,11,"Hepatitis E",NA,"Shandong",NA,NA
"2022.11",2022,11,"Hepatitis E",80,"Shanghai",1.03398247355406,""
"2022.11",2022,11,"Hepatitis E",80,"Sichuan",-0.376969057963912,""
"2022.11",2022,11,"Hepatitis E",1,"Xinjiang",-2.00838702264095,""
"2022.11",2022,11,"Hepatitis E",228,"Zhejiang",0.988074028314654,""
"2022.12",2022,12,"Hepatitis E",91,"Anhui",-0.803322917780603,""
"2022.12",2022,12,"Hepatitis E",NA,"Chongqing",NA,NA
"2022.12",2022,12,"Hepatitis E",3,"Gansu",-1.65149900536975,""
"2022.12",2022,12,"Hepatitis E",121,"Guangdong",-1.97350437404076,""
"2022.12",2022,12,"Hepatitis E",21,"Henan",-1.76864807552894,""
"2022.12",2022,12,"Hepatitis E",NA,"Jiangsu",NA,NA
"2022.12",2022,12,"Hepatitis E",NA,"Shandong",NA,NA
"2022.12",2022,12,"Hepatitis E",45,"Shanghai",-0.455803594688496,""
"2022.12",2022,12,"Hepatitis E",56,"Sichuan",-1.01866592501146,""
"2022.12",2022,12,"Hepatitis E",4,"Xinjiang",-1.73727595513657,""
"2022.12",2022,12,"Hepatitis E",NA,"Zhejiang",NA,NA
"2023.01",2023,1,"Hepatitis E",77,"Anhui",-1.07655232471395,""
"2023.01",2023,1,"Hepatitis E",39,"Chongqing",-0.753813980974343,""
"2023.01",2023,1,"Hepatitis E",9,"Gansu",-0.446932437053754,""
"2023.01",2023,1,"Hepatitis E",95,"Guangdong",-2.47430418266273,""
"2023.01",2023,1,"Hepatitis E",35,"Henan",-0.926524686290268,""
"2023.01",2023,1,"Hepatitis E",NA,"Jiangsu",NA,NA
"2023.01",2023,1,"Hepatitis E",NA,"Shandong",NA,NA
"2023.01",2023,1,"Hepatitis E",45,"Shanghai",-0.455803594688496,""
"2023.01",2023,1,"Hepatitis E",50,"Sichuan",-1.17909014177334,""
"2023.01",2023,1,"Hepatitis E",7,"Xinjiang",-1.46616488763219,""
"2023.01",2023,1,"Hepatitis E",NA,"Zhejiang",NA,NA
"2023.02",2023,2,"Hepatitis E",156,"Anhui",0.465242185838519,""
"2023.02",2023,2,"Hepatitis E",91,"Chongqing",0.887472693858215,""
"2023.02",2023,2,"Hepatitis E",13,"Gansu",0.356111941823579,""
"2023.02",2023,2,"Hepatitis E",186,"Guangdong",-0.721504852485824,""
"2023.02",2023,2,"Hepatitis E",47,"Henan",-0.204704638371405,""
"2023.02",2023,2,"Hepatitis E",NA,"Jiangsu",NA,NA
"2023.02",2023,2,"Hepatitis E",NA,"Shandong",NA,NA
"2023.02",2023,2,"Hepatitis E",53,"Shanghai",-0.115281064804483,""
"2023.02",2023,2,"Hepatitis E",99,"Sichuan",0.131040961782062,""
"2023.02",2023,2,"Hepatitis E",17,"Xinjiang",-0.562461329284258,""
"2023.02",2023,2,"Hepatitis E",NA,"Zhejiang",NA,NA
"2023.03",2023,3,"Hepatitis E",176,"Anhui",0.855569910029019,""
"2023.03",2023,3,"Hepatitis E",143,"Chongqing",2.52875936869077,""
"2023.03",2023,3,"Hepatitis E",21,"Gansu",1.96220069957824,""
"2023.03",2023,3,"Hepatitis E",243,"Guangdong",0.376402420262348,""
"2023.03",2023,3,"Hepatitis E",74,"Henan",1.41939046944604,""
"2023.03",2023,3,"Hepatitis E",NA,"Jiangsu",NA,NA
"2023.03",2023,3,"Hepatitis E",NA,"Shandong",NA,NA
"2023.03",2023,3,"Hepatitis E",90,"Shanghai",1.45963563590907,""
"2023.03",2023,3,"Hepatitis E",140,"Sichuan",1.22727310965495,""
"2023.03",2023,3,"Hepatitis E",14,"Xinjiang",-0.833572396788637,""
"2023.03",2023,3,"Hepatitis E",NA,"Zhejiang",NA,NA
"2023.04",2023,4,"Hepatitis E",169,"Anhui",0.718955206562344,""
"2023.04",2023,4,"Hepatitis E",96,"Chongqing",1.04528872028442,""
"2023.04",2023,4,"Hepatitis E",NA,"Gansu",NA,NA
"2023.04",2023,4,"Hepatitis E",257,"Guangdong",0.64606385567418,""
"2023.04",2023,4,"Hepatitis E",70,"Henan",1.17878378680642,""
"2023.04",2023,4,"Hepatitis E",NA,"Jiangsu",NA,NA
"2023.04",2023,4,"Hepatitis E",NA,"Shandong",NA,NA
"2023.04",2023,4,"Hepatitis E",111,"Shanghai",2.35350727685461,""
"2023.04",2023,4,"Hepatitis E",162,"Sichuan",1.81549523778187,""
"2023.04",2023,4,"Hepatitis E",11,"Xinjiang",-1.10468346429302,""
"2023.04",2023,4,"Hepatitis E",NA,"Zhejiang",NA,NA
"2023.05",2023,5,"Hepatitis E",179,"Anhui",0.914119068657594,""
"2023.05",2023,5,"Hepatitis E",100,"Chongqing",1.17154154142539,""
"2023.05",2023,5,"Hepatitis E",10,"Gansu",-0.24617134233442,""
"2023.05",2023,5,"Hepatitis E",217,"Guangdong",-0.124397388359625,""
"2023.05",2023,5,"Hepatitis E",79,"Henan",1.72014882274556,""
"2023.05",2023,5,"Hepatitis E",NA,"Jiangsu",NA,NA
"2023.05",2023,5,"Hepatitis E",NA,"Shandong",NA,NA
"2023.05",2023,5,"Hepatitis E",94,"Shanghai",1.62989690085108,""
"2023.05",2023,5,"Hepatitis E",175,"Sichuan",2.16308104076596,""
"2023.05",2023,5,"Hepatitis E",10,"Xinjiang",-1.19505382012781,""
"2023.05",2023,5,"Hepatitis E",NA,"Zhejiang",NA,NA
"2023.06",2023,6,"Hepatitis E",140,"Anhui",0.15298000648612,""
"2023.06",2023,6,"Hepatitis E",101,"Chongqing",1.20310474671063,""
"2023.06",2023,6,"Hepatitis E",8,"Gansu",-0.647693531773087,""
"2023.06",2023,6,"Hepatitis E",235,"Guangdong",0.222310171455587,""
"2023.06",2023,6,"Hepatitis E",59,"Henan",0.517115409547457,""
"2023.06",2023,6,"Hepatitis E",NA,"Jiangsu",NA,NA
"2023.06",2023,6,"Hepatitis E",NA,"Shandong",NA,NA
"2023.06",2023,6,"Hepatitis E",63,"Shanghai",0.310372097550532,""
"2023.06",2023,6,"Hepatitis E",170,"Sichuan",2.02939419346439,""
"2023.06",2023,6,"Hepatitis E",16,"Xinjiang",-0.652831685119051,""
"2023.06",2023,6,"Hepatitis E",NA,"Zhejiang",NA,NA
"2023.07",2023,7,"Hepatitis E",140,"Anhui",0.15298000648612,""
"2023.07",2023,7,"Hepatitis E",127,"Chongqing",2.02374808412691,""
"2023.07",2023,7,"Hepatitis E",7,"Gansu",-0.84845462649242,""
"2023.07",2023,7,"Hepatitis E",318,"Guangdong",1.82101725282573,""
"2023.07",2023,7,"Hepatitis E",61,"Henan",0.637418750867268,""
"2023.07",2023,7,"Hepatitis E",NA,"Jiangsu",NA,NA
"2023.07",2023,7,"Hepatitis E",NA,"Shandong",NA,NA
"2023.07",2023,7,"Hepatitis E",73,"Shanghai",0.736025259905547,""
"2023.07",2023,7,"Hepatitis E",219,"Sichuan",3.33952529701979,""
"2023.07",2023,7,"Hepatitis E",15,"Xinjiang",-0.743202040953844,""
"2023.07",2023,7,"Hepatitis E",214,"Zhejiang",0.758083826682638,""
"2023.08",2023,8,"Hepatitis E",141,"Anhui",0.172496392695645,""
"2023.08",2023,8,"Hepatitis E",100,"Chongqing",1.17154154142539,""
"2023.08",2023,8,"Hepatitis E",12,"Gansu",0.155350847104246,""
"2023.08",2023,8,"Hepatitis E",270,"Guangdong",0.896463759985166,""
"2023.08",2023,8,"Hepatitis E",77,"Henan",1.59984548142575,""
"2023.08",2023,8,"Hepatitis E",NA,"Jiangsu",NA,NA
"2023.08",2023,8,"Hepatitis E",NA,"Shandong",NA,NA
"2023.08",2023,8,"Hepatitis E",61,"Shanghai",0.225241465079529,""
"2023.08",2023,8,"Hepatitis E",189,"Sichuan",2.53740421321036,""
"2023.08",2023,8,"Hepatitis E",7,"Xinjiang",-1.46616488763219,""
"2023.08",2023,8,"Hepatitis E",249,"Zhejiang",1.33305933076268,""
"2023.09",2023,9,"Hepatitis E",148,"Anhui",0.30911109616232,""
"2023.09",2023,9,"Hepatitis E",106,"Chongqing",1.36092077313684,""
"2023.09",2023,9,"Hepatitis E",6,"Gansu",-1.04921572121175,""
"2023.09",2023,9,"Hepatitis E",258,"Guangdong",0.665325386775025,""
"2023.09",2023,9,"Hepatitis E",79,"Henan",1.72014882274556,""
"2023.09",2023,9,"Hepatitis E",NA,"Jiangsu",NA,NA
"2023.09",2023,9,"Hepatitis E",NA,"Shandong",NA,NA
"2023.09",2023,9,"Hepatitis E",63,"Shanghai",0.310372097550532,""
"2023.09",2023,9,"Hepatitis E",206,"Sichuan",2.99193949403571,""
"2023.09",2023,9,"Hepatitis E",12,"Xinjiang",-1.01431310845822,""
"2023.09",2023,9,"Hepatitis E",276,"Zhejiang",1.77661186248157,""
"2023.10",2023,10,"Hepatitis E",160,"Anhui",0.543307730676619,""
"2023.10",2023,10,"Hepatitis E",NA,"Chongqing",NA,NA
"2023.10",2023,10,"Hepatitis E",6,"Gansu",-1.04921572121175,""
"2023.10",2023,10,"Hepatitis E",274,"Guangdong",0.973509884388547,""
"2023.10",2023,10,"Hepatitis E",80,"Henan",1.78030049340547,""
"2023.10",2023,10,"Hepatitis E",NA,"Jiangsu",NA,NA
"2023.10",2023,10,"Hepatitis E",NA,"Shandong",NA,NA
"2023.10",2023,10,"Hepatitis E",78,"Shanghai",0.948851841083055,""
"2023.10",2023,10,"Hepatitis E",190,"Sichuan",2.56414158267067,""
"2023.10",2023,10,"Hepatitis E",11,"Xinjiang",-1.10468346429302,""
"2023.10",2023,10,"Hepatitis E",258,"Zhejiang",1.48091017466897,""
"2023.11",2023,11,"Hepatitis E",147,"Anhui",0.289594709952795,""
"2023.11",2023,11,"Hepatitis E",95,"Chongqing",1.01372551499918,""
"2023.11",2023,11,"Hepatitis E",3,"Gansu",-1.65149900536975,""
"2023.11",2023,11,"Hepatitis E",303,"Guangdong",1.53209428631306,""
"2023.11",2023,11,"Hepatitis E",68,"Henan",1.0584804454866,""
"2023.11",2023,11,"Hepatitis E",NA,"Jiangsu",NA,NA
"2023.11",2023,11,"Hepatitis E",NA,"Shandong",NA,NA
"2023.11",2023,11,"Hepatitis E",92,"Shanghai",1.54476626838008,""
"2023.11",2023,11,"Hepatitis E",188,"Sichuan",2.51066684375005,""
"2023.11",2023,11,"Hepatitis E",9,"Xinjiang",-1.2854241759626,""
"2023.11",2023,11,"Hepatitis E",240,"Zhejiang",1.18520848685638,""
"2023.12",2023,12,"Hepatitis E",144,"Anhui",0.23104555132422,""
"2023.12",2023,12,"Hepatitis E",85,"Chongqing",0.698093462146766,""
"2023.12",2023,12,"Hepatitis E",4,"Gansu",-1.45073791065042,""
"2023.12",2023,12,"Hepatitis E",303,"Guangdong",1.53209428631306,""
"2023.12",2023,12,"Hepatitis E",73,"Henan",1.35923879878613,""
"2023.12",2023,12,"Hepatitis E",NA,"Jiangsu",NA,NA
"2023.12",2023,12,"Hepatitis E",NA,"Shandong",NA,NA
"2023.12",2023,12,"Hepatitis E",90,"Shanghai",1.45963563590907,""
"2023.12",2023,12,"Hepatitis E",187,"Sichuan",2.48392947428973,""
"2023.12",2023,12,"Hepatitis E",9,"Xinjiang",-1.2854241759626,""
"2023.12",2023,12,"Hepatitis E",270,"Zhejiang",1.6780446332107,""
"2008.01",2008,1,"Hepatitis E",1720,"Nation",-0.918821383030332,""
"2008.02",2008,2,"Hepatitis E",1695,"Nation",-0.963479914967771,""
"2008.03",2008,3,"Hepatitis E",2593,"Nation",0.640654552225013,""
"2008.04",2008,4,"Hepatitis E",2481,"Nation",0.44058432914529,""
"2008.05",2008,5,"Hepatitis E",1863,"Nation",-0.663374580348185,""
"2008.06",2008,6,"Hepatitis E",1558,"Nation",-1.20820866998493,""
"2008.07",2008,7,"Hepatitis E",1442,"Nation",-1.41542425817465,""
"2008.08",2008,8,"Hepatitis E",1341,"Nation",-1.5958447272019,""
"2008.09",2008,9,"Hepatitis E",1209,"Nation",-1.83164177583157,""
"2008.10",2008,10,"Hepatitis E",1130,"Nation",-1.97276273675388,""
"2008.11",2008,11,"Hepatitis E",1177,"Nation",-1.88880469671149,""
"2008.12",2008,12,"Hepatitis E",1470,"Nation",-1.36540670240472,""
"2009.01",2009,1,"Hepatitis E",1469,"Nation",-1.36719304368221,""
"2009.02",2009,2,"Hepatitis E",2377,"Nation",0.254804836285546,""
"2009.03",2009,3,"Hepatitis E",2986,"Nation",1.34268667428154,""
"2009.04",2009,4,"Hepatitis E",2274,"Nation",0.0708116847033006,""
"2009.05",2009,5,"Hepatitis E",1808,"Nation",-0.761623350610549,""
"2009.06",2009,6,"Hepatitis E",1649,"Nation",-1.04565161373266,""
"2009.07",2009,7,"Hepatitis E",1421,"Nation",-1.45293742500209,""
"2009.08",2009,8,"Hepatitis E",1498,"Nation",-1.31538914663478,""
"2009.09",2009,9,"Hepatitis E",1238,"Nation",-1.77983787878414,""
"2009.10",2009,10,"Hepatitis E",1191,"Nation",-1.86379591882653,""
"2009.11",2009,11,"Hepatitis E",1271,"Nation",-1.72088861662672,""
"2009.12",2009,12,"Hepatitis E",1672,"Nation",-1.00456576435021,""
"2010.01",2010,1,"Hepatitis E",1948,"Nation",-0.511535571760895,""
"2010.02",2010,2,"Hepatitis E",2109,"Nation",-0.223934626083792,""
"2010.03",2010,3,"Hepatitis E",3168,"Nation",1.66780078678609,""
"2010.04",2010,4,"Hepatitis E",2838,"Nation",1.07830816521191,""
"2010.05",2010,5,"Hepatitis E",2323,"Nation",0.15834240730068,""
"2010.06",2010,6,"Hepatitis E",1953,"Nation",-0.502603865373407,""
"2010.07",2010,7,"Hepatitis E",1743,"Nation",-0.877735533647889,""
"2010.08",2010,8,"Hepatitis E",1546,"Nation",-1.2296447653149,""
"2010.09",2010,9,"Hepatitis E",1466,"Nation",-1.37255206751471,""
"2010.10",2010,10,"Hepatitis E",1455,"Nation",-1.39220182156718,""
"2010.11",2010,11,"Hepatitis E",1702,"Nation",-0.950975526025288,""
"2010.12",2010,12,"Hepatitis E",2009,"Nation",-0.402568753833545,""
"2011.01",2011,1,"Hepatitis E",2258,"Nation",0.0422302242633401,""
"2011.02",2011,2,"Hepatitis E",2437,"Nation",0.361985312935398,""
"2011.03",2011,3,"Hepatitis E",4262,"Nation",3.62205814436839,""
"2011.04",2011,4,"Hepatitis E",3731,"Nation",2.6735109260172,""
"2011.05",2011,5,"Hepatitis E",2837,"Nation",1.07652182393441,""
"2011.06",2011,6,"Hepatitis E",2347,"Nation",0.20121459796062,""
"2011.07",2011,7,"Hepatitis E",2130,"Nation",-0.186421459256344,""
"2011.08",2011,8,"Hepatitis E",2190,"Nation",-0.0792409826064921,""
"2011.09",2011,9,"Hepatitis E",2116,"Nation",-0.211430237141309,""
"2011.10",2011,10,"Hepatitis E",1804,"Nation",-0.76876871572054,""
"2011.11",2011,11,"Hepatitis E",2203,"Nation",-0.0560185459990242,""
"2011.12",2011,12,"Hepatitis E",2144,"Nation",-0.161412681371379,""
"2012.01",2012,1,"Hepatitis E",1969,"Nation",-0.474022404933447,""
"2012.02",2012,2,"Hepatitis E",3121,"Nation",1.58384274674371,""
"2012.03",2012,3,"Hepatitis E",3826,"Nation",2.84321334737947,""
"2012.04",2012,4,"Hepatitis E",2875,"Nation",1.14440279247932,""
"2012.05",2012,5,"Hepatitis E",2569,"Nation",0.597782361565073,""
"2012.06",2012,6,"Hepatitis E",2036,"Nation",-0.354337539341112,""
"2012.07",2012,7,"Hepatitis E",1981,"Nation",-0.452586309603476,""
"2012.08",2012,8,"Hepatitis E",1988,"Nation",-0.440081920660994,""
"2012.09",2012,9,"Hepatitis E",1868,"Nation",-0.654442873960697,""
"2012.10",2012,10,"Hepatitis E",1743,"Nation",-0.877735533647889,""
"2012.11",2012,11,"Hepatitis E",2001,"Nation",-0.416859484053526,""
"2012.12",2012,12,"Hepatitis E",2195,"Nation",-0.0703092762190044,""
"2013.01",2013,1,"Hepatitis E",2834,"Nation",1.07116280010192,""
"2013.02",2013,2,"Hepatitis E",2907,"Nation",1.20156571335924,""
"2013.03",2013,3,"Hepatitis E",3972,"Nation",3.10401917389411,""
"2013.04",2013,4,"Hepatitis E",3100,"Nation",1.54632957991626,""
"2013.05",2013,5,"Hepatitis E",2536,"Nation",0.538833099407654,""
"2013.06",2013,6,"Hepatitis E",1880,"Nation",-0.633006778630727,""
"2013.07",2013,7,"Hepatitis E",1938,"Nation",-0.52939898453587,""
"2013.08",2013,8,"Hepatitis E",1999,"Nation",-0.420432166608521,""
"2013.09",2013,9,"Hepatitis E",1894,"Nation",-0.607998000745762,""
"2013.10",2013,10,"Hepatitis E",1799,"Nation",-0.777700422108027,""
"2013.11",2013,11,"Hepatitis E",1989,"Nation",-0.438295579383496,""
"2013.12",2013,12,"Hepatitis E",2143,"Nation",-0.163199022648876,""
"2014.01",2014,1,"Hepatitis E",2602,"Nation",0.656731623722491,""
"2014.02",2014,2,"Hepatitis E",2856,"Nation",1.11046230820686,""
"2014.03",2014,3,"Hepatitis E",3297,"Nation",1.89823881158328,""
"2014.04",2014,4,"Hepatitis E",2856,"Nation",1.11046230820686,""
"2014.05",2014,5,"Hepatitis E",2252,"Nation",0.0315121765983549,""
